3278,-14.43, 4.24, 5.93, -58.20, 41.22, 990.83;
3286,-14.43, 4.24, 5.93, -55.77, 37.83, 990.83;
3294,-14.43, 4.25, 5.93, -62.56, 39.28, 996.65;
3302,-14.44, 4.25, 5.93, -56.74, 32.49, 990.83;
3310,-14.43, 4.25, 5.93, -57.23, 34.43, 992.28;
3318,-14.43, 4.25, 5.93, -57.23, 37.83, 994.22;
3326,-14.43, 4.25, 5.93, -58.68, 35.40, 995.19;
3334,-14.43, 4.25, 5.93, -55.77, 36.37, 992.28;
3341,-14.44, 4.26, 5.93, -58.20, 39.28, 992.77;
3349,-14.44, 4.26, 5.92, -59.17, 37.83, 990.34;
3357,-14.45, 4.26, 5.92, -59.17, 33.46, 993.74;
3365,-14.45, 4.26, 5.91, -57.23, 34.92, 995.19;
3373,-14.46, 4.26, 5.91, -54.80, 36.86, 996.65;
3381,-14.47, 4.26, 5.91, -60.62, 35.40, 990.34;
3389,-14.47, 4.27, 5.90, -59.17, 29.58, 994.22;
3397,-14.48, 4.27, 5.90, -55.77, 32.49, 996.16;
3405,-14.48, 4.27, 5.90, -58.68, 34.92, 985.49;
3413,-14.48, 4.27, 5.89, -60.62, 39.77, 992.28;
3421,-14.48, 4.27, 5.89, -58.20, 33.95, 992.28;
3428,-14.47, 4.27, 5.89, -58.68, 33.95, 994.22;
3436,-14.48, 4.27, 5.89, -51.41, 36.37, 993.74;
3444,-14.48, 4.27, 5.88, -59.65, 37.83, 996.65;
3452,-14.47, 4.27, 5.88, -60.14, 37.83, 994.22;
3460,-14.46, 4.27, 5.88, -57.71, 35.40, 997.13;
3468,-14.46, 4.27, 5.88, -56.74, 31.04, 990.34;
3476,-14.46, 4.27, 5.88, -57.23, 36.37, 998.10;
3484,-14.45, 4.27, 5.87, -57.23, 34.43, 992.77;
3491,-14.45, 4.27, 5.87, -60.14, 38.31, 1000.53;
3499,-14.45, 4.27, 5.87, -55.77, 37.83, 988.89;
3507,-14.45, 4.27, 5.87, -53.83, 37.34, 989.37;
3515,-14.45, 4.27, 5.86, -59.17, 34.92, 991.31;
3523,-14.45, 4.27, 5.86, -55.77, 37.34, 989.86;
3531,-14.45, 4.27, 5.85, -53.35, 30.07, 992.77;
3539,-14.45, 4.27, 5.85, -52.38, 33.46, 991.31;
3546,-14.46, 4.27, 5.85, -54.32, 36.86, 992.77;
3554,-14.47, 4.27, 5.84, -59.17, 36.37, 994.71;
3562,-14.47, 4.27, 5.84, -59.17, 33.95, 993.74;
3570,-14.47, 4.27, 5.83, -53.83, 34.92, 995.68;
3578,-14.47, 4.27, 5.83, -59.17, 36.37, 993.25;
3586,-14.48, 4.27, 5.82, -54.80, 38.31, 992.77;
3594,-14.49, 4.28, 5.82, -57.23, 34.92, 997.62;
3602,-14.50, 4.28, 5.81, -56.74, 33.46, 992.28;
3610,-14.50, 4.28, 5.81, -57.71, 39.28, 993.25;
3618,-14.50, 4.28, 5.81, -60.14, 32.49, 989.37;
3625,-14.50, 4.28, 5.80, -57.71, 37.83, 989.37;
3633,-14.50, 4.28, 5.80, -56.74, 31.52, 990.34;
3641,-14.50, 4.28, 5.80, -55.77, 33.46, 990.34;
3649,-14.50, 4.28, 5.79, -53.83, 29.10, 993.25;
3657,-14.49, 4.27, 5.78, -50.92, 33.46, 996.16;
3665,-14.49, 4.27, 5.76, -53.35, 32.98, 984.04;
3673,-14.49, 4.26, 5.75, -53.83, 32.49, 994.22;
3681,-14.49, 4.26, 5.74, -49.95, 35.40, 991.80;
3689,-14.48, 4.26, 5.72, -60.62, 39.28, 990.34;
3697,-14.48, 4.25, 5.71, -56.26, 32.01, 996.65;
3705,-14.47, 4.25, 5.69, -56.26, 32.98, 989.86;
3712,-14.47, 4.25, 5.68, -60.62, 32.49, 991.31;
3720,-14.46, 4.24, 5.66, -54.32, 34.43, 996.65;
3728,-14.46, 4.24, 5.65, -53.35, 30.55, 992.77;
3736,-14.46, 4.23, 5.64, -60.62, 31.52, 995.19;
3744,-14.45, 4.23, 5.62, -57.23, 32.98, 989.37;
3752,-14.45, 4.23, 5.61, -57.71, 30.07, 993.74;
3760,-14.45, 4.22, 5.59, -58.20, 34.43, 991.31;
3767,-14.45, 4.22, 5.58, -56.74, 31.52, 993.74;
3775,-14.45, 4.22, 5.56, -54.80, 28.13, 992.77;
3783,-14.45, 4.21, 5.55, -60.62, 34.43, 993.25;
3791,-14.44, 4.21, 5.54, -58.20, 36.86, 993.74;
3799,-14.43, 4.21, 5.52, -56.26, 32.01, 991.80;
3807,-14.42, 4.20, 5.51, -62.08, 37.34, 990.83;
3815,-14.43, 4.20, 5.50, -58.20, 32.49, 993.25;
3823,-14.43, 4.20, 5.48, -61.59, 35.89, 991.80;
3831,-14.42, 4.20, 5.47, -56.74, 42.19, 995.68;
3838,-14.40, 4.19, 5.46, -56.74, 33.95, 994.71;
3846,-14.40, 4.19, 5.44, -56.26, 32.01, 985.49;
3854,-14.40, 4.18, 5.43, -53.83, 36.86, 986.46;
3862,-14.40, 4.18, 5.42, -57.71, 36.37, 989.37;
3870,-14.40, 4.18, 5.41, -61.59, 37.34, 991.31;
3878,-14.39, 4.18, 5.40, -56.74, 40.25, 991.80;
3886,-14.38, 4.17, 5.38, -58.20, 36.37, 990.83;
3894,-14.37, 4.17, 5.37, -55.77, 30.07, 997.13;
3902,-14.36, 4.17, 5.36, -56.74, 29.58, 994.71;
3910,-14.36, 4.16, 5.34, -58.68, 33.46, 991.80;
3917,-14.35, 4.16, 5.32, -55.29, 34.43, 985.49;
3925,-14.34, 4.16, 5.31, -56.26, 36.86, 998.59;
3933,-14.33, 4.15, 5.30, -53.35, 34.92, 987.43;
3941,-14.32, 4.15, 5.29, -59.65, 36.86, 997.62;
3949,-14.31, 4.15, 5.28, -58.20, 34.92, 993.74;
3957,-14.30, 4.14, 5.26, -56.26, 37.83, 991.31;
3965,-14.29, 4.14, 5.25, -59.65, 31.52, 986.95;
3973,-14.28, 4.14, 5.24, -57.23, 32.49, 991.31;
3980,-14.27, 4.13, 5.23, -62.56, 35.40, 994.71;
3988,-14.26, 4.13, 5.21, -54.80, 35.89, 989.37;
3996,-14.26, 4.13, 5.20, -64.02, 39.77, 986.95;
4004,-14.25, 4.13, 5.19, -55.77, 30.55, 993.74;
4012,-14.25, 4.12, 5.18, -56.26, 35.40, 994.22;
4020,-14.25, 4.12, 5.17, -62.56, 36.37, 985.98;
4028,-14.25, 4.12, 5.15, -54.80, 34.92, 992.77;
4036,-14.25, 4.11, 5.14, -58.20, 27.16, 991.31;
4043,-14.24, 4.11, 5.13, -58.20, 35.40, 996.65;
4052,-14.23, 4.11, 5.12, -58.68, 31.04, 988.40;
4059,-14.22, 4.10, 5.10, -53.83, 36.37, 987.43;
4067,-14.22, 4.10, 5.09, -58.20, 36.37, 991.31;
4075,-14.22, 4.10, 5.08, -62.08, 36.37, 994.22;
4083,-14.21, 4.10, 5.07, -56.74, 37.34, 986.46;
4091,-14.21, 4.10, 5.06, -64.02, 37.34, 992.77;
4099,-14.21, 4.09, 5.05, -48.50, 35.89, 988.89;
4107,-14.21, 4.09, 5.04, -61.11, 38.31, 996.16;
4114,-14.20, 4.09, 5.03, -56.74, 29.10, 990.34;
4122,-14.20, 4.08, 5.01, -57.71, 32.49, 996.65;
4130,-14.20, 4.08, 5.00, -56.26, 33.95, 988.40;
4138,-14.19, 4.07, 4.98, -52.86, 32.49, 991.31;
4146,-14.19, 4.07, 4.97, -61.11, 34.92, 990.34;
4154,-14.19, 4.07, 4.96, -62.08, 33.46, 992.28;
4162,-14.19, 4.07, 4.95, -62.56, 36.37, 986.46;
4170,-14.18, 4.06, 4.94, -57.71, 33.95, 989.86;
4177,-14.17, 4.06, 4.93, -57.23, 32.49, 987.92;
4185,-14.16, 4.06, 4.92, -59.17, 34.43, 993.25;
4193,-14.15, 4.06, 4.91, -56.26, 34.92, 987.92;
4201,-14.15, 4.05, 4.89, -57.71, 31.52, 991.31;
4209,-14.14, 4.05, 4.88, -54.80, 30.55, 995.19;
4217,-14.14, 4.05, 4.87, -58.68, 40.25, 991.80;
4225,-14.14, 4.04, 4.86, -59.65, 35.40, 990.34;
4233,-14.13, 4.04, 4.85, -54.32, 37.34, 991.80;
4241,-14.13, 4.04, 4.84, -57.71, 31.52, 989.86;
4249,-14.13, 4.04, 4.83, -59.65, 29.10, 992.77;
4257,-14.12, 4.03, 4.82, -55.29, 25.70, 993.25;
4265,-14.12, 4.03, 4.80, -55.77, 29.58, 990.34;
4272,-14.11, 4.03, 4.79, -54.80, 21.82, 995.68;
4280,-14.10, 4.02, 4.78, -60.14, 33.46, 986.95;
4288,-14.10, 4.02, 4.77, -55.77, 35.89, 993.25;
4296,-14.10, 4.02, 4.76, -54.32, 31.04, 991.31;
4304,-14.10, 4.02, 4.75, -59.65, 30.55, 989.86;
4312,-14.10, 4.01, 4.74, -60.62, 31.04, 985.01;
4320,-14.09, 4.01, 4.73, -55.77, 36.37, 990.83;
4328,-14.09, 4.01, 4.71, -54.80, 31.04, 992.28;
4335,-14.09, 4.00, 4.70, -52.86, 33.46, 992.28;
4343,-14.09, 4.00, 4.69, -54.80, 30.55, 995.19;
4351,-14.08, 4.00, 4.68, -52.86, 35.89, 990.34;
4359,-14.08, 3.99, 4.67, -55.29, 36.37, 996.65;
4367,-14.09, 3.99, 4.66, -57.71, 30.55, 995.68;
4375,-14.10, 3.99, 4.65, -60.14, 35.40, 990.34;
4383,-14.10, 3.99, 4.64, -59.65, 32.98, 990.83;
4391,-14.09, 3.99, 4.63, -56.26, 31.52, 993.25;
4399,-14.09, 3.98, 4.62, -58.20, 32.49, 991.31;
4406,-14.09, 3.98, 4.61, -60.14, 34.43, 993.74;
4414,-14.08, 3.98, 4.60, -50.92, 34.43, 990.34;
4422,-14.08, 3.98, 4.59, -62.08, 39.77, 995.19;
4430,-14.08, 3.97, 4.58, -58.20, 30.55, 994.22;
4438,-14.07, 3.97, 4.57, -53.83, 34.92, 992.77;
4446,-14.07, 3.97, 4.56, -54.80, 33.46, 992.77;
4454,-14.06, 3.96, 4.55, -59.17, 35.89, 993.25;
4461,-14.06, 3.96, 4.54, -59.17, 37.34, 991.31;
4469,-14.06, 3.96, 4.53, -55.29, 32.98, 989.37;
4477,-14.05, 3.96, 4.52, -61.11, 28.13, 992.28;
4485,-14.05, 3.95, 4.51, -53.83, 32.01, 991.80;
4493,-14.03, 3.95, 4.50, -52.38, 30.07, 990.34;
4501,-14.02, 3.95, 4.49, -60.14, 31.04, 994.22;
4509,-14.01, 3.95, 4.48, -55.29, 34.92, 988.89;
4517,-14.00, 3.94, 4.47, -57.23, 35.89, 987.43;
4525,-14.00, 3.94, 4.46, -61.11, 32.49, 995.19;
4533,-14.00, 3.94, 4.45, -59.17, 35.89, 987.43;
4540,-14.00, 3.94, 4.44, -55.77, 32.01, 990.34;
4548,-14.00, 3.94, 4.44, -63.53, 36.86, 983.55;
4556,-14.00, 3.93, 4.43, -56.74, 34.92, 995.19;
4564,-14.01, 3.93, 4.42, -60.62, 31.52, 982.10;
4572,-14.00, 3.93, 4.41, -64.02, 34.43, 991.80;
4580,-13.99, 3.93, 4.40, -54.80, 31.52, 988.40;
4588,-13.99, 3.93, 4.39, -54.32, 29.58, 988.89;
4596,-13.99, 3.92, 4.38, -58.20, 33.95, 991.31;
4604,-13.99, 3.92, 4.37, -57.23, 34.92, 990.34;
4612,-13.99, 3.92, 4.36, -60.62, 34.92, 988.40;
4619,-13.99, 3.92, 4.35, -56.74, 35.89, 989.37;
4627,-13.99, 3.92, 4.34, -53.83, 33.95, 986.46;
4635,-14.00, 3.91, 4.33, -57.71, 30.55, 991.31;
4643,-13.99, 3.91, 4.32, -51.89, 32.01, 986.46;
4651,-13.99, 3.91, 4.31, -58.68, 32.01, 992.28;
4659,-13.98, 3.91, 4.30, -57.71, 32.98, 994.22;
4667,-13.97, 3.90, 4.30, -55.77, 33.46, 994.22;
4675,-13.96, 3.90, 4.29, -60.14, 35.40, 990.83;
4682,-13.95, 3.90, 4.28, -57.71, 28.13, 995.68;
4690,-13.95, 3.90, 4.27, -57.23, 40.25, 989.86;
4698,-13.94, 3.89, 4.26, -54.80, 29.58, 992.28;
4706,-13.93, 3.89, 4.25, -53.83, 33.95, 989.86;
4714,-13.92, 3.89, 4.24, -53.35, 36.37, 992.77;
4722,-13.92, 3.89, 4.23, -57.23, 33.46, 997.13;
4730,-13.92, 3.88, 4.23, -60.62, 32.01, 985.49;
4738,-13.91, 3.88, 4.22, -55.77, 33.46, 993.25;
4746,-13.91, 3.88, 4.21, -54.80, 29.10, 988.40;
4754,-13.91, 3.88, 4.20, -57.71, 33.46, 992.28;
4761,-13.92, 3.87, 4.19, -53.83, 35.40, 988.89;
4769,-13.92, 3.87, 4.18, -56.26, 31.04, 992.77;
4777,-13.91, 3.87, 4.17, -65.96, 36.86, 995.68;
4785,-13.90, 3.87, 4.17, -55.77, 35.89, 992.77;
4793,-13.89, 3.87, 4.16, -55.29, 31.52, 985.98;
4801,-13.89, 3.87, 4.15, -61.59, 30.55, 990.83;
4809,-13.89, 3.86, 4.14, -60.62, 26.19, 989.37;
4816,-13.89, 3.86, 4.13, -54.80, 34.92, 991.31;
4824,-13.88, 3.86, 4.12, -56.26, 32.49, 988.89;
4832,-13.86, 3.86, 4.11, -56.74, 33.46, 993.74;
4840,-13.85, 3.86, 4.10, -61.59, 32.01, 993.25;
4848,-13.85, 3.85, 4.10, -59.17, 34.92, 999.56;
4856,-13.84, 3.85, 4.09, -56.74, 34.43, 982.10;
4864,-13.84, 3.85, 4.08, -61.59, 34.92, 989.86;
4872,-13.84, 3.85, 4.07, -62.08, 36.37, 987.92;
4880,-13.84, 3.85, 4.06, -53.35, 31.04, 996.65;
4888,-13.84, 3.84, 4.06, -49.47, 37.83, 991.31;
4896,-13.84, 3.84, 4.04, -62.56, 32.98, 986.95;
4903,-13.83, 3.84, 4.03, -59.17, 31.52, 990.83;
4911,-13.83, 3.84, 4.02, -60.14, 29.58, 991.80;
4919,-13.82, 3.84, 4.02, -53.83, 27.64, 987.43;
4927,-13.82, 3.84, 4.00, -54.80, 32.98, 995.68;
4935,-13.82, 3.83, 3.99, -55.29, 37.34, 992.77;
4943,-13.81, 3.83, 3.98, -58.68, 30.07, 995.68;
4951,-13.82, 3.83, 3.98, -55.29, 28.13, 996.65;
4958,-13.82, 3.83, 3.97, -57.23, 34.92, 989.86;
4966,-13.82, 3.82, 3.96, -51.89, 34.43, 991.31;
4974,-13.83, 3.82, 3.95, -60.62, 30.55, 986.46;
4982,-13.83, 3.82, 3.94, -53.35, 27.16, 987.43;
4990,-13.83, 3.82, 3.94, -58.20, 30.07, 992.28;
4998,-13.83, 3.82, 3.93, -59.17, 32.49, 996.65;
5006,-13.83, 3.81, 3.92, -57.23, 32.49, 991.80;
5014,-13.83, 3.81, 3.91, -54.80, 31.52, 992.77;
5022,-13.83, 3.81, 3.90, -58.20, 28.61, 990.83;
5029,-13.82, 3.81, 3.90, -55.77, 34.43, 995.68;
5037,-13.83, 3.81, 3.89, -60.14, 36.37, 985.49;
5045,-13.83, 3.81, 3.88, -57.71, 37.34, 994.22;
5053,-13.84, 3.80, 3.87, -54.80, 33.46, 982.10;
5061,-13.84, 3.80, 3.85, -61.11, 29.10, 997.13;
5069,-13.84, 3.80, 3.84, -53.35, 30.55, 989.86;
5077,-13.84, 3.80, 3.83, -57.71, 28.61, 986.95;
5085,-13.83, 3.80, 3.82, -55.29, 34.43, 991.31;
5093,-13.83, 3.79, 3.80, -52.38, 33.46, 987.43;
5101,-13.84, 3.79, 3.78, -56.74, 34.92, 983.07;
5108,-13.84, 3.79, 3.77, -59.17, 32.49, 993.25;
5116,-13.83, 3.79, 3.75, -54.80, 31.52, 995.19;
5124,-13.83, 3.79, 3.73, -58.68, 30.07, 993.74;
5132,-13.83, 3.78, 3.71, -62.56, 30.07, 984.04;
5140,-13.83, 3.78, 3.69, -56.74, 26.67, 994.22;
5148,-13.84, 3.78, 3.67, -55.77, 26.19, 990.83;
5156,-13.84, 3.78, 3.66, -56.26, 31.04, 994.71;
5163,-13.84, 3.78, 3.64, -54.80, 30.55, 994.22;
5171,-13.84, 3.77, 3.63, -57.23, 34.43, 990.83;
5179,-13.84, 3.77, 3.61, -53.83, 30.07, 985.01;
5187,-13.84, 3.77, 3.60, -62.08, 27.64, 991.31;
5195,-13.84, 3.77, 3.59, -57.71, 29.58, 998.59;
5203,-13.84, 3.76, 3.58, -56.26, 25.70, 989.86;
5211,-13.85, 3.76, 3.57, -60.14, 29.58, 999.56;
5219,-13.84, 3.76, 3.57, -58.20, 34.43, 994.22;
5227,-13.84, 3.76, 3.55, -56.26, 28.13, 995.68;
5234,-13.84, 3.76, 3.54, -56.26, 26.19, 988.40;
5242,-13.84, 3.76, 3.53, -55.29, 24.73, 993.74;
5250,-13.83, 3.76, 3.52, -56.26, 31.04, 988.89;
5258,-13.83, 3.76, 3.52, -56.74, 28.61, 990.83;
5266,-13.83, 3.76, 3.51, -61.59, 30.07, 991.80;
5274,-13.82, 3.75, 3.50, -58.68, 32.49, 992.77;
5282,-13.82, 3.75, 3.50, -57.71, 28.13, 992.28;
5290,-13.82, 3.75, 3.49, -57.23, 27.64, 988.40;
5298,-13.81, 3.75, 3.48, -56.74, 32.01, 987.92;
5305,-13.81, 3.75, 3.48, -55.77, 29.10, 993.25;
5313,-13.81, 3.74, 3.47, -55.29, 23.76, 996.65;
5321,-13.81, 3.74, 3.46, -63.05, 32.01, 993.74;
5329,-13.80, 3.74, 3.46, -58.20, 34.43, 994.22;
5337,-13.80, 3.74, 3.45, -59.17, 28.13, 994.22;
5345,-13.80, 3.74, 3.44, -58.68, 29.58, 988.40;
5353,-13.80, 3.74, 3.44, -54.32, 26.19, 997.13;
5361,-13.79, 3.74, 3.43, -56.26, 30.55, 989.86;
5369,-13.79, 3.73, 3.42, -59.17, 27.16, 999.07;
5376,-13.79, 3.73, 3.41, -59.17, 24.25, 994.22;
5384,-13.78, 3.73, 3.41, -57.23, 23.76, 990.83;
5392,-13.79, 3.73, 3.40, -61.11, 35.40, 998.59;
5400,-13.79, 3.73, 3.39, -57.23, 25.22, 985.98;
5408,-13.79, 3.73, 3.39, -57.23, 30.07, 990.34;
5416,-13.79, 3.73, 3.38, -58.68, 33.46, 988.40;
5424,-13.80, 3.73, 3.38, -57.71, 27.16, 993.25;
5432,-13.80, 3.72, 3.36, -56.74, 31.52, 989.37;
5440,-13.80, 3.72, 3.35, -62.08, 36.86, 996.16;
5448,-13.79, 3.72, 3.34, -57.23, 28.61, 983.07;
5455,-13.78, 3.72, 3.32, -57.23, 28.61, 989.37;
5463,-13.78, 3.72, 3.31, -63.53, 32.01, 992.77;
5471,-13.78, 3.72, 3.29, -63.53, 24.73, 989.86;
5479,-13.79, 3.72, 3.27, -57.23, 28.61, 993.74;
5487,-13.79, 3.72, 3.26, -58.20, 24.25, 988.40;
5495,-13.80, 3.72, 3.24, -58.20, 22.31, 990.34;
5503,-13.81, 3.71, 3.22, -58.68, 26.67, 998.59;
5511,-13.82, 3.71, 3.21, -56.74, 25.70, 993.25;
5519,-13.82, 3.71, 3.19, -57.71, 23.28, 992.28;
5526,-13.82, 3.71, 3.18, -63.05, 25.70, 988.40;
5534,-13.82, 3.71, 3.16, -58.20, 22.31, 995.19;
5542,-13.82, 3.71, 3.16, -60.14, 27.64, 989.37;
5550,-13.83, 3.71, 3.15, -59.17, 24.73, 992.28;
5558,-13.83, 3.71, 3.14, -63.53, 27.64, 984.04;
5566,-13.83, 3.70, 3.14, -57.71, 26.19, 993.74;
5574,-13.83, 3.70, 3.13, -56.26, 26.19, 988.40;
5582,-13.83, 3.70, 3.13, -59.17, 32.49, 990.83;
5590,-13.83, 3.70, 3.12, -54.80, 27.64, 994.22;
5598,-13.83, 3.70, 3.11, -51.41, 21.82, 987.92;
5605,-13.82, 3.70, 3.11, -64.02, 21.34, 993.74;
5613,-13.82, 3.70, 3.10, -57.23, 26.67, 985.98;
5621,-13.82, 3.70, 3.09, -67.90, 16.49, 984.52;
5629,-13.82, 3.74, 3.06, -253.65, -108.64, 930.21;
5637,-13.81, 3.74, 3.01, -585.38, -489.35, 1026.72;
5645,-13.82, 3.74, 2.98, -484.02, -468.50, 1055.33;
5653,-13.89, 3.75, 2.93, -466.07, -752.22, 878.80;
5661,-13.96, 3.76, 2.90, -275.47, -511.66, 1079.10;
5668,-14.05, 3.77, 2.91, -99.91, -198.84, 1303.16;
5676,-14.18, 3.78, 2.94, -161.02, -92.15, 1346.81;
5684,-14.34, 3.80, 2.95, -98.94, -140.16, 727.00;
5692,-14.54, 3.82, 2.74, -41.71, -595.08, 746.40;
5700,-14.69, 3.85, 2.62, -117.85, 26.67, 430.67;
5708,-14.83, 3.82, 2.69, 173.63, 796.83, 621.27;
5716,-14.87, 3.82, 2.62, 187.69, 1687.76, 1071.34;
5723,-14.87, 3.83, 2.60, 223.58, 1135.84, 1188.70;
5731,-14.85, 3.85, 2.58, 343.37, 73.72, 1143.11;
5739,-14.82, 3.88, 2.57, 301.18, 200.78, 1321.59;
5747,-14.82, 3.91, 2.53, 383.62, 303.12, 1182.40;
5755,-14.82, 3.94, 2.46, -47.53, 138.71, 827.87;
5763,-14.83, 3.97, 2.37, -56.74, 107.67, 1208.59;
5771,-14.85, 4.00, 2.24, -42.19, -1.94, 1281.82;
5779,-14.85, 4.04, 2.09, -78.57, -40.25, 1124.20;
5787,-14.85, 4.09, 1.92, -68.38, 28.13, 809.44;
5795,-14.87, 4.13, 1.74, -53.83, -72.26, 970.46;
5802,-14.88, 4.15, 1.62, -68.87, -180.90, 753.67;
5810,-14.89, 4.18, 1.46, 101.36, 209.03, 1146.51;
5818,-14.91, 4.22, 1.21, 55.29, 143.56, 1220.71;
5826,-14.95, 4.26, 0.77, 83.90, 86.81, 1333.23;
5834,-14.98, 4.28, 0.35, -15.52, -46.07, 989.37;
5842,-15.03, 4.28, -0.20, 47.04, -156.17, 1022.35;
5850,-15.08, 4.31, -0.82, 164.41, -240.07, 1421.01;
5858,-15.15, 4.26, -1.48, 322.52, -57.71, 958.33;
5865,-15.25, 4.28, -2.26, 478.68, -265.77, 1324.99;
5873,-15.36, 4.27, -2.96, 683.35, -301.66, 1847.80;
5881,-15.48, 4.26, -3.57, 1007.32, -113.49, 1718.79;
5889,-15.64, 4.24, -4.26, 1115.47, -227.46, 1577.66;
5897,-15.83, 4.23, -5.05, 1259.03, -713.42, 775.98;
5905,-16.07, 4.18, -5.52, 1247.87, -394.29, 1819.19;
5913,-16.35, 4.10, -5.65, 1359.42, -512.63, 918.08;
5921,-16.70, 4.04, -5.65, 1494.73, -478.20, 813.32;
5929,-17.13, 4.14, -5.61, 1621.80, -345.31, 820.11;
5937,-17.64, 4.34, -5.61, 1579.12, -479.17, 754.16;
5944,-18.22, 4.63, -5.50, 1558.26, -434.06, 905.96;
5952,-18.87, 4.96, -5.45, 1135.84, -448.61, 1001.50;
5960,-19.54, 5.24, -5.31, 900.14, -608.17, 1080.07;
5968,-20.23, 5.44, -5.07, 773.55, -448.13, 1120.81;
5976,-20.95, 5.52, -4.89, 608.66, -417.09, 1038.84;
5984,-21.67, 5.54, -4.79, 474.80, -212.91, 430.18;
5992,-22.40, 5.52, -4.78, 460.74, -275.96, -72.75;
5999,-23.14, 5.52, -4.95, 478.20, -230.85, 389.44;
6007,-23.90, 5.54, -5.05, 478.20, -379.26, 207.09;
6015,-24.68, 5.44, -5.15, 576.16, -391.87, 779.37;
6023,-25.46, 5.31, -5.15, 715.84, -292.93, 694.50;
6031,-26.23, 5.35, -5.06, 713.42, -81.96, 1476.79;
6039,-26.91, 5.32, -4.65, 701.78, 426.30, 1489.40;
6047,-27.56, 5.27, -4.41, 659.58, 567.92, 928.27;
6055,-28.13, 5.14, -4.00, 370.05, 700.32, 962.21;
6064,-28.69, 5.02, -3.78, 346.28, -170.23, 371.02;
6071,-29.21, 4.90, -3.37, 116.40, -281.78, 170.72;
6078,-29.71, 4.80, -2.91, 250.74, -436.49, 192.05;
6086,-30.25, 4.70, -2.42, 261.89, -349.19, 1160.57;
6094,-30.76, 4.60, -2.00, 274.99, -33.95, 781.80;
6102,-31.25, 4.50, -1.57, 174.60, -12.61, 683.35;
6110,-31.65, 4.38, -1.21, 132.40, -133.86, 795.86;
6118,-32.08, 4.28, -0.91, 79.05, -532.52, 1045.15;
6126,-32.51, 4.15, -0.63, 8.73, -436.00, 921.96;
6134,-32.90, 4.03, -0.32, 15.52, -347.25, 736.70;
6142,-33.30, 3.90, -0.15, -45.59, -206.12, 873.95;
6150,-33.67, 3.77, -0.03, -81.96, -235.70, 706.63;
6157,-34.03, 3.64, -0.06, -122.70, -365.20, 865.22;
6165,-34.37, 3.50, -0.04, -155.68, -395.26, 744.94;
6173,-34.71, 3.36, -0.21, -182.84, -453.95, 901.11;
6181,-35.05, 3.22, -0.46, -197.87, -489.35, 876.37;
6189,-35.38, 3.04, -0.66, -208.06, -436.49, 1076.67;
6197,-35.72, 2.80, -0.84, -233.28, 1018.96, 1486.97;
6205,-36.05, 2.90, -1.27, -428.24, 707.60, 2426.88;
6213,-36.39, 2.98, -1.82, -589.26, -655.22, 3313.43;
6220,-36.77, 2.94, -2.80, -375.38, -422.91, 895.29;
6228,-37.14, 2.77, -3.45, -979.67, -1253.21, 1348.75;
6236,-37.50, 2.73, -3.79, -1171.73, -79.05, -900.62;
6244,-37.87, 2.75, -4.23, -1386.58, -457.34, 123.67;
6252,-38.21, 2.69, -4.35, -1390.46, 191.08, 1195.98;
6260,-38.54, 2.66, -4.68, -1169.30, 103.30, 1363.78;
6268,-38.82, 2.61, -4.97, -1325.96, 119.79, 2123.76;
6276,-39.03, 2.53, -5.35, -1701.34, -31.52, 30.07;
6284,-39.17, 2.42, -5.86, -1985.54, 268.20, -658.61;
6291,-39.26, 2.36, -6.21, -1663.02, 213.39, 1627.62;
6299,-39.28, 2.28, -6.34, -1588.33, 224.55, 1992.33;
6307,-39.27, 2.22, -6.38, -1850.71, -257.04, 918.57;
6315,-39.26, 2.17, -6.38, -1605.31, -350.16, 1493.28;
6323,-39.19, 2.15, -6.39, -1296.37, -225.03, 1386.09;
6331,-39.11, 2.13, -6.49, -999.07, -159.56, 1372.51;
6339,-39.04, 2.12, -6.67, -533.97, -250.74, 938.45;
6347,-38.95, 2.10, -6.97, -41.22, -223.09, 687.23;
6355,-38.87, 2.05, -7.31, 462.68, -83.42, 478.68;
6363,-38.79, 1.84, -7.73, 715.84, -230.37, 790.53;
6370,-38.71, 1.74, -8.18, 734.76, 205.63, 1168.82;
6378,-38.65, 1.66, -8.50, 339.49, 12.61, 1429.74;
6386,-38.57, 1.60, -8.77, -235.22, 41.71, 1842.47;
6394,-38.49, 1.58, -8.90, -341.43, 206.60, 1628.10;
6402,-38.43, 1.56, -8.99, 103.79, -103.30, 992.28;
6410,-38.36, 1.45, -9.20, 532.03, -400.11, 794.41;
6418,-38.29, 1.46, -9.28, 428.24, -201.75, 1083.46;
6426,-38.21, 1.39, -9.37, 303.12, -266.74, 970.94;
6433,-38.13, 1.34, -9.40, 200.30, -156.65, 969.49;
6441,-38.04, 1.32, -9.52, 441.82, -236.67, 1408.89;
6449,-37.96, 1.32, -9.56, 3.39, -108.64, 1034.96;
6457,-37.88, 1.29, -9.61, 193.99, -175.57, 939.42;
6465,-37.79, 1.27, -9.63, 374.90, -154.71, 1623.74;
6473,-37.70, 1.26, -9.62, 65.47, -174.60, 986.95;
6481,-37.62, 1.20, -9.53, 272.56, 145.01, 862.79;
6489,-37.53, 1.12, -9.52, 318.15, -216.30, 940.88;
6496,-37.44, 1.06, -9.48, 285.66, -199.33, 894.80;
