3163,-79.36, 6.03, -5.18, -37.83, -61.59, 1035.93;
3171,-79.36, 6.03, -5.18, -45.10, -62.08, 1033.02;
3179,-79.35, 6.03, -5.18, -43.16, -57.23, 1035.45;
3186,-79.35, 6.03, -5.18, -36.86, -56.74, 1034.96;
3194,-79.34, 6.02, -5.18, -35.89, -55.29, 1030.60;
3202,-79.34, 6.02, -5.17, -45.59, -51.89, 1033.51;
3210,-79.34, 6.02, -5.17, -43.65, -62.56, 1034.96;
3218,-79.34, 6.02, -5.17, -39.77, -58.68, 1031.08;
3226,-79.33, 6.02, -5.17, -44.13, -56.74, 1033.02;
3234,-79.32, 6.02, -5.17, -45.10, -54.32, 1035.45;
3241,-79.32, 6.02, -5.16, -44.13, -55.29, 1033.51;
3249,-79.33, 6.02, -5.16, -37.34, -60.62, 1037.39;
3257,-79.33, 6.02, -5.16, -36.86, -48.98, 1039.81;
3265,-79.33, 6.02, -5.16, -39.28, -54.32, 1032.54;
3273,-79.32, 6.02, -5.15, -42.68, -56.26, 1032.54;
3280,-79.32, 6.02, -5.15, -33.95, -57.71, 1030.11;
3289,-79.32, 6.02, -5.15, -37.34, -63.53, 1033.99;
3296,-79.32, 6.02, -5.15, -44.13, -58.20, 1030.11;
3304,-79.33, 6.02, -5.15, -39.28, -60.14, 1033.02;
3312,-79.32, 6.02, -5.14, -42.68, -53.83, 1033.99;
3320,-79.32, 6.02, -5.14, -39.77, -59.65, 1035.93;
3328,-79.33, 6.02, -5.14, -40.74, -52.86, 1032.54;
3335,-79.33, 6.02, -5.13, -42.68, -57.23, 1032.54;
3343,-79.32, 6.01, -5.13, -41.71, -48.01, 1033.51;
3351,-79.33, 6.01, -5.13, -41.22, -54.80, 1030.60;
3359,-79.33, 6.01, -5.13, -42.68, -56.26, 1030.11;
3367,-79.33, 6.01, -5.13, -38.80, -52.86, 1033.51;
3375,-79.32, 6.01, -5.12, -42.19, -58.68, 1028.17;
3382,-79.32, 6.01, -5.12, -43.16, -59.65, 1031.08;
3390,-79.31, 6.01, -5.12, -42.68, -51.89, 1026.72;
3398,-79.30, 6.01, -5.12, -44.62, -55.77, 1036.42;
3406,-79.31, 6.01, -5.12, -39.28, -52.38, 1035.93;
3414,-79.31, 6.01, -5.12, -42.68, -56.26, 1030.60;
3421,-79.31, 6.00, -5.11, -43.65, -48.50, 1030.60;
3429,-79.30, 6.00, -5.11, -37.83, -57.23, 1033.51;
3437,-79.30, 6.00, -5.11, -43.65, -57.71, 1032.05;
3445,-79.31, 6.00, -5.11, -36.86, -52.38, 1029.63;
3453,-79.31, 6.00, -5.11, -38.80, -56.26, 1035.45;
3461,-79.31, 6.00, -5.11, -37.34, -54.80, 1033.02;
3468,-79.30, 6.00, -5.11, -39.77, -59.17, 1028.66;
3476,-79.30, 6.00, -5.11, -37.83, -60.62, 1028.17;
3484,-79.30, 6.00, -5.11, -39.77, -56.26, 1029.14;
3492,-79.30, 6.00, -5.11, -46.56, -57.71, 1029.63;
3500,-79.30, 6.00, -5.11, -43.16, -59.17, 1034.48;
3508,-79.30, 6.00, -5.11, -44.13, -62.08, 1031.08;
3516,-79.31, 6.00, -5.11, -37.83, -52.86, 1031.08;
3523,-79.31, 6.00, -5.10, -43.65, -59.17, 1032.54;
3531,-79.30, 6.00, -5.10, -38.80, -58.68, 1031.57;
3539,-79.30, 6.00, -5.10, -47.04, -57.71, 1033.99;
3547,-79.30, 5.99, -5.10, -39.28, -54.32, 1026.72;
3555,-79.30, 5.99, -5.10, -39.77, -59.17, 1039.81;
3563,-79.30, 5.99, -5.10, -42.19, -55.77, 1030.60;
3570,-79.31, 5.99, -5.10, -35.40, -58.68, 1027.20;
3578,-79.31, 5.99, -5.10, -38.80, -60.14, 1026.23;
3586,-79.31, 5.99, -5.09, -44.62, -55.77, 1035.93;
3594,-79.32, 5.99, -5.09, -44.62, -51.89, 1036.90;
3602,-79.33, 5.99, -5.09, -37.83, -51.89, 1028.66;
3610,-79.33, 5.99, -5.09, -42.68, -59.65, 1029.14;
3618,-79.33, 5.99, -5.08, -43.16, -56.74, 1025.75;
3625,-79.34, 5.98, -5.09, -41.22, -61.59, 1035.45;
3633,-79.34, 5.98, -5.09, -40.25, -60.62, 1035.45;
3641,-79.34, 5.98, -5.08, -42.68, -59.17, 1031.08;
3649,-79.35, 5.98, -5.08, -43.65, -58.20, 1029.14;
3656,-79.35, 5.98, -5.08, -42.19, -57.23, 1026.23;
3664,-79.34, 5.98, -5.07, -40.74, -50.92, 1028.17;
3672,-79.34, 5.97, -5.07, -40.74, -57.71, 1029.63;
3680,-79.34, 5.97, -5.07, -43.65, -57.23, 1036.90;
3688,-79.34, 5.97, -5.07, -41.22, -58.20, 1032.05;
3696,-79.34, 5.97, -5.07, -37.83, -55.29, 1034.96;
3703,-79.35, 5.97, -5.07, -44.62, -58.20, 1033.51;
3711,-79.35, 5.97, -5.07, -43.16, -56.26, 1030.60;
3719,-79.35, 5.97, -5.07, -41.71, -60.62, 1033.99;
3727,-79.35, 5.97, -5.07, -44.13, -58.68, 1034.96;
3735,-79.34, 5.97, -5.07, -43.16, -62.56, 1030.60;
3743,-79.34, 5.97, -5.06, -41.71, -59.65, 1033.02;
3751,-79.34, 5.97, -5.06, -41.22, -57.71, 1033.02;
3758,-79.33, 5.96, -5.06, -33.95, -57.23, 1035.45;
3766,-79.32, 5.96, -5.06, -39.28, -55.77, 1032.54;
3774,-79.32, 5.96, -5.06, -41.71, -57.23, 1030.11;
3782,-79.32, 5.96, -5.06, -46.07, -58.20, 1033.02;
3790,-79.32, 5.96, -5.06, -41.22, -58.68, 1033.02;
3798,-79.31, 5.96, -5.06, -38.80, -54.32, 1027.69;
3805,-79.30, 5.96, -5.06, -40.74, -59.17, 1035.93;
3813,-79.30, 5.96, -5.05, -38.31, -56.74, 1032.05;
3821,-79.30, 5.96, -5.05, -42.68, -57.71, 1032.54;
3829,-79.29, 5.96, -5.05, -43.16, -56.74, 1033.02;
3837,-79.29, 5.96, -5.05, -39.77, -56.26, 1031.57;
3845,-79.29, 5.96, -5.05, -35.40, -59.65, 1031.08;
3853,-79.30, 5.96, -5.05, -43.65, -53.35, 1035.93;
3860,-79.32, 5.96, -5.05, -37.34, -57.71, 1034.48;
3868,-79.31, 5.96, -5.05, -45.59, -57.23, 1031.57;
3876,-79.30, 5.96, -5.05, -48.01, -61.11, 1037.87;
3884,-79.31, 5.96, -5.05, -40.25, -56.74, 1026.23;
3892,-79.31, 5.96, -5.04, -45.10, -56.74, 1033.51;
3899,-79.30, 5.95, -5.04, -42.68, -55.77, 1027.69;
3907,-79.30, 5.95, -5.05, -38.31, -59.65, 1025.75;
3915,-79.29, 5.95, -5.05, -43.65, -58.68, 1031.57;
3923,-79.29, 5.95, -5.04, -38.80, -56.26, 1034.96;
3931,-79.29, 5.95, -5.04, -39.77, -55.29, 1028.17;
3939,-79.29, 5.95, -5.04, -33.46, -51.89, 1036.42;
3947,-79.29, 5.95, -5.04, -41.22, -55.77, 1034.48;
3954,-79.30, 5.95, -5.03, -40.74, -57.23, 1033.02;
3962,-79.30, 5.95, -5.03, -45.10, -53.83, 1030.60;
3970,-79.30, 5.94, -5.03, -41.71, -53.35, 1028.17;
3978,-79.29, 5.94, -5.03, -41.22, -56.74, 1029.14;
3986,-79.29, 5.94, -5.03, -39.28, -58.20, 1028.66;
3993,-79.29, 5.94, -5.03, -44.62, -57.23, 1030.60;
4001,-79.29, 5.94, -5.03, -39.77, -54.32, 1030.60;
4009,-79.29, 5.94, -5.03, -43.65, -58.20, 1029.63;
4017,-79.29, 5.94, -5.03, -44.62, -55.29, 1033.02;
4025,-79.29, 5.94, -5.02, -41.71, -53.35, 1034.96;
4033,-79.27, 5.94, -5.02, -42.19, -53.83, 1031.08;
4040,-79.25, 5.94, -5.02, -45.10, -53.83, 1032.54;
4048,-79.25, 5.94, -5.02, -40.25, -53.83, 1028.17;
4056,-79.25, 5.93, -5.02, -44.62, -54.80, 1035.45;
4064,-79.26, 5.94, -5.02, -46.56, -54.80, 1028.66;
4072,-79.27, 5.94, -5.02, -44.62, -56.74, 1029.63;
4080,-79.27, 5.94, -5.02, -48.01, -55.77, 1033.02;
4087,-79.27, 5.94, -5.01, -41.71, -57.23, 1029.63;
4095,-79.28, 5.94, -5.01, -42.19, -56.26, 1033.02;
4103,-79.27, 5.94, -5.01, -43.16, -64.99, 1034.48;
4111,-79.27, 5.93, -5.01, -44.13, -58.20, 1034.48;
4119,-79.27, 5.93, -5.01, -42.19, -55.29, 1032.05;
4127,-79.27, 5.93, -5.01, -40.25, -56.74, 1033.02;
4134,-79.26, 5.93, -5.01, -43.65, -58.68, 1028.66;
4142,-79.26, 5.93, -5.00, -44.13, -60.14, 1034.96;
4150,-79.26, 5.93, -5.01, -40.74, -61.11, 1035.93;
4158,-79.26, 5.93, -5.00, -36.37, -56.26, 1027.20;
4166,-79.26, 5.93, -5.00, -45.59, -59.17, 1030.11;
4174,-79.26, 5.93, -5.00, -45.10, -55.29, 1032.05;
4181,-79.25, 5.93, -5.00, -38.80, -59.65, 1030.60;
4189,-79.24, 5.93, -5.00, -45.59, -59.17, 1035.45;
4197,-79.24, 5.93, -5.00, -40.25, -59.65, 1030.11;
4205,-79.24, 5.93, -5.00, -48.98, -57.23, 1030.60;
4213,-79.24, 5.93, -5.00, -35.40, -59.17, 1031.08;
4221,-79.24, 5.93, -5.00, -41.71, -60.62, 1033.51;
4228,-79.24, 5.93, -5.00, -42.68, -58.68, 1027.69;
4236,-79.24, 5.93, -4.99, -49.47, -56.74, 1033.02;
4244,-79.25, 5.93, -4.99, -42.68, -59.65, 1030.60;
4252,-79.26, 5.93, -4.99, -39.28, -53.83, 1033.02;
4260,-79.25, 5.93, -4.99, -42.19, -57.71, 1032.54;
4268,-79.25, 5.93, -4.99, -43.16, -52.86, 1033.99;
4276,-79.25, 5.93, -4.98, -41.22, -53.83, 1033.51;
4283,-79.25, 5.92, -4.98, -41.22, -58.68, 1028.66;
4291,-79.24, 5.92, -4.98, -42.19, -52.86, 1034.48;
4299,-79.25, 5.92, -4.98, -42.19, -50.92, 1034.96;
4307,-79.25, 5.92, -4.98, -40.74, -55.77, 1032.54;
4315,-79.25, 5.92, -4.98, -39.77, -53.35, 1027.20;
4323,-79.25, 5.92, -4.98, -40.25, -58.20, 1029.63;
4330,-79.25, 5.92, -4.98, -44.13, -51.89, 1028.17;
4338,-79.26, 5.92, -4.98, -40.74, -58.20, 1033.02;
4346,-79.26, 5.92, -4.98, -38.31, -55.29, 1033.51;
4354,-79.26, 5.92, -4.97, -46.07, -54.80, 1036.42;
4362,-79.26, 5.92, -4.97, -40.25, -52.38, 1028.66;
4369,-79.27, 5.92, -4.97, -41.22, -54.80, 1033.02;
4378,-79.27, 5.92, -4.96, -39.77, -52.38, 1032.54;
4385,-79.28, 5.92, -4.96, -42.68, -56.74, 1031.08;
4393,-79.28, 5.92, -4.96, -41.22, -52.86, 1032.54;
4401,-79.27, 5.92, -4.95, -34.92, -53.83, 1028.17;
4409,-79.29, 5.92, -4.95, -45.10, -56.74, 1028.66;
4416,-79.30, 5.92, -4.94, -38.31, -55.29, 1035.93;
4424,-79.30, 5.92, -4.94, -42.19, -57.23, 1030.11;
4432,-79.30, 5.92, -4.94, -40.74, -58.20, 1035.45;
4440,-79.30, 5.92, -4.94, -40.25, -56.26, 1033.51;
4448,-79.30, 5.92, -4.94, -43.16, -60.62, 1029.14;
4456,-79.29, 5.92, -4.94, -45.59, -57.71, 1033.51;
4464,-79.28, 5.92, -4.94, -38.31, -53.83, 1029.63;
4471,-79.28, 5.92, -4.93, -44.13, -51.89, 1035.45;
4479,-79.28, 5.92, -4.93, -42.19, -55.77, 1029.14;
4487,-79.28, 5.92, -4.93, -38.31, -57.23, 1033.51;
4495,-79.26, 5.92, -4.93, -44.62, -58.20, 1024.78;
4503,-79.26, 5.92, -4.92, -38.80, -53.35, 1032.05;
4511,-79.26, 5.91, -4.92, -37.34, -54.32, 1027.69;
4518,-79.25, 5.91, -4.92, -33.95, -60.62, 1032.05;
4526,-79.26, 5.91, -4.91, -38.80, -57.71, 1030.11;
4534,-79.25, 5.90, -4.91, -43.16, -50.92, 1032.05;
4542,-79.25, 5.88, -4.90, -40.25, -55.29, 1033.02;
4550,-79.25, 5.87, -4.89, -43.65, -61.59, 1031.08;
4557,-79.25, 5.85, -4.89, -45.59, -59.17, 1033.02;
4565,-79.25, 5.84, -4.88, -44.62, -54.32, 1029.63;
4573,-79.24, 5.83, -4.87, -37.83, -50.92, 1029.63;
4581,-79.23, 5.81, -4.87, -45.59, -57.71, 1028.66;
4589,-79.23, 5.80, -4.86, -48.50, -57.23, 1033.51;
4597,-79.23, 5.79, -4.85, -41.22, -53.83, 1036.42;
4605,-79.23, 5.77, -4.84, -39.77, -58.20, 1030.11;
4612,-79.22, 5.76, -4.84, -37.34, -57.71, 1031.08;
4620,-79.22, 5.75, -4.83, -51.41, -52.86, 1033.02;
4628,-79.22, 5.73, -4.83, -42.68, -64.99, 1024.29;
4636,-79.21, 5.72, -4.82, -45.59, -55.77, 1033.51;
4644,-79.20, 5.71, -4.81, -39.77, -47.53, 1033.02;
4651,-79.19, 5.69, -4.80, -39.77, -56.26, 1033.51;
4659,-79.19, 5.68, -4.80, -35.89, -56.26, 1034.96;
4667,-79.18, 5.67, -4.79, -42.68, -60.14, 1035.45;
4675,-79.18, 5.65, -4.78, -39.28, -55.77, 1032.54;
4683,-79.17, 5.64, -4.78, -42.19, -56.74, 1038.84;
4691,-79.17, 5.63, -4.77, -40.25, -58.20, 1031.57;
4698,-79.17, 5.61, -4.77, -40.74, -57.71, 1032.54;
4706,-79.18, 5.60, -4.76, -39.77, -53.35, 1036.42;
4714,-79.17, 5.59, -4.75, -42.68, -58.20, 1033.02;
4722,-79.17, 5.57, -4.75, -38.80, -57.71, 1033.51;
4730,-79.17, 5.56, -4.74, -37.83, -55.77, 1034.48;
4738,-79.17, 5.55, -4.73, -41.22, -57.71, 1034.96;
4746,-79.17, 5.53, -4.73, -44.62, -55.29, 1030.60;
4753,-79.17, 5.52, -4.72, -43.65, -55.77, 1028.66;
4761,-79.17, 5.51, -4.71, -39.77, -57.71, 1029.14;
4769,-79.17, 5.50, -4.71, -37.34, -53.83, 1031.08;
4777,-79.17, 5.48, -4.70, -42.19, -52.86, 1027.69;
4785,-79.17, 5.47, -4.69, -39.28, -51.89, 1028.66;
4793,-79.17, 5.46, -4.69, -35.40, -57.71, 1029.63;
4800,-79.17, 5.44, -4.68, -37.83, -54.32, 1029.14;
4808,-79.16, 5.43, -4.67, -43.65, -53.83, 1033.99;
4816,-79.16, 5.42, -4.67, -45.59, -52.38, 1026.72;
4824,-79.17, 5.41, -4.66, -36.37, -59.65, 1029.14;
4832,-79.17, 5.39, -4.66, -36.86, -56.74, 1034.48;
4840,-79.17, 5.38, -4.65, -42.19, -55.29, 1030.11;
4847,-79.17, 5.37, -4.64, -38.80, -53.35, 1030.60;
4855,-79.17, 5.36, -4.64, -40.74, -58.20, 1030.60;
4863,-79.18, 5.34, -4.63, -42.68, -55.77, 1031.08;
4871,-79.19, 5.33, -4.63, -41.22, -55.77, 1032.05;
4879,-79.19, 5.32, -4.62, -43.65, -54.32, 1033.99;
4887,-79.18, 5.31, -4.61, -43.65, -57.71, 1030.11;
4894,-79.18, 5.30, -4.61, -42.68, -52.38, 1033.51;
4902,-79.18, 5.29, -4.60, -40.25, -52.38, 1034.48;
4910,-79.18, 5.27, -4.59, -41.22, -54.32, 1029.14;
4918,-79.17, 5.26, -4.59, -44.13, -58.20, 1031.57;
4926,-79.18, 5.25, -4.58, -41.22, -54.80, 1033.02;
4934,-79.19, 5.24, -4.58, -41.71, -60.62, 1031.57;
4942,-79.19, 5.23, -4.57, -40.74, -59.17, 1031.08;
4949,-79.19, 5.22, -4.57, -43.65, -54.32, 1040.78;
4957,-79.19, 5.21, -4.56, -47.04, -56.26, 1031.08;
4965,-79.18, 5.20, -4.56, -44.13, -58.20, 1033.51;
4973,-79.18, 5.19, -4.56, -42.19, -54.80, 1038.36;
4981,-79.18, 5.18, -4.56, -45.10, -50.44, 1038.36;
4988,-79.18, 5.18, -4.56, -43.65, -52.86, 1046.12;
4996,-79.18, 5.17, -4.56, -47.04, -50.92, 1042.24;
5004,-79.18, 5.17, -4.57, -46.07, -51.89, 1037.87;
5012,-79.17, 5.17, -4.58, -41.71, -49.47, 1044.18;
5020,-79.17, 5.18, -4.59, -46.07, -44.13, 1053.88;
5028,-79.17, 5.19, -4.61, -102.33, -84.39, 1168.82;
5035,-79.15, 5.20, -4.62, -59.17, -35.89, 989.37;
5043,-79.14, 5.22, -4.66, -44.13, -106.21, 1080.55;
5051,-79.13, 5.23, -4.68, -47.04, -34.92, 1071.34;
5059,-79.13, 5.25, -4.71, -48.01, -29.10, 1077.16;
5067,-79.13, 5.27, -4.74, -30.55, -45.10, 1068.43;
5075,-79.13, 5.29, -4.79, -42.19, -61.59, 1032.05;
5083,-79.13, 5.31, -4.79, -43.16, 53.35, 972.40;
5090,-79.14, 5.33, -4.83, -27.16, -138.71, 1018.96;
5098,-79.15, 5.37, -4.90, -6.30, -136.77, 1234.78;
5106,-79.15, 5.40, -5.01, 35.89, -57.71, 1301.22;
5114,-79.15, 5.44, -5.13, -51.41, 27.64, 1196.46;
5122,-79.16, 5.48, -5.26, 20.85, -13.09, 1311.89;
5129,-79.16, 5.52, -5.46, 165.38, -87.78, 1152.81;
5137,-79.17, 5.56, -5.67, 167.81, 210.48, 1181.43;
5145,-79.17, 5.52, -5.83, 256.07, 275.96, 1006.83;
5153,-79.17, 5.53, -6.08, 258.50, 174.60, 1282.31;
5161,-79.14, 5.54, -6.26, 301.66, 280.81, 1347.29;
5169,-79.11, 5.54, -6.49, 418.06, 21.82, 1685.82;
5176,-79.06, 5.53, -6.64, 492.75, 325.43, 991.31;
5184,-78.99, 5.44, -6.68, 389.44, 450.55, 807.02;
5192,-78.90, 5.42, -6.78, 395.26, 745.43, 1147.96;
5200,-78.79, 5.32, -6.80, 367.62, 389.44, 820.60;
5208,-78.65, 5.32, -6.89, 545.61, 369.56, 880.25;
5216,-78.50, 5.30, -6.91, 357.44, 519.42, 1003.92;
5224,-78.33, 5.26, -6.98, 433.58, 528.64, 1120.81;
5231,-78.11, 5.24, -6.81, 369.08, 602.35, 946.21;
5239,-77.87, 5.21, -6.74, 339.49, 464.62, 1035.45;
5247,-77.61, 5.19, -6.56, 469.47, 347.74, 1014.11;
5255,-77.34, 5.20, -6.41, 400.11, 368.59, 584.89;
5263,-77.02, 5.20, -6.17, 382.17, 537.85, 1611.13;
5270,-76.68, 5.22, -6.00, 331.73, 572.77, 1478.24;
5278,-76.29, 5.16, -5.59, 188.18, 505.36, 899.17;
5286,-75.88, 5.15, -5.12, 128.04, 663.95, 485.47;
5294,-75.45, 5.11, -4.58, 7.76, 678.50, 762.89;
5302,-75.04, 5.04, -4.23, 82.93, 453.95, 1295.40;
5310,-74.60, 4.91, -3.74, 118.82, 413.69, 947.18;
5318,-74.16, 4.79, -3.33, 135.31, 418.06, 1180.46;
5325,-73.70, 4.68, -2.93, 127.07, 342.89, 1087.34;
5333,-73.23, 4.55, -2.49, 94.57, 323.00, 1153.78;
5341,-72.78, 4.40, -2.03, 87.30, 303.60, 1128.57;
5349,-72.32, 4.24, -1.58, 91.66, 290.02, 39.28;
5356,-71.87, 4.20, -1.10, 159.56, 246.86, 825.93;
5364,-71.41, 4.18, -0.58, -150.35, 234.25, 989.86;
5372,-70.97, 4.15, -0.13, -96.51, 160.05, 135.31;
5380,-70.52, 4.22, 0.36, -121.25, 138.22, 66.93;
5388,-70.09, 4.36, 0.90, -252.68, 107.67, 889.47;
5396,-69.67, 4.41, 1.45, -120.28, 42.19, 810.90;
5404,-69.25, 4.49, 1.99, -94.09, 151.32, 843.88;
5411,-68.84, 4.60, 2.54, -100.88, 99.91, 1014.59;
5419,-68.46, 4.65, 3.12, -121.73, 3.39, 1383.67;
5427,-68.07, 4.70, 3.67, -106.70, 64.02, 1001.50;
5435,-67.69, 4.76, 4.16, -129.49, -59.17, 1003.92;
5443,-67.32, 4.80, 4.68, -158.11, -25.70, 1279.40;
5451,-66.96, 4.82, 5.18, -188.18, -66.44, 1200.83;
5458,-66.62, 4.88, 5.61, -220.67, -68.87, 971.43;
5467,-66.28, 4.98, 6.03, -311.85, -82.93, 922.93;
5474,-65.95, 5.09, 6.51, -412.24, -36.37, 865.22;
5482,-65.63, 5.12, 7.02, -411.27, -89.72, 656.67;
5490,-65.30, 5.18, 7.54, -454.92, -110.09, 745.91;
5498,-64.98, 5.26, 8.05, -454.43, -140.65, 704.69;
5506,-64.67, 5.43, 8.49, -476.26, -200.78, 785.19;
5513,-64.36, 5.54, 8.99, -470.92, -104.27, 644.06;
5521,-64.06, 5.67, 9.50, -508.75, -197.39, 595.56;
5530,-63.79, 5.76, 9.97, -733.30, -322.03, 1361.36;
5537,-63.55, 5.67, 10.39, -407.39, -367.14, 2306.60;
5545,-63.33, 5.71, 10.69, -269.17, -447.64, 1081.04;
5553,-63.14, 5.74, 11.06, -690.14, -572.28, 1712.01;
5560,-63.01, 5.66, 11.34, -620.30, -597.99, 758.04;
5568,-62.89, 5.67, 11.69, -575.68, -655.70, 1592.21;
5576,-62.85, 5.64, 11.82, -705.66, -1362.81, 3087.43;
5584,-62.67, 5.60, 11.89, -712.45, -526.21, 768.22;
5592,-62.74, 5.55, 11.85, -564.53, -1156.21, 1983.60;
5599,-62.86, 5.51, 11.60, -526.70, -641.15, 1440.90;
5607,-62.80, 5.51, 11.35, -708.57, -580.53, 718.75;
5615,-62.75, 5.48, 11.41, -1001.01, -402.05, -1045.63;
5623,-62.87, 5.46, 11.40, -653.28, -841.45, 3365.81;
5631,-63.03, 5.43, 11.43, -673.16, -123.67, 1695.52;
5639,-63.22, 5.33, 11.49, -633.39, 277.90, 1644.59;
5647,-63.41, 5.28, 11.59, 20.37, 353.07, 762.40;
5654,-63.60, 5.25, 11.51, -128.52, -107.18, 1651.87;
5662,-63.77, 5.24, 11.41, -144.53, 359.86, 1272.12;
5670,-63.94, 5.23, 11.34, -33.95, 256.56, 990.34;
5678,-64.11, 5.23, 11.36, -13.58, 222.61, 585.86;
5686,-64.30, 5.21, 11.37, 58.20, -150.35, 1426.83;
5693,-64.46, 5.19, 11.38, 423.88, -135.80, 650.85;
5701,-64.62, 5.19, 11.28, -136.77, 571.32, 1154.75;
5709,-64.78, 5.16, 11.25, -161.99, 230.85, 797.32;
5717,-64.95, 5.15, 11.25, -168.78, 133.86, 989.86;
5725,-65.11, 5.14, 11.24, -52.86, 191.57, 1017.02;
5733,-65.25, 5.13, 11.25, -41.22, 216.79, 991.31;
5740,-65.40, 5.11, 11.35, 36.37, 392.35, 16.00;
5748,-65.55, 5.11, 11.23, -168.78, 205.15, 2261.50;
5756,-65.71, 5.13, 11.15, -249.28, 306.51, 826.42;
5764,-65.87, 5.12, 11.04, -38.80, 110.09, 1007.80;
5772,-66.02, 5.11, 11.02, -47.04, 174.11, 1023.81;
5780,-66.16, 5.09, 11.01, -39.28, 184.30, 1023.32;
5788,-66.30, 5.08, 11.00, -38.80, 202.72, 1005.86;
5795,-66.43, 5.07, 10.99, -35.89, 193.99, 1011.68;
5803,-66.57, 5.06, 10.98, -44.13, 189.63, 1010.71;
5811,-66.71, 5.05, 10.97, -41.71, 187.69, 1020.90;
5819,-66.85, 5.04, 10.96, -45.10, 189.63, 1012.17;
5827,-66.98, 5.02, 10.96, -44.62, 187.69, 1021.87;
5835,-67.11, 5.01, 10.96, -41.22, 194.48, 1010.23;
5843,-67.24, 5.00, 10.96, -39.28, 192.54, 1012.65;
5850,-67.37, 4.99, 10.96, -41.22, 184.78, 1015.56;
5858,-67.50, 4.98, 10.96, -39.28, 192.54, 1009.74;
5866,-67.63, 4.97, 10.96, -37.34, 194.48, 1008.77;
5874,-67.75, 4.96, 10.96, -38.80, 191.57, 1010.23;
5882,-67.87, 4.95, 10.95, -39.28, 198.36, 1011.20;
5889,-68.00, 4.94, 10.94, -39.28, 198.36, 1009.74;
5897,-68.13, 4.93, 10.92, -41.22, 198.84, 1015.08;
5905,-68.25, 4.91, 10.90, -34.92, 188.66, 1017.02;
5913,-68.38, 4.90, 10.89, -37.83, 185.75, 1012.17;
5921,-68.51, 4.89, 10.87, -38.80, 187.21, 1009.26;
5929,-68.63, 4.88, 10.86, -35.89, 190.12, 1013.14;
5936,-68.75, 4.87, 10.85, -36.37, 182.84, 1017.50;
5944,-68.86, 4.86, 10.84, -37.34, 191.08, 1018.96;
5952,-68.97, 4.85, 10.83, -38.80, 183.81, 1014.11;
5960,-69.08, 4.84, 10.82, -39.77, 187.21, 1009.26;
5968,-69.19, 4.83, 10.82, -38.80, 191.57, 1019.44;
5976,-69.28, 4.81, 10.82, -33.46, 184.78, 1014.11;
5983,-69.39, 4.80, 10.81, -39.77, 184.30, 1015.08;
5991,-69.49, 4.79, 10.81, -41.71, 183.33, 1015.08;
5999,-69.60, 4.78, 10.81, -40.74, 187.69, 1017.99;
6007,-69.71, 4.78, 10.82, -41.22, 185.75, 1012.65;
6015,-69.81, 4.77, 10.83, -43.65, 190.60, 1012.17;
6023,-69.91, 4.76, 10.84, -39.28, 185.75, 1009.74;
6030,-70.02, 4.75, 10.85, -43.16, 191.08, 1015.08;
6038,-70.13, 4.74, 10.87, -39.77, 181.87, 1009.26;
6046,-70.23, 4.72, 10.89, -36.86, 184.30, 1018.96;
6054,-70.34, 4.71, 10.91, -35.89, 192.54, 1009.74;
6062,-70.44, 4.70, 10.93, -38.31, 186.72, 1008.77;
6070,-70.54, 4.69, 10.95, -43.16, 192.54, 1010.71;
6077,-70.64, 4.68, 10.98, -35.40, 186.72, 1015.08;
6085,-70.73, 4.67, 11.01, -42.68, 186.24, 1033.99;
6093,-70.83, 4.66, 11.06, -47.04, 171.20, 1008.77;
6101,-70.92, 4.65, 11.27, 469.47, -31.04, 2924.47;
6109,-71.01, 4.64, 11.32, -41.22, 74.20, 1119.35;
6117,-71.10, 4.63, 11.35, -43.65, 137.74, 1073.76;
6124,-71.19, 4.62, 11.41, -42.19, 128.52, 1035.93;
6132,-71.27, 4.61, 11.53, -47.53, 114.46, 923.90;
6140,-71.37, 4.59, 12.40, -55.77, 241.52, 1569.90;
6148,-71.45, 4.52, 13.01, 171.69, 896.74, 546.10;
6156,-71.54, 4.51, 13.14, -29.10, 248.31, 905.47;
6164,-71.64, 4.50, 13.28, -59.65, 164.41, 1001.01;
6172,-71.73, 4.47, 13.91, -1021.87, -3.39, 1188.70;
6179,-71.82, 4.46, 14.45, 444.73, 246.37, 1449.14;
6187,-71.89, 4.44, 14.65, -25.22, 345.31, 997.13;
6195,-71.98, 4.45, 14.89, -28.13, -194.96, 153.26;
6203,-72.08, 4.44, 15.43, 222.61, -328.34, 1398.22;
6211,-72.16, 4.42, 15.61, -38.31, 438.91, 885.59;
6219,-72.26, 4.41, 15.70, -41.22, 262.38, 990.34;
6226,-72.38, 4.34, 16.44, -375.87, 732.82, 1891.45;
6234,-72.47, 4.33, 16.72, -65.47, 647.46, 774.04;
6242,-72.56, 4.32, 16.82, -30.55, 396.72, 927.78;
6250,-72.67, 4.31, 16.84, -36.37, 258.50, 1002.47;
6258,-72.80, 4.27, 17.15, -490.32, -15.52, -1279.40;
6265,-72.89, 4.24, 17.70, 192.05, -74.69, 1720.73;
6273,-72.97, 4.24, 17.81, -45.59, 488.87, 815.26;
6281,-73.07, 4.23, 17.85, -31.04, 338.04, 929.72;
6289,-73.16, 4.22, 17.89, -30.55, 291.96, 990.83;
6297,-73.26, 4.21, 17.96, -34.92, 305.06, 982.10;
