262756,78.89, 7.87, 0.01, -35.89, -51.89, 1266.79;
262765,78.82, 7.84, 0.17, -287.60, 157.14, 1031.57;
262772,78.73, 7.78, 0.17, -196.90, -332.70, 464.13;
262780,78.65, 7.71, 0.14, -58.20, 268.20, 704.20;
262788,78.57, 7.64, -0.01, -241.52, 79.54, 1637.80;
262796,78.47, 7.60, -0.18, 4.85, -127.55, 114.94;
262804,78.37, 7.59, -0.42, -242.49, 112.03, 1663.99;
262813,78.29, 7.60, -0.51, 237.16, 148.89, -1162.51;
262820,78.23, 7.63, -0.63, 152.77, 439.40, 1503.46;
262828,78.18, 7.67, -0.72, 434.06, 44.62, 218.24;
262836,78.14, 7.70, -0.82, 424.36, -113.97, 1243.99;
262843,78.10, 7.73, -0.90, 357.92, 43.16, 419.51;
262851,78.07, 7.59, -0.84, 453.46, 216.30, 843.39;
262859,78.05, 7.57, -0.93, 210.97, 144.53, 1185.31;
262867,78.02, 7.42, -0.96, 347.74, 156.65, 821.08;
262875,77.98, 7.44, -0.69, 472.86, -302.15, 3770.78;
262883,77.95, 7.50, -0.48, -757.07, -67.41, 1000.53;
262891,77.91, 7.56, -0.40, -51.41, -217.76, 1474.36;
262899,77.87, 7.64, -0.32, -0.97, 206.12, 634.85;
262907,77.85, 7.72, -0.17, 9.21, 223.58, 155.20;
262914,77.85, 7.75, -0.04, -121.25, -187.69, 2570.43;
262922,77.86, 7.72, 0.06, -83.90, -304.57, -199.33;
262930,77.86, 7.72, 0.18, -321.06, -217.76, 1721.22;
262938,77.86, 7.74, 0.18, -36.37, -30.07, -504.39;
262946,77.86, 7.78, 0.23, 55.77, 78.08, 806.05;
262955,77.86, 7.83, 0.12, 18.43, -73.72, 583.92;
262962,77.89, 7.84, 0.03, -58.20, 412.72, 1009.74;
262969,77.90, 7.83, -0.15, -7.76, -161.99, 1201.31;
262978,77.91, 7.83, -0.37, -374.41, 139.19, 601.38;
262985,77.92, 7.83, -0.36, -227.46, -112.52, 557.25;
262993,77.94, 7.89, -0.37, -300.21, -190.60, 887.53;
263001,77.97, 7.89, -0.29, -205.63, -25.22, 1292.98;
263009,78.00, 7.83, -0.21, -294.87, -274.99, 1653.32;
263017,78.02, 7.82, -0.11, -403.99, -48.01, 808.47;
263025,78.05, 7.76, 0.04, -353.56, -217.27, 2125.21;
263033,78.07, 7.71, -0.03, -406.90, -515.06, 1462.24;
263040,78.08, 7.71, -0.02, -185.27, -174.11, 448.13;
263049,78.08, 7.78, -0.02, -128.52, 748.34, -361.32;
263056,78.10, 7.86, -0.17, 1.45, -440.85, 1325.47;
263064,78.09, 7.93, -0.13, -6.30, 357.44, 396.72;
263072,78.08, 7.95, -0.17, -184.30, -482.56, 1057.76;
263081,78.08, 7.91, -0.15, 140.16, 149.38, 1178.52;
263088,78.08, 7.83, -0.08, 43.65, 341.43, 626.60;
263096,78.07, 7.80, -0.07, -531.55, -282.26, 3450.20;
263104,78.08, 7.76, -0.26, -28.13, 85.36, 902.56;
263111,78.09, 7.86, -0.56, -174.60, -383.62, -3862.92;
263119,78.11, 7.91, -0.41, -173.63, 559.68, 675.10;
263127,78.10, 7.94, -0.46, -66.93, 228.43, 803.14;
263135,78.10, 8.02, -0.50, 149.86, -480.14, -113.97;
263143,78.10, 8.12, -0.61, -22.31, 16.97, 172.17;
263151,78.11, 8.21, -0.68, 79.54, 374.90, 1506.86;
263159,78.14, 8.23, -0.69, 75.17, 173.63, 927.30;
263167,78.20, 8.20, -0.70, 184.30, 155.68, 1041.75;
263175,78.26, 8.18, -0.69, 292.45, 185.75, 1575.72;
263182,78.33, 8.10, -0.70, 277.41, 101.36, 1088.80;
263190,78.41, 8.05, -0.67, -187.69, -799.74, 1721.70;
263198,78.44, 8.03, -0.82, 13.58, -984.52, 343.86;
263206,78.48, 7.99, -0.82, -384.59, -246.86, 2311.45;
263214,78.50, 8.01, -0.76, -315.73, 126.10, 891.89;
263222,78.53, 7.98, -0.67, -168.78, 134.34, 455.40;
263231,78.56, 8.01, -0.60, -345.31, 798.77, -42.68;
263238,78.61, 8.06, -0.61, -384.11, 152.29, 299.72;
263246,78.68, 8.11, -0.65, -533.97, 747.37, 648.91;
263254,78.77, 8.07, -0.71, -428.73, 484.99, 1926.37;
263261,78.90, 7.98, -0.64, -432.12, 267.71, 617.87;
263269,79.00, 7.92, -0.67, -438.43, -278.38, 1044.18;
263277,79.09, 7.86, -0.58, -214.36, -26.67, 321.06;
263285,79.17, 7.75, -0.48, -313.79, -668.31, 2372.56;
263293,79.24, 7.66, -0.54, -123.19, -677.04, 1411.31;
263301,79.30, 7.59, -0.53, -414.18, 103.79, 1225.56;
263309,79.34, 7.61, -0.62, -228.91, -168.78, 1067.94;
263317,79.38, 7.69, -0.57, -145.50, 181.87, 151.80;
263325,79.41, 7.77, -0.47, 56.74, -52.38, 672.68;
263333,79.45, 7.81, -0.32, -53.83, 236.67, 1843.44;
263340,79.50, 7.84, -0.27, 57.71, -380.72, 209.03;
263348,79.52, 7.87, -0.23, 8.73, -222.61, 1276.49;
263357,79.54, 7.90, -0.23, 79.54, 89.24, 179.93;
263364,79.55, 7.82, -0.33, 319.61, 130.46, 1672.24;
263372,79.58, 7.75, -0.49, -121.73, 97.00, 1001.50;
263380,79.58, 7.66, -1.08, 316.21, -702.75, -1171.73;
263388,79.55, 7.69, -1.51, -373.44, 828.36, 1908.42;
263395,79.53, 7.70, -1.91, 15.03, 102.82, 873.46;
263404,79.57, 7.72, -2.18, 69.84, 389.93, -117.85;
263411,79.60, 7.74, -2.37, -58.20, -443.76, 714.39;
263419,79.60, 7.76, -2.48, -43.16, -264.32, 534.46;
263427,79.62, 7.77, -2.42, -91.18, 233.28, 304.09;
263435,79.68, 7.77, -2.23, -104.76, 31.52, 539.79;
263443,79.74, 7.71, -2.01, 26.19, 270.62, 689.17;
263451,79.83, 7.66, -1.75, -185.75, 276.93, 851.15;
263459,79.92, 7.63, -1.54, -264.32, 40.74, 954.94;
263466,79.98, 7.59, -1.45, -562.59, -386.05, 1677.57;
263474,79.99, 7.55, -1.28, -339.98, -1318.20, 2231.43;
263482,79.99, 7.52, -1.19, -588.29, -233.76, 620.30;
263490,79.99, 7.48, -0.97, -208.06, 128.04, 1262.42;
263498,80.03, 7.47, -0.77, -304.09, -2.91, -450.07;
263506,80.08, 7.45, -0.45, -68.38, 237.16, -237.16;
263514,80.12, 7.47, -0.26, -298.27, -133.37, 1004.41;
263522,80.15, 7.54, -0.19, -348.71, -264.80, 783.74;
263531,80.15, 7.61, -0.21, -209.51, -190.60, 1027.69;
263537,80.13, 7.67, -0.19, -129.01, 39.28, 535.91;
263545,80.14, 7.74, -0.21, -98.94, 926.81, 582.47;
263553,80.14, 7.80, -0.24, -65.96, -306.03, -15.03;
263561,80.13, 7.85, -0.21, -82.93, -222.61, 1405.49;
263569,80.13, 7.93, -0.12, -367.14, -167.32, 2721.26;
263577,80.13, 7.93, -0.16, -543.19, -19.40, 2277.02;
263585,80.11, 7.93, -0.14, -93.60, -486.93, 154.23;
263593,80.11, 7.96, -0.09, -80.51, 324.46, 28.13;
263601,80.10, 8.00, -0.04, -284.20, 96.51, 1185.79;
263609,80.09, 8.02, 0.01, -137.25, -198.36, 1007.32;
263617,80.08, 8.06, 0.12, -107.67, -306.03, 61.11;
263624,80.05, 8.09, 0.18, -4.36, 137.25, 720.69;
263632,80.01, 8.07, 0.15, -51.89, -287.60, 1002.95;
263640,79.97, 8.03, 0.13, 36.86, -298.27, 526.70;
263648,79.95, 8.01, 0.19, -216.30, 48.01, 118.82;
263656,79.92, 7.97, 0.21, -228.43, -322.03, 1451.57;
263664,79.90, 7.94, 0.23, -500.51, 112.52, 1364.27;
263672,79.89, 8.02, 0.23, -501.48, -256.07, 815.75;
263679,79.88, 8.03, 0.28, -298.75, -342.89, 339.01;
263687,79.90, 8.07, 0.45, -470.44, -490.32, -4.36;
263695,79.92, 8.11, 0.64, -289.05, 173.63, 318.64;
263703,79.96, 8.08, 0.75, -328.34, 250.25, 2830.39;
263711,80.00, 8.05, 0.84, -447.64, -172.66, -171.20;
263719,80.00, 8.04, 0.86, -119.79, -254.62, 809.44;
263727,80.01, 7.99, 0.82, -232.79, 20.37, 1449.14;
263735,80.01, 7.94, 0.83, -121.73, -436.00, -195.93;
263743,79.98, 7.89, 0.69, -52.86, -430.18, 858.91;
263750,79.97, 7.88, 0.73, 76.14, -214.36, 481.11;
263758,79.96, 7.80, 0.81, 134.34, -130.95, 913.72;
263767,79.98, 7.81, 1.00, -149.38, -145.01, 1566.99;
263774,79.97, 7.84, 1.01, -149.86, 84.39, 984.04;
263782,79.95, 7.89, 0.91, 101.36, 83.90, 206.12;
263790,79.93, 7.92, 0.81, 242.49, 194.48, 389.93;
263798,79.93, 7.94, 0.74, 159.08, 285.17, 744.46;
263806,79.94, 7.93, 0.76, -28.13, -120.28, 802.17;
263814,79.95, 7.99, 0.67, -375.38, -384.59, 937.00;
263822,79.96, 7.92, 0.68, -173.63, -260.44, 309.91;
263829,79.95, 7.88, 0.63, -171.69, -157.14, 1327.41;
263837,79.94, 7.84, 0.62, -83.42, 138.71, 811.38;
263845,79.93, 7.81, 0.58, -116.40, 35.89, 1011.68;
263853,79.93, 7.78, 0.43, -8.24, -81.48, 1566.99;
263861,79.91, 7.81, 0.30, -142.10, 153.74, 221.64;
263869,79.91, 7.86, 0.36, -17.94, 355.98, 964.15;
263877,79.88, 7.87, 0.27, -51.89, -438.91, 819.63;
263884,79.87, 7.94, 0.26, 3.88, 385.56, 1100.44;
263893,79.88, 8.01, 0.30, 89.24, 187.21, 442.31;
263900,79.89, 8.05, 0.35, 31.52, -74.69, 600.41;
263908,79.92, 8.05, 0.35, -133.37, -319.12, 1715.89;
263916,79.99, 7.91, 0.49, 441.82, -384.59, -2857.06;
263924,80.03, 7.92, 0.59, -824.48, 298.27, 900.62;
263933,80.04, 7.93, 0.59, -317.67, 238.13, 752.70;
263940,80.04, 7.99, 0.56, -23.76, 36.37, 122.22;
263948,80.06, 8.07, 0.53, 30.55, -50.92, 632.91;
263956,80.11, 8.18, 0.53, -165.38, 421.94, -758.04;
263964,80.16, 8.29, 0.58, -78.57, 252.68, 291.48;
263971,80.18, 8.39, 0.61, 1.45, -67.90, 728.45;
263979,80.16, 8.45, 0.61, 183.81, -153.74, 572.28;
263987,80.14, 8.50, 0.63, 242.98, 101.36, 380.72;
263995,80.13, 8.48, 0.77, 36.86, -78.57, 1770.69;
264003,80.12, 8.54, 0.89, -380.23, -146.95, 12354.57;
264011,80.11, 8.55, 0.73, -946.70, 398.66, 709.54;
264019,80.07, 8.49, 0.59, 29.10, -255.10, 106.70;
264027,80.05, 8.49, 0.45, 183.33, 117.85, 840.00;
264034,80.07, 8.46, 0.53, 78.57, 525.73, 943.30;
264042,80.09, 8.54, 0.43, -63.05, -186.72, 1269.21;
264050,80.11, 8.65, 0.40, 0.00, -390.41, -565.50;
264058,80.14, 8.71, 0.45, 102.33, 5.33, 963.18;
264066,80.17, 8.80, 0.45, -56.26, 295.84, 1115.47;
264074,80.21, 8.88, 0.50, 126.58, 444.73, 1104.32;
264082,80.19, 8.82, 0.58, 225.52, -1075.70, 2843.00;
264090,80.13, 8.79, 0.38, -147.44, -317.67, 833.21;
264098,80.07, 8.74, 0.27, -258.01, -1708.61, 2025.79;
264106,80.02, 8.74, 0.35, -146.47, -805.56, -1420.53;
264113,80.01, 8.78, 0.30, -778.89, -796.83, 851.64;
264121,79.96, 8.84, 0.22, -410.30, -623.69, 1261.94;
264129,79.95, 8.86, 0.28, -168.78, 328.34, 1286.19;
264137,79.94, 8.93, 0.44, -106.70, 1099.95, -1289.58;
264146,79.96, 9.02, 0.55, -281.78, 187.69, 501.96;
264153,79.93, 9.11, 0.62, -80.51, -550.46, 561.13;
264161,79.89, 9.13, 0.56, 21.82, 305.54, 1218.77;
264169,79.86, 9.13, 0.40, -35.40, 287.11, 748.82;
264177,79.84, 9.02, 0.40, 127.55, 528.15, 1918.12;
264184,79.79, 8.86, 0.40, 153.26, -499.54, 1252.24;
264192,79.67, 8.81, 0.07, -314.76, -969.97, 773.55;
264200,79.56, 8.77, -0.37, 72.75, 613.02, 562.10;
264208,79.49, 8.76, -0.66, -450.55, 1036.90, 601.38;
264216,79.47, 8.73, -0.72, -402.05, 813.32, 2850.76;
264224,79.55, 8.70, -0.97, -98.94, -21.82, 280.32;
264232,79.67, 8.70, -0.96, -620.30, 713.42, 1356.02;
264240,79.79, 8.68, -0.89, -323.49, -53.83, 260.92;
264248,79.91, 8.66, -0.80, -145.50, -29.58, 1584.94;
264256,80.02, 8.60, -0.80, 91.66, 58.68, 840.00;
264263,80.14, 8.54, -0.93, 193.99, 535.91, 252.68;
264271,80.24, 8.53, -0.84, 85.84, -150.83, -209.51;
264279,80.27, 8.52, -0.84, 276.93, -1758.08, 2136.37;
264287,80.31, 8.52, -0.55, 276.44, -35.89, 1103.35;
264295,80.35, 8.52, -0.36, -518.94, 387.50, 1533.04;
264304,80.36, 8.56, -0.12, 27.64, -119.31, 381.20;
264310,80.33, 8.59, -0.05, 192.54, -52.86, 1241.57;
264318,80.29, 8.60, 0.04, -159.56, -203.69, 1216.35;
264326,80.23, 8.61, -0.04, -53.35, 668.31, -1059.70;
264334,80.19, 8.57, -0.17, -19.88, 659.10, 1474.85;
264343,80.17, 8.54, -0.39, -211.45, 449.58, 1578.63;
264350,80.17, 8.45, -0.76, 175.08, 713.90, 1211.98;
264358,80.17, 8.40, -0.98, 198.84, 295.84, 1542.26;
264366,80.16, 8.35, -1.18, 110.09, 660.07, 974.34;
264374,80.18, 8.31, -1.35, 254.62, -46.07, 1125.66;
264381,80.21, 8.25, -1.58, 116.88, 135.80, 1660.11;
264389,80.26, 8.23, -1.76, -50.44, -148.89, 557.74;
264397,80.34, 8.22, -1.74, -35.40, 575.19, 444.25;
264405,80.34, 8.20, -1.65, -213.88, -639.21, 1227.02;
264413,80.31, 8.12, -1.66, -42.19, -754.16, 1571.36;
264422,80.30, 8.06, -1.60, -170.23, 130.46, 652.31;
264429,80.28, 8.07, -1.53, -299.24, -1055.33, 868.13;
264437,80.27, 8.11, -1.25, -311.85, 273.53, 1180.94;
264445,80.27, 8.16, -1.05, -582.47, -113.00, 1976.81;
264453,80.28, 8.17, -1.00, -74.20, 175.57, -1392.40;
264460,80.28, 8.10, -1.11, -168.78, -21.82, 2711.56;
264468,80.28, 8.00, -1.24, -72.75, 36.86, 686.74;
264476,80.27, 7.94, -1.32, -80.51, 275.96, 1583.48;
264484,80.25, 7.94, -1.41, 95.54, -299.24, 381.68;
264492,80.19, 7.95, -1.49, 61.59, -236.19, 678.01;
264500,80.12, 8.00, -1.56, -80.99, -153.26, 643.58;
264509,80.07, 8.01, -1.53, -221.15, -333.67, 2875.97;
264515,80.04, 8.07, -1.48, -491.29, -237.64, 489.84;
264523,80.01, 8.13, -1.40, -108.15, -10.67, 535.43;
264532,79.99, 8.11, -1.33, -186.24, 346.77, 1494.25;
264539,79.99, 8.06, -1.29, -384.59, 479.65, 573.25;
264547,80.00, 7.97, -1.17, -418.06, 102.82, 1331.29;
264555,80.03, 7.93, -1.17, -549.98, -207.09, 3029.23;
264563,80.05, 7.92, -1.28, -1191.13, 568.89, 911.78;
264571,80.03, 7.95, -1.39, -292.45, -190.12, -90.69;
264579,80.01, 8.02, -1.49, -421.94, -265.29, 558.71;
264587,80.00, 8.08, -1.49, -311.36, 498.57, 427.76;
264594,80.00, 8.07, -1.45, -355.01, 280.32, 1929.76;
264602,80.00, 8.04, -1.32, -307.00, -237.64, 361.32;
264610,80.00, 7.98, -1.20, -14.55, -244.92, 739.61;
264618,80.01, 7.88, -1.02, -137.74, -86.81, 1079.10;
264626,80.04, 7.78, -0.75, -278.87, 182.84, 1367.66;
264634,80.09, 7.72, -0.48, -425.82, 153.26, 1235.26;
264642,80.13, 7.72, -0.41, -477.71, -421.94, 2188.75;
264650,80.12, 7.74, -0.46, -599.93, 238.13, 1013.62;
264657,80.06, 7.76, -0.57, -5.33, -536.40, 106.70;
264666,80.00, 7.79, -0.72, 56.74, -37.83, 1141.66;
264673,79.96, 7.80, -0.78, 14.55, 239.58, 249.77;
264681,79.94, 7.81, -0.75, 83.90, -347.74, 498.08;
264689,79.92, 7.82, -0.76, 56.74, -168.29, 811.38;
264697,79.89, 7.73, -0.74, 230.37, 147.44, 996.16;
264705,79.86, 7.69, -0.65, 269.65, 227.94, 130.95;
264713,79.87, 7.79, -0.55, 8.73, -327.85, 2045.19;
264721,79.86, 7.91, -0.41, -280.32, 503.42, 1043.21;
264729,79.84, 8.03, -0.41, -62.56, 49.95, 1343.90;
264736,79.81, 8.10, -0.52, -50.92, -307.00, 1375.42;
264744,79.79, 8.19, -0.62, -251.71, 19.40, 555.31;
264752,79.77, 8.20, -0.69, -121.73, -55.77, 387.50;
264760,79.77, 8.24, -0.58, -212.42, -321.06, 1579.12;
264768,79.78, 8.29, -0.48, -29.58, -72.75, 203.21;
264777,79.77, 8.37, -0.42, -160.05, -83.42, -144.53;
264784,79.75, 8.45, -0.32, -131.92, -129.01, 295.84;
264792,79.73, 8.46, -0.25, -256.07, -227.46, 2277.50;
264800,79.71, 8.27, -0.22, 278.87, -291.96, 981.13;
264808,79.69, 8.17, -0.12, -253.65, -287.60, 1338.08;
264815,79.67, 8.14, -0.02, -135.31, -120.76, 570.35;
264823,79.64, 8.16, 0.07, -147.44, 81.96, 618.84;
264831,79.62, 8.23, 0.10, 89.24, -266.74, 309.42;
264839,79.60, 8.31, 0.13, -228.91, 343.37, 1631.50;
264847,79.56, 8.39, 0.06, -812.35, 9.70, 3472.02;
264855,79.51, 8.39, -0.07, -725.54, -334.16, -785.19;
264863,79.47, 8.43, -0.12, -375.38, 249.28, 674.13;
264870,79.44, 8.50, -0.24, -325.43, 88.75, 997.13;
264878,79.42, 8.47, -0.24, -253.65, -96.03, 2242.10;
264886,79.41, 8.37, -0.21, -297.30, -201.27, 4116.57;
264894,79.41, 8.32, -0.19, -1199.37, -319.61, 1400.64;
264902,79.37, 8.27, -0.24, -280.81, -352.10, 144.04;
264910,79.34, 8.27, -0.32, -178.96, 5.33, 443.76;
264918,79.30, 8.34, -0.41, 161.99, 105.73, -22.31;
264926,79.26, 8.41, -0.48, 360.35, -241.52, 308.45;
264933,79.23, 8.45, -0.52, 302.15, -262.38, 607.20;
264941,79.18, 8.46, -0.48, 534.94, -91.66, 710.02;
264950,79.12, 8.39, -0.43, 80.51, -193.51, 1406.95;
264957,79.10, 8.43, -0.28, -791.01, -397.69, 1573.30;
264965,79.07, 8.51, -0.31, -361.80, 251.22, 553.86;
264973,79.02, 8.57, -0.63, -378.29, 7.27, 1506.37;
264981,78.95, 8.58, -0.98, -253.65, -75.17, 1154.27;
264989,78.87, 8.60, -1.48, -526.70, -183.81, 134.83;
264997,78.78, 8.55, -1.92, -161.50, -182.36, 447.64;
265004,78.70, 8.50, -2.32, -106.70, -69.84, 1127.11;
265013,78.63, 8.49, -2.66, 7.76, -362.29, 1048.06;
265021,78.56, 8.45, -2.93, 162.96, -173.63, 800.23;
265029,78.51, 8.39, -3.09, 87.30, -251.71, 653.28;
265036,78.44, 8.31, -3.11, -71.78, -487.41, 1765.84;
265044,78.39, 8.25, -3.04, -306.51, -357.44, 1181.91;
265052,78.33, 8.18, -2.87, -381.20, -226.97, 1981.66;
265060,78.25, 8.13, -2.90, -442.79, -672.68, 843.39;
265068,78.23, 8.22, -2.88, -518.94, 53.83, 807.02;
265076,78.19, 8.25, -3.01, -1126.63, -257.04, 942.33;
265084,78.12, 8.30, -3.33, -623.69, -504.39, 327.37;
265091,78.07, 8.24, -3.69, -131.92, 182.36, 2752.79;
265099,78.05, 8.17, -3.98, -678.98, 44.62, -259.47;
265107,78.03, 8.12, -4.21, -225.52, -1.94, 2329.39;
265116,77.99, 8.08, -4.50, -375.87, 3.88, 646.00;
265123,77.94, 8.03, -4.80, 41.22, -350.16, 1620.83;
265131,77.89, 7.98, -5.10, -40.74, -407.87, 1163.00;
265139,77.82, 7.98, -5.47, -293.42, -582.47, 710.99;
265147,77.75, 7.88, -5.75, 54.80, -477.71, 841.45;
265154,77.68, 7.85, -5.95, 32.49, -536.88, 1780.39;
265162,77.59, 7.83, -6.20, -577.13, -318.15, 107.18;
265170,77.49, 7.83, -6.50, 118.82, -212.42, 1640.23;
265178,77.39, 7.89, -6.95, -190.12, -20.85, 904.50;
265186,77.28, 7.94, -7.42, -491.78, -223.58, 1078.13;
265194,77.17, 7.97, -7.93, -129.01, -272.08, 1314.32;
265202,77.08, 8.01, -8.32, -61.59, -371.99, 1304.62;
265210,76.97, 8.04, -8.75, 68.87, -409.81, 735.73;
265218,76.86, 8.10, -9.19, 75.66, -288.08, 936.51;
265225,76.75, 8.16, -9.64, 470.92, -399.63, 317.67;
265233,76.63, 8.22, -9.95, 572.28, 214.36, 1697.94;
265241,76.52, 8.26, -10.31, 461.71, -559.68, 854.06;
265249,76.45, 8.27, -10.63, 753.19, -942.82, 722.63;
265257,76.38, 8.28, -10.88, 1055.33, -97.48, 1104.32;
265265,76.30, 8.24, -11.11, 1033.99, -611.08, 1456.42;
265273,76.25, 8.16, -11.24, 676.56, -932.63, 1990.39;
265281,76.20, 8.08, -11.37, 863.76, -468.98, 1584.94;
265289,76.17, 8.00, -11.48, 1047.57, -378.78, 1490.37;
265298,76.13, 7.94, -11.52, 1063.09, 13.58, 1751.29;
265304,76.09, 7.86, -11.56, 1300.25, -144.53, 2501.08;
265312,76.04, 7.82, -11.66, 1062.12, -571.32, 1097.04;
265320,76.00, 7.60, -11.70, 941.85, -81.48, 303.60;
265328,75.95, 7.61, -11.75, 1225.08, -688.20, 644.06;
265336,75.86, 7.65, -11.81, 1118.38, -506.81, 847.27;
265344,75.82, 7.68, -11.67, 1071.82, -192.05, 2044.22;
265352,75.81, 7.69, -11.38, 930.69, -117.37, 2305.14;
265360,75.82, 7.73, -11.12, 561.13, -246.86, 203.21;
265367,75.82, 7.83, -10.97, 345.80, 629.03, 1581.06;
265375,75.79, 7.99, -11.00, -19.40, -224.55, 1310.44;
265383,75.73, 8.12, -11.31, -180.42, 281.78, 290.02;
265391,75.67, 8.22, -11.79, -1070.85, 902.56, 3633.04;
265399,75.67, 8.11, -12.34, -1420.53, 827.87, 4009.87;
265407,75.76, 7.84, -12.81, -1653.81, 968.03, 2261.98;
265415,75.91, 7.72, -13.08, -2358.01, 1070.85, -1305.59;
265423,76.15, 7.66, -12.93, -2290.59, 1909.39, 775.98;
265431,76.46, 7.58, -12.32, -2033.07, 2043.74, 2148.01;
265438,76.87, 7.33, -11.47, -1705.70, 1492.79, 2555.40;
265446,77.35, 7.02, -10.61, -1537.41, 1211.50, 1669.81;
265454,77.91, 6.73, -10.01, -1260.97, 1083.95, 584.41;
265462,78.53, 6.47, -9.54, -934.57, 1276.49, 789.07;
265470,79.17, 6.28, -9.17, -751.73, 904.50, 858.91;
265479,79.84, 6.19, -8.68, -541.25, 864.25, -665.40;
265486,80.54, 6.30, -7.97, -452.49, 659.10, -418.06;
265494,81.22, 6.31, -7.39, -305.54, 326.40, 1424.41;
265502,81.90, 6.27, -6.87, -324.46, 72.26, 2025.79;
265510,82.58, 6.18, -6.30, -193.02, 151.80, 420.48;
265517,83.23, 6.12, -5.90, -180.42, -25.22, 54.80;
265525,83.86, 6.08, -5.50, -274.50, -137.74, 340.95;
265533,84.45, 6.06, -5.18, -205.63, -233.28, 802.65;
265541,84.98, 6.09, -4.88, -352.59, -358.89, 397.69;
265549,85.45, 6.23, -4.66, -588.77, -474.32, 84.39;
265557,85.84, 6.43, -4.34, -593.62, -246.37, 359.86;
265565,86.16, 6.56, -3.92, -531.55, -204.18, 1242.05;
265572,86.42, 6.63, -3.43, -595.08, -297.30, 1790.09;
265580,86.63, 6.88, -3.07, -739.61, -328.82, 413.21;
265589,86.83, 7.27, -2.68, -854.55, 215.33, -610.60;
265596,87.00, 7.42, -2.26, -635.82, 405.45, 1286.19;
265604,87.13, 7.51, -1.76, -961.73, -221.15, 2840.09;
265612,87.17, 7.50, -1.26, -534.46, 160.53, 1537.89;
265620,87.21, 7.51, -0.89, -1021.38, 144.04, 1081.04;
265628,87.24, 7.53, -0.97, -694.02, -2707.68, 2654.34;
265636,87.23, 7.57, -0.84, -1182.40, -1009.26, 1861.87;
265643,87.22, 7.64, -0.83, -1158.15, -1607.73, 1130.51;
265651,87.20, 7.69, -0.68, -1025.75, -523.30, 953.97;
265660,87.16, 7.69, -0.52, -633.88, -696.44, 1615.98;
265667,87.12, 7.70, -0.38, -165.87, -421.45, 279.84;
265675,87.07, 7.71, -0.16, 142.59, -47.04, 2054.89;
265683,87.02, 7.71, 0.04, 646.49, -283.23, 169.75;
265691,86.97, 7.73, 0.26, 708.57, -54.80, 1588.33;
265699,86.92, 7.57, 0.42, 823.02, -246.86, 605.26;
265706,86.88, 7.61, 0.65, 685.29, -301.18, 1267.76;
265715,86.83, 7.61, 0.91, 524.76, -290.99, 1284.73;
265722,86.77, 7.55, 1.11, 414.66, -206.60, 2102.90;
265730,86.73, 7.50, 1.28, 129.49, -236.19, 416.60;
265738,86.68, 7.45, 1.44, 8.73, -90.69, 1008.29;
265746,86.62, 7.42, 1.49, 23.28, -326.40, 871.52;
265754,86.56, 7.43, 1.57, 66.93, -395.26, 617.87;
265762,86.49, 7.43, 1.70, 149.38, -228.91, 1090.25;
265770,86.41, 7.33, 1.75, 103.79, -344.34, 861.82;
265778,86.37, 7.28, 1.98, -28.61, 94.57, 1857.99;
265786,86.33, 7.28, 2.18, -239.58, -361.32, 498.57;
265793,86.30, 7.31, 2.46, -214.85, 127.55, 678.98;
265801,86.26, 7.33, 2.61, -66.44, -206.12, 1059.21;
265809,86.20, 7.39, 2.73, -215.82, -258.50, 920.51;
265817,86.14, 7.39, 2.90, -112.52, -400.60, 1953.53;
265825,86.11, 7.40, 3.03, -353.56, 259.95, 1354.08;
265833,86.06, 7.38, 3.16, -186.72, 167.32, 1213.44;
265841,86.02, 7.38, 3.16, -104.27, -157.62, 499.54;
265849,85.99, 7.40, 3.09, 107.18, -30.55, 729.42;
265858,85.94, 7.44, 3.04, 2.91, 198.36, 643.09;
265864,85.89, 7.47, 3.06, -72.26, -10.18, 885.59;
265872,85.85, 7.53, 3.17, -91.66, -87.78, 812.84;
265880,85.82, 7.58, 3.29, -261.41, 108.15, 665.89;
265888,85.78, 7.51, 3.39, 135.80, -65.47, 2077.69;
265896,85.75, 7.65, 3.42, -763.37, 290.02, 432.12;
265904,85.71, 7.58, 3.41, -76.63, -124.64, 998.59;
265912,85.70, 7.57, 3.45, -594.11, 55.77, 481.11;
265920,85.69, 7.55, 3.57, -310.88, -279.35, 513.12;
265929,85.68, 7.55, 3.69, -452.49, -33.95, 1384.64;
265935,85.65, 7.53, 3.75, -427.76, -316.70, 2518.05;
265943,85.60, 7.47, 3.65, -175.57, -344.83, 513.60;
265951,85.55, 7.42, 3.50, -123.19, 94.09, 977.25;
265959,85.51, 7.37, 3.29, -131.43, 274.50, 1207.13;
265967,85.47, 7.33, 3.09, -98.45, 221.15, 642.12;
265975,85.44, 7.28, 2.97, -34.92, 136.77, 888.01;
265982,85.42, 7.26, 2.87, -25.22, -42.68, 865.22;
265991,85.40, 7.23, 2.88, -17.46, -124.16, 449.10;
265999,85.40, 7.25, 3.00, -476.74, -434.55, 1797.85;
266006,85.41, 7.32, 3.08, -1048.06, -92.63, 1230.41;
266014,85.40, 7.39, 3.21, -695.96, -102.82, 507.78;
266023,85.40, 7.45, 3.32, -253.16, 243.95, 824.96;
266030,85.40, 7.46, 3.40, -102.82, 209.51, 1308.01;
266038,85.41, 7.48, 3.55, -247.34, -164.90, 1232.84;
