287170,62.43, 3.99, -19.37, -631.45, 473.35, -315.24;
287177,63.16, 3.91, -19.23, -620.78, -359.86, 2254.22;
287185,63.88, 3.96, -19.08, -615.45, -96.03, 676.56;
287193,64.57, 3.92, -18.98, -768.22, -1287.16, 1019.93;
287201,65.22, 3.87, -18.75, -403.51, -577.62, 362.77;
287209,65.78, 3.81, -18.67, -66.44, -628.54, 741.06;
287217,66.29, 3.73, -18.70, -0.48, -1900.18, -185.75;
287225,66.74, 3.67, -18.60, 565.01, -1752.74, 1119.84;
287233,67.11, 3.59, -18.84, 243.95, -1324.99, 429.21;
287240,67.38, 3.51, -19.40, -150.35, -1989.90, 1123.23;
287248,67.57, 3.43, -19.97, 197.87, -991.80, 166.35;
287256,67.67, 3.39, -20.33, -192.54, -495.17, -2072.35;
287264,67.71, 3.37, -20.52, -713.42, -690.14, -1420.04;
287272,67.69, 3.34, -20.74, -479.17, 910.81, 1082.49;
287280,67.62, 3.32, -21.11, -71.29, -139.68, 804.11;
287288,67.45, 3.31, -21.26, -840.00, 871.52, 1251.75;
287296,67.25, 3.32, -21.34, -1343.41, 330.28, 1939.46;
287303,67.06, 3.33, -21.62, -632.42, -325.91, 1227.02;
287312,66.83, 3.32, -21.77, -552.89, -268.20, 2580.13;
287319,66.61, 3.32, -21.67, -163.93, 875.40, 3140.78;
287327,66.34, 3.30, -21.85, -401.57, 340.95, 2180.02;
287335,66.05, 3.34, -21.93, -313.30, 695.96, 1201.31;
287343,65.78, 3.35, -22.07, -643.58, 1267.76, 1929.76;
287351,65.51, 3.39, -22.29, -514.09, 488.38, 130.46;
287359,65.24, 3.45, -22.44, -143.07, 912.75, 745.43;
287367,64.99, 3.52, -22.44, -138.22, 1263.39, 2196.51;
287374,64.76, 3.51, -22.67, 50.92, -576.65, 1768.26;
287382,64.57, 3.49, -22.77, -172.66, -951.06, 726.51;
287390,64.36, 3.54, -23.09, -582.47, -181.87, 1464.66;
287398,64.20, 3.55, -23.21, -312.82, -1546.14, 1331.29;
287406,64.05, 3.57, -23.21, -71.29, 772.10, 1125.66;
287414,63.97, 3.57, -23.18, -170.72, -340.95, 961.73;
287422,63.91, 3.58, -23.18, -215.33, 565.98, 1391.91;
287430,63.91, 3.59, -23.18, 44.62, -129.49, -462.19;
287438,63.92, 3.65, -22.94, 152.77, 513.60, -177.51;
287446,63.96, 3.71, -22.72, 70.81, 612.54, 908.87;
287454,64.00, 3.74, -22.72, -92.15, 174.11, 670.25;
287461,64.04, 3.77, -22.94, 407.39, -292.93, 100.39;
287469,64.11, 3.78, -22.78, 392.84, 618.36, 82.93;
287477,64.15, 3.81, -23.13, 631.45, -254.62, -484.02;
287485,64.17, 3.84, -23.17, -49.47, -333.67, 2354.13;
287493,64.15, 3.94, -23.49, -271.59, -1067.46, -402.05;
287501,64.15, 4.01, -23.48, -384.59, -22.31, 782.77;
287509,64.13, 4.06, -23.74, 8.73, 478.68, 1121.78;
287516,64.14, 4.06, -23.75, -109.61, -140.65, 1709.10;
287525,64.13, 4.08, -23.98, -492.26, 304.09, 1131.48;
287532,64.15, 4.10, -24.05, -251.22, -839.51, 842.91;
287540,64.21, 4.26, -24.05, -561.13, -134.83, -813.32;
287548,64.31, 4.24, -24.17, 111.06, -921.96, 1575.72;
287556,64.41, 4.22, -24.28, 438.43, -1558.75, -396.72;
287564,64.54, 4.18, -24.05, -145.50, -750.76, 1434.59;
287572,64.62, 4.21, -24.00, -152.29, -732.82, 1989.42;
287580,64.73, 4.23, -23.82, -140.16, 580.53, 1549.53;
287588,64.85, 4.21, -23.93, -44.13, 331.73, 38.31;
287596,64.96, 4.18, -24.05, 224.55, -886.07, 1546.14;
287603,65.07, 4.16, -23.89, -533.49, 287.11, -180.90;
287611,65.12, 4.21, -23.90, -425.82, -359.86, -209.51;
287619,65.20, 4.22, -23.93, -177.99, 1369.60, 72.26;
287627,65.25, 4.20, -24.03, -53.35, -176.05, 1458.36;
287635,65.25, 4.17, -23.98, -365.20, -1533.53, 2669.85;
287643,65.26, 4.15, -23.98, -471.41, -402.05, 1022.35;
287651,65.28, 4.06, -24.07, -485.47, -428.24, -1708.13;
287659,65.27, 4.07, -24.06, -151.32, -1045.63, 1789.60;
287666,65.30, 4.06, -24.21, -526.70, -661.52, 1130.51;
287675,65.33, 4.07, -24.46, 172.66, -748.82, 418.06;
287682,65.35, 4.03, -24.27, -599.93, 469.95, 2147.04;
287690,65.36, 4.04, -24.62, 274.99, -1608.70, -1412.77;
287698,65.39, 4.01, -24.40, 189.15, 1182.88, 1671.75;
287706,65.38, 4.05, -24.65, -361.32, 649.40, -194.96;
287714,65.38, 4.03, -24.51, -90.69, -886.07, 995.68;
287722,65.39, 4.05, -24.47, 329.79, -1229.44, 4092.81;
287729,65.42, 4.05, -24.36, 110.58, 52.38, 522.33;
287737,65.40, 4.05, -24.76, 416.12, -2360.43, 2283.81;
287745,65.39, 4.05, -24.58, -694.50, 893.35, -1545.65;
287753,65.30, 4.03, -24.61, 58.20, -703.23, 3160.18;
287761,65.20, 4.05, -24.38, 575.19, -157.62, 1554.38;
287769,65.04, 4.09, -24.38, -258.01, -1304.62, 2446.28;
287777,64.87, 4.16, -24.77, -1056.79, 56.74, 872.49;
287785,64.72, 4.16, -25.13, 2.91, -983.07, -474.32;
287793,64.55, 4.39, -25.06, -848.24, 217.76, -400.60;
287801,64.31, 4.41, -25.31, -13.09, -1686.30, 1299.77;
287808,64.06, 4.43, -25.53, 167.81, 981.13, -851.64;
287816,63.81, 4.43, -25.29, 22.79, 1269.21, 215.82;
287824,63.62, 4.41, -25.50, -209.51, 152.77, 1294.92;
287832,63.47, 4.38, -25.32, -138.71, 278.87, -2333.76;
287840,63.35, 4.39, -25.19, 123.19, -1005.86, 2838.15;
287848,63.33, 4.33, -24.89, 125.13, 710.02, 688.68;
287856,63.33, 4.28, -24.77, -17.46, 542.22, -427.27;
287864,63.40, 4.16, -24.46, 157.14, 65.47, 712.93;
287872,63.46, 4.06, -24.19, -684.32, -307.97, 1538.86;
287879,63.51, 4.01, -24.15, 95.54, -2063.62, 2160.13;
287887,63.62, 3.96, -24.04, 167.81, -419.03, 705.66;
287895,63.76, 3.92, -24.16, 626.12, -1449.14, 57.71;
287903,63.95, 3.81, -23.75, 119.79, -198.84, 449.58;
287911,64.13, 3.73, -23.58, -35.40, -357.92, 2558.79;
287919,64.38, 3.66, -23.34, 171.20, 552.40, 1266.79;
287927,64.69, 3.55, -22.99, 15.03, -56.74, 2283.81;
287935,65.03, 3.40, -22.61, -312.33, -656.67, 1195.49;
287943,65.37, 3.33, -22.36, -544.16, -888.01, 1281.82;
287951,65.67, 3.39, -22.14, -536.88, 407.39, -1638.29;
287958,66.04, 3.34, -22.04, 207.57, -56.74, 1877.87;
287966,66.43, 3.25, -22.05, 262.38, -348.22, 1162.51;
287974,66.82, 3.18, -21.74, -209.51, -177.51, 241.04;
287982,67.17, 3.07, -21.68, -113.00, -652.79, 1311.41;
287991,67.49, 3.02, -21.61, 281.29, -589.26, 16.97;
287998,67.81, 2.98, -21.27, -181.87, 673.16, 899.17;
288006,68.09, 2.96, -21.23, -468.01, -582.47, 1019.44;
288013,68.38, 2.96, -21.11, -209.51, 424.85, -207.57;
288022,68.69, 2.91, -20.89, -87.30, 943.30, 837.09;
288029,69.01, 2.92, -20.72, 157.14, 424.85, 2904.59;
288037,69.30, 2.93, -20.42, -585.38, 992.28, 69.84;
288045,69.59, 2.99, -20.45, -676.56, -164.41, 1225.56;
288053,69.90, 3.03, -20.08, -693.05, 1179.97, 1495.70;
288061,70.24, 3.04, -19.76, -137.25, 65.96, 1021.87;
288069,70.63, 3.01, -19.74, 228.91, -207.57, 2114.54;
288077,71.01, 2.93, -19.90, -287.11, -36.86, 603.32;
288085,71.37, 2.84, -19.51, -645.52, 360.83, 2215.42;
288093,71.70, 2.83, -19.16, -1328.38, 271.59, 450.55;
288100,72.06, 2.81, -18.50, -325.91, -149.38, 1957.41;
288108,72.45, 2.79, -18.00, -170.23, 410.78, 784.22;
288116,72.84, 2.84, -17.93, -300.69, -229.40, 856.49;
288125,73.29, 2.81, -17.85, 283.23, -670.74, 1754.68;
288132,73.74, 2.76, -17.64, 231.34, -727.48, 798.77;
288140,74.18, 2.79, -17.56, -290.99, -884.13, 363.74;
288148,74.65, 2.73, -17.29, -16.00, 68.38, 1158.15;
288156,75.14, 2.71, -17.18, -197.87, -1446.72, -113.97;
288164,75.64, 2.67, -17.07, -256.07, -233.76, 553.86;
288171,76.10, 2.66, -16.92, -181.87, -273.05, 655.22;
288179,76.55, 2.64, -16.97, -200.30, 94.09, 564.53;
288187,76.96, 2.60, -16.87, -226.49, 305.54, 1546.62;
288195,77.36, 2.61, -16.89, -426.79, -1304.62, 2122.30;
288203,77.77, 2.58, -16.79, -225.52, -847.76, -762.89;
288211,78.17, 2.55, -16.85, 25.70, -1214.41, 1970.99;
288219,78.57, 2.50, -16.62, -10.18, -846.30, 4.36;
288241,78.94, 2.53, -16.49, -226.00, -148.89, 956.88;
288246,79.32, 2.50, -16.39, -11.64, -63.05, 695.96;
288251,79.73, 2.38, -16.12, -73.23, 531.55, 1376.88;
288256,80.03, 2.37, -16.10, -100.39, -809.44, -769.19;
288261,80.24, 2.35, -16.03, -515.54, -539.31, 1245.93;
288266,80.41, 2.33, -15.79, -99.91, 155.20, 1785.72;
288274,80.59, 2.34, -15.81, 113.49, -637.27, 1463.69;
288282,80.80, 2.28, -15.90, 374.90, -499.54, -930.21;
288290,80.97, 2.29, -15.62, -229.88, 192.05, 709.54;
288298,81.19, 2.28, -15.83, -726.03, 843.88, 145.01;
288306,81.45, 2.22, -16.17, 471.89, -338.04, 2355.10;
288314,81.80, 2.21, -16.23, 1038.36, 164.90, 1088.31;
288321,82.16, 2.20, -16.41, 805.08, 101.85, 2299.81;
288329,82.56, 2.19, -16.24, 68.38, 210.00, 3682.99;
288337,82.96, 2.23, -16.62, -652.79, 464.13, 1262.42;
288345,83.42, 2.22, -16.69, 94.57, 5.33, 2573.83;
288353,83.91, 2.25, -16.73, -954.45, 245.89, 2588.86;
288361,84.42, 2.28, -16.59, 26.19, 1261.45, -207.09;
288369,85.06, 2.30, -16.59, 55.77, 401.57, 2079.63;
288376,85.74, 2.28, -16.34, 555.31, 1141.18, 2403.11;
288384,86.44, 2.21, -16.28, 65.47, 526.70, 926.33;
288392,87.17, 2.17, -16.41, 55.77, 628.54, 1403.07;
288400,87.93, 2.13, -16.54, 171.20, 113.97, -698.38;
288409,88.69, 2.13, -16.36, -705.17, 1152.33, 2575.28;
288416,89.47, 2.09, -16.43, -660.55, 1344.87, 1975.35;
288424,90.26, 2.07, -16.64, -1116.93, -753.19, 1708.61;
288432,91.09, 2.02, -16.57, -504.39, 2051.01, -579.07;
288440,91.91, 2.07, -16.68, -442.31, -162.47, 760.95;
288448,92.77, 2.00, -16.09, -1053.88, 529.12, -720.21;
288455,93.57, 1.99, -16.20, -452.98, 705.66, 1150.87;
288463,94.40, 1.91, -15.90, 56.74, 258.98, 1379.30;
288471,95.22, 1.82, -15.31, -465.10, 621.75, -1577.66;
288479,96.05, 1.70, -15.17, -188.66, 161.02, 2381.29;
288487,96.86, 1.62, -14.89, -825.45, 622.24, 3073.36;
288495,97.67, 1.52, -14.63, -1379.79, 7.76, 813.81;
288504,98.42, 1.45, -14.12, -791.98, -235.70, 990.83;
288511,99.10, 1.42, -13.76, -691.11, -371.02, 889.95;
288519,99.74, 1.39, -13.53, -730.88, -275.96, 2613.60;
288527,100.34, 1.37, -13.45, -850.67, -557.25, 1729.95;
288534,100.88, 1.34, -13.27, -476.74, 53.35, 1543.23;
288542,101.34, 1.30, -13.05, -581.98, -597.50, 1089.28;
288551,101.70, 1.32, -12.91, 291.96, -1398.22, 1188.22;
288558,101.98, 1.32, -12.67, 137.25, -263.35, 365.20;
288566,102.19, 1.24, -12.48, 81.96, -1098.98, 2279.44;
288574,102.36, 1.12, -12.39, -549.49, -756.10, 1743.53;
288582,102.48, 1.04, -12.36, -548.52, -1458.36, 887.04;
288590,102.56, 0.99, -12.14, -297.78, 37.83, 2473.92;
288597,102.56, 0.90, -12.15, -601.38, -1076.19, 1841.01;
288605,102.50, 0.84, -12.31, -427.76, -1829.86, 738.15;
288613,102.38, 0.89, -11.93, -544.64, -61.59, -322.52;
288621,102.21, 0.92, -11.82, -38.31, -353.07, 3190.25;
288629,101.98, 0.96, -11.47, 372.47, 424.36, 4646.18;
288637,101.70, 0.96, -11.50, -212.91, -220.67, -1921.03;
288645,101.38, 0.97, -11.24, 256.07, -632.91, 1707.16;
288653,101.03, 1.03, -11.23, 621.75, -1098.98, -415.63;
288661,100.66, 1.04, -11.27, 462.19, -1321.11, -571.80;
288668,100.29, 1.03, -11.21, 102.82, 19.88, 939.91;
288676,99.89, 1.07, -11.13, 58.68, -685.29, -109.61;
288684,99.46, 1.19, -10.99, 694.50, -165.38, -1348.75;
288692,99.01, 1.15, -11.08, 890.92, -4.85, 1519.47;
288700,98.56, 1.19, -11.02, -206.60, -467.53, -435.03;
288708,98.07, 1.38, -11.27, 102.82, 179.45, -431.64;
288716,97.62, 1.43, -11.50, 384.59, -68.87, 759.98;
288724,97.24, 1.43, -11.75, 72.26, 427.27, 3261.05;
288732,96.95, 1.34, -11.72, 187.69, 866.19, 445.70;
288740,96.73, 1.31, -11.99, 115.91, 634.36, 1008.29;
288747,96.61, 1.28, -12.28, 33.46, 548.04, 1112.56;
288755,96.39, 1.31, -12.55, -186.24, 106.21, 535.91;
288763,96.23, 1.36, -12.83, 46.56, 437.94, -492.26;
288771,96.29, 1.39, -12.96, 471.89, 1146.02, 2347.82;
288779,96.45, 1.39, -13.05, -146.95, 1112.56, 214.85;
288787,96.52, 1.39, -13.34, -135.31, 1023.81, 1039.81;
288795,96.66, 1.40, -13.63, -57.23, 1161.54, 760.46;
288802,96.83, 1.40, -13.84, 46.56, 365.20, 1254.66;
288810,97.03, 1.40, -14.01, -42.19, 251.71, 242.98;
288818,97.27, 1.38, -14.17, 281.29, -9.21, 2288.66;
288826,97.55, 1.38, -14.36, -79.54, 176.05, 1759.05;
288834,97.91, 1.40, -14.50, 112.03, 589.26, 1034.48;
288842,98.33, 1.38, -14.66, 125.13, 219.21, 1039.81;
288850,98.78, 1.39, -14.90, 7.76, 155.20, 1100.92;
288858,99.26, 1.38, -15.04, -57.23, 143.07, 1818.70;
288866,99.74, 1.45, -15.02, -266.74, 225.03, 1009.74;
288874,100.23, 1.50, -15.16, -145.98, -348.71, 872.98;
288882,100.71, 1.51, -15.20, 154.23, -848.73, 696.93;
288889,101.13, 1.53, -15.13, -74.69, -854.06, 1186.76;
288897,101.54, 1.55, -15.22, -531.06, -115.91, 1098.01;
288905,101.92, 1.63, -15.36, -241.04, -313.79, 821.57;
288913,102.48, 1.67, -15.62, 125.13, -1154.75, 971.91;
288921,103.01, 1.69, -15.75, -182.36, -362.29, 714.39;
288929,103.35, 1.73, -15.90, -80.99, -527.67, -93.12;
288937,103.66, 1.75, -16.16, -57.23, -865.22, 1364.27;
288945,104.10, 1.80, -16.41, -50.92, -632.42, 590.71;
288952,104.50, 1.81, -16.92, 211.94, -530.58, 1147.96;
288960,104.83, 1.80, -17.46, 303.12, -856.49, 825.45;
288968,104.90, 1.78, -17.56, 126.58, -484.50, -1371.54;
288976,104.89, 1.73, -17.88, -197.87, -161.99, 254.13;
288984,104.83, 1.72, -18.28, -231.82, -316.70, 695.96;
288992,104.70, 1.79, -18.58, -585.38, -56.74, -309.42;
289001,104.55, 1.81, -18.87, -294.87, 617.87, 2068.96;
289008,104.40, 1.81, -19.24, -426.30, -236.67, 183.81;
289016,104.24, 1.82, -19.48, -36.37, -70.81, 752.22;
289024,104.09, 1.83, -19.58, 25.22, -273.53, 588.77;
289031,103.96, 1.89, -19.72, -122.70, 1387.06, 751.73;
289039,103.86, 1.87, -19.97, 378.29, 1026.23, 845.33;
289047,103.79, 1.87, -20.18, 325.43, 1162.03, 647.94;
289055,103.74, 1.86, -20.09, 218.73, 794.41, 1508.31;
289063,103.71, 1.84, -20.00, 191.57, 370.53, -347.74;
289071,103.71, 1.79, -19.64, 88.27, -1.45, 2560.25;
289079,103.73, 1.77, -19.72, 158.59, -489.84, 1542.74;
289087,103.80, 1.74, -20.15, 280.32, -9.70, 4.36;
289095,103.90, 1.68, -20.66, -85.84, 404.96, 1108.20;
289102,104.02, 1.62, -21.01, -425.33, 265.77, 597.02;
289110,104.11, 1.60, -21.20, -386.53, 124.64, 1534.50;
289118,104.17, 1.55, -21.42, -281.29, -154.23, 17.94;
289126,104.16, 1.57, -21.51, -403.02, -583.92, 952.03;
289134,104.17, 1.57, -21.14, -217.27, 782.28, 1969.05;
289142,104.20, 1.60, -20.73, -402.54, -271.11, 262.38;
289150,104.26, 1.57, -20.23, -351.13, -144.04, 2720.29;
289158,104.35, 1.59, -19.94, -237.64, -22.79, 2129.58;
289166,104.50, 1.54, -19.95, 95.06, -268.20, 1468.54;
289173,104.68, 1.50, -19.68, -51.89, 500.99, 401.08;
289181,104.90, 1.45, -19.52, 66.44, 373.44, 1413.25;
289189,105.17, 1.39, -19.46, -199.33, 536.88, 407.87;
289197,105.50, 1.36, -19.35, -314.27, -150.35, 1534.98;
289205,105.87, 1.30, -19.35, -156.65, -887.04, 1205.19;
289213,106.25, 1.24, -19.42, -248.80, 10.67, 666.37;
289221,106.62, 1.22, -19.57, -516.03, -636.79, 1470.00;
289229,107.03, 1.14, -19.87, -86.81, -148.89, 1336.14;
289237,107.61, 1.08, -20.05, -480.62, 97.48, 1081.04;
289244,108.20, 1.03, -20.42, -643.58, -616.42, 1276.97;
289252,108.58, 0.99, -20.24, -954.45, 157.14, 627.09;
289260,108.96, 0.94, -20.16, -894.32, -403.99, 1327.41;
289268,109.31, 1.04, -20.32, -740.09, -602.35, -160.53;
289276,109.65, 0.99, -20.33, -569.38, 48.50, 403.02;
289284,109.94, 0.96, -20.28, -727.00, -228.91, -204.18;
289292,110.20, 0.93, -20.22, -694.99, 32.01, 1129.05;
289299,110.44, 0.89, -20.30, -758.04, -274.99, 117.37;
289308,110.68, 0.84, -20.43, -353.07, -401.08, 1823.55;
289315,110.90, 0.79, -20.63, -530.09, -40.74, -429.70;
289323,111.09, 0.74, -20.56, -355.98, -191.08, 1920.55;
289331,111.41, 0.68, -20.63, -359.86, -280.81, 7.76;
289339,111.72, 0.63, -20.67, -285.66, -33.46, 755.13;
289347,111.84, 0.58, -20.80, -289.05, -235.70, 1036.90;
289355,111.92, 0.55, -21.09, -185.75, 252.19, 1062.12;
289363,112.13, 0.51, -21.26, -136.28, 407.87, 1697.94;
289371,112.31, 0.42, -21.18, -147.44, 158.11, 721.18;
289379,112.24, 0.36, -21.10, -4.36, 51.89, 470.44;
289387,112.32, 0.29, -20.98, -133.37, 245.89, 1598.52;
289394,112.40, 0.21, -20.80, -74.69, 710.02, 1211.98;
289403,112.47, 0.11, -20.62, 130.46, -328.34, 1255.15;
289410,112.50, 0.01, -20.39, 28.61, -129.49, 1329.35;
289418,112.33, -0.07, -20.13, -9.70, -279.35, 1284.73;
289426,112.12, -0.14, -19.91, 35.40, -528.64, 794.41;
289434,111.90, -0.19, -19.63, 154.23, 10.18, 1646.05;
289442,111.66, -0.22, -19.35, 286.14, -478.20, 973.37;
289449,111.42, -0.32, -19.19, 342.89, -286.63, 795.38;
289458,111.20, -0.33, -19.09, 290.51, -185.75, 682.86;
289465,110.98, -0.34, -18.99, 345.31, -191.08, 1258.54;
289473,110.76, -0.36, -18.93, 323.97, -327.37, 1030.11;
289481,110.57, -0.38, -18.87, 109.12, 172.17, 818.66;
289489,110.38, -0.42, -18.88, 74.69, -61.11, 860.85;
289497,110.20, -0.49, -18.96, 145.98, -390.90, 979.19;
289505,110.02, -0.52, -19.02, -48.98, -199.81, 1146.02;
289513,110.01, -0.53, -19.13, -137.74, -375.38, 921.96;
289521,110.01, -0.51, -19.21, -238.61, -419.03, 906.44;
289528,109.86, -0.55, -19.20, -291.48, -272.56, 1121.29;
289536,109.71, -0.59, -19.15, -270.14, -585.38, 1029.63;
289544,109.57, -0.58, -19.04, -204.66, -382.17, 874.43;
289552,109.43, -0.54, -18.90, -290.99, -371.99, 910.81;
289560,109.28, -0.57, -18.69, -389.93, -434.06, 1102.86;
289568,109.12, -0.60, -18.50, -379.26, -464.62, 963.18;
289576,109.13, -0.63, -18.31, -505.84, -381.68, 985.49;
289584,108.99, -0.52, -18.14, -558.22, -352.10, 787.13;
289592,108.84, -0.44, -17.94, -445.22, -271.59, 940.88;
289599,108.70, -0.47, -17.77, -461.22, -72.75, 710.02;
289607,108.55, -0.39, -17.58, -495.66, -226.00, 939.42;
289615,108.41, -0.40, -17.40, -564.04, -358.41, 1066.97;
289623,108.26, -0.29, -17.27, -583.44, -407.39, 734.76;
289631,108.12, -0.20, -17.13, -498.57, -389.93, 792.47;
289640,107.99, -0.22, -16.98, -536.88, -258.98, 1000.04;
289647,107.86, -0.24, -16.85, -441.82, -436.49, 1222.65;
289655,107.72, -0.18, -16.73, -310.39, -258.98, 987.43;
289663,107.59, -0.13, -16.64, -315.24, -246.86, 943.79;
289670,107.45, -0.14, -16.56, -190.12, -478.68, 728.94;
289678,107.31, -0.15, -16.52, -124.16, -273.05, 1233.81;
289686,107.19, -0.17, -16.48, 33.46, -163.93, 781.80;
289694,107.04, -0.18, -16.42, 0.97, -117.37, 760.95;
289702,106.91, -0.18, -16.42, 17.94, -296.33, 1432.65;
289710,106.78, -0.19, -16.42, -9.70, -319.61, 1190.64;
289718,106.64, -0.24, -16.52, 173.63, -545.13, 794.41;
289726,106.49, -0.25, -16.60, 138.71, -361.80, 418.06;
289734,106.35, -0.25, -16.62, 243.46, -349.19, 1052.91;
289741,106.21, -0.25, -16.66, 194.96, -233.28, 1151.36;
289749,106.07, -0.32, -16.71, 312.33, -292.93, 792.95;
289757,105.94, -0.32, -16.69, 410.78, -198.84, 1146.02;
289765,105.81, -0.32, -16.68, 311.36, -229.40, 1180.46;
289773,105.67, -0.31, -16.66, 471.89, -290.51, 1093.16;
289781,105.54, -0.31, -16.64, 451.52, -372.96, 983.07;
289789,105.40, -0.30, -16.60, 572.28, -347.74, 1017.02;
289797,105.27, -0.45, -16.64, 724.09, -427.76, 500.99;
289804,105.14, -0.44, -16.60, 831.27, -396.72, 1236.23;
289812,105.00, -0.43, -16.58, 810.90, -186.72, 982.10;
289820,104.86, -0.41, -16.60, 883.65, -156.17, 937.97;
289828,104.71, -0.39, -16.65, 971.43, -323.97, 999.07;
289836,104.58, -0.37, -16.70, 1015.56, -256.56, 920.99;
289844,104.44, -0.34, -16.73, 1055.82, -275.47, 982.58;
289852,104.30, -0.31, -16.74, 1068.91, -131.92, 961.24;
289860,104.18, -0.27, -16.75, 1115.47, -347.74, 1166.88;
289868,104.04, -0.24, -16.76, 1168.33, -117.37, 615.93;
289875,103.92, -0.20, -16.76, 1086.37, -268.68, 1128.08;
289883,103.80, -0.15, -16.72, 984.52, -340.46, 960.27;
289891,103.67, -0.11, -16.62, 909.35, 201.75, 1059.21;
289899,103.55, -0.05, -16.53, 701.29, -969.97, 1400.16;
289907,103.41, 0.02, -16.45, 584.41, -538.34, 1118.38;
289915,103.28, 0.08, -16.30, 410.78, -759.01, 1246.90;
289923,103.17, 0.16, -16.16, -4.85, -1157.18, 1054.85;
289931,103.07, 0.20, -15.94, 115.91, -382.65, 1376.88;
289939,102.96, 0.25, -15.81, -169.26, -312.33, 1166.88;
289947,102.88, 0.27, -15.67, -523.79, 186.24, 1825.01;
289954,102.84, 0.24, -15.58, -745.91, 581.50, 2108.72;
289962,102.81, 0.21, -15.54, -1240.60, 542.22, 620.30;
289970,102.75, 0.17, -15.70, -1552.44, -329.31, 1308.98;
289978,102.74, 0.15, -15.72, -1729.95, 782.28, 1884.66;
289986,102.80, 0.04, -15.58, -1734.31, 712.45, 2420.09;
289994,102.95, -0.15, -15.39, -1743.04, 983.07, 1909.88;
290002,103.17, -0.39, -15.15, -1644.11, 913.72, 1301.71;
290010,103.49, -0.71, -14.90, -1421.50, 793.92, 1787.18;
290018,103.87, -1.08, -14.64, -1279.40, 672.68, 1240.11;
290026,104.28, -1.39, -14.41, -1195.01, 581.50, -724.57;
290034,104.73, -1.56, -14.26, -1063.58, 660.55, -352.10;
290041,105.21, -1.62, -14.13, -1007.32, 613.02, 254.13;
290049,105.71, -1.43, -13.84, -877.34, 616.90, 89.24;
290057,106.26, -1.19, -13.61, -863.28, 373.93, 210.97;
290065,106.84, -1.12, -13.47, -841.45, 518.45, 576.65;
290073,107.49, -1.07, -13.39, -762.40, 299.24, 1255.63;
290081,108.21, -1.07, -13.29, -686.74, 523.79, 1493.28;
290089,109.01, -1.10, -13.20, -702.26, 465.10, 1005.86;
290097,109.88, -1.15, -13.20, -647.94, 185.27, 1383.18;
290104,110.91, -1.21, -13.18, -945.73, 167.32, 727.00;
290112,111.99, -1.03, -13.05, -823.51, 367.14, -17.94;
290121,113.10, -1.01, -12.94, -767.25, 527.18, 587.80;
290128,114.23, -0.73, -12.83, -889.95, 201.75, 64.99;
290136,115.28, -0.58, -12.75, -870.55, 47.53, 90.69;
290144,116.47, -0.21, -12.60, -914.20, 100.88, 564.04;
290152,117.69, 0.18, -12.42, -916.63, 24.25, 396.72;
290160,118.92, 0.34, -12.21, -848.73, 20.85, 1143.11;
290167,120.17, 0.67, -11.92, -907.90, -16.49, 550.95;
290175,121.39, 0.75, -11.67, -955.42, -961.73, 563.56;
290183,122.44, 0.86, -11.15, -1250.78, -2004.45, -922.45;
290191,123.29, 0.77, -11.04, -775.01, -2622.81, 1624.71;
290199,123.95, 0.69, -10.44, -950.09, -226.00, 822.54;
290208,124.32, 0.72, -10.31, -683.35, -3258.14, -538.82;
290215,124.47, 0.68, -10.54, -587.80, -3068.03, 2187.78;
290223,124.41, 0.64, -10.66, -480.62, -2581.59, 575.19;
290230,124.26, 0.57, -10.94, -194.48, -1320.14, 546.10;
290238,124.08, 0.53, -11.20, -412.24, -901.11, 1200.34;
290246,123.97, 0.51, -11.60, -224.55, 334.64, 1803.18;
290254,123.93, 0.51, -12.11, -130.46, -1005.38, 763.85;
290262,123.88, 0.51, -12.20, 94.57, 468.01, 1456.42;
290270,123.72, 0.49, -12.34, 394.78, -930.21, 989.37;
290278,123.56, 0.49, -12.40, 709.05, 642.61, 997.62;
290286,123.42, 0.48, -12.56, 818.17, -1289.10, 1035.93;
290294,123.31, 0.47, -12.69, 1053.88, 75.17, 719.72;
290301,123.19, 0.47, -12.77, -36.37, -1482.12, 753.67;
290309,123.08, 0.48, -12.73, -24.25, -476.74, 979.67;
290318,123.09, 0.49, -12.62, -23.76, -174.11, 872.98;
290325,123.09, 0.50, -12.40, -74.20, -180.42, 141.62;
290333,122.99, 0.51, -12.14, -71.29, -534.94, 1071.34;
290341,122.91, 0.50, -11.80, -466.56, -258.98, -1.94;
290349,122.81, 0.51, -11.52, -30.07, -269.65, 1474.85;
290357,122.71, 0.51, -11.35, 1.94, -143.07, 1077.64;
290365,122.60, 0.51, -11.25, -43.65, -153.74, 1130.51;
290373,122.49, 0.52, -11.22, -17.46, -207.57, 1013.62;
290380,122.38, 0.52, -11.21, -10.18, -247.83, 951.06;
290388,122.27, 0.52, -11.20, 10.67, -249.28, 773.55;
290396,122.16, 0.55, -11.04, -141.13, -339.49, 1116.93;
290404,122.05, 0.55, -10.97, -73.72, 532.03, 1030.11;
290412,121.93, 0.55, -11.00, -12.12, -211.45, 953.00;
290420,121.81, 0.55, -11.02, -9.70, -210.48, 985.01;
290428,121.70, 0.55, -11.05, -16.49, -249.28, 959.79;
290436,121.59, 0.55, -11.07, -10.67, -236.67, 971.43;
