3241,-32.67, 6.43, 3.90, -278.38, 24.25, 957.85;
3249,-32.64, 6.46, 3.88, -227.94, 8.24, 966.09;
3257,-32.62, 6.48, 3.86, -182.84, 40.74, 1040.30;
3265,-32.60, 6.49, 3.83, -177.51, 9.21, 984.04;
3272,-32.59, 6.49, 3.80, -141.13, 25.70, 995.68;
3281,-32.58, 6.49, 3.77, -110.09, 11.15, 959.79;
3288,-32.57, 6.49, 3.73, -101.36, 20.85, 1001.01;
3296,-32.55, 6.48, 3.68, -56.26, -12.12, 931.18;
3304,-32.53, 6.45, 3.64, -7.27, -14.06, 1058.73;
3312,-32.51, 6.42, 3.60, 37.34, 5.82, 1002.47;
3320,-32.50, 6.38, 3.57, 73.23, 14.06, 1009.26;
3328,-32.49, 6.37, 3.55, 117.85, -13.58, 882.19;
3336,-32.48, 6.32, 3.52, 140.16, 20.85, 993.74;
3344,-32.47, 6.26, 3.48, 137.25, -12.12, 1003.44;
3351,-32.44, 6.28, 3.38, 200.78, -44.13, 384.11;
3359,-32.42, 6.27, 3.29, 181.87, 266.26, -822.54;
3367,-32.40, 6.27, 3.23, 325.43, -266.74, 1058.73;
3375,-32.38, 6.27, 3.22, 127.07, -109.12, 1089.28;
3383,-32.36, 6.22, 3.21, 124.64, -12.12, 964.64;
3391,-32.34, 6.17, 3.21, 156.65, -25.22, 1038.84;
3399,-32.33, 6.11, 3.21, 178.48, -5.33, 1005.38;
3407,-32.32, 6.05, 3.23, 170.23, 1.94, 959.79;
3415,-32.31, 5.99, 3.25, 176.05, 1.94, 1007.32;
3422,-32.29, 5.99, 3.31, 173.14, 135.31, 1320.62;
3430,-32.27, 5.94, 3.33, 161.50, 59.17, 1031.57;
3438,-32.25, 5.88, 3.34, 177.99, 22.79, 1010.71;
3446,-32.24, 5.82, 3.36, 166.84, 63.53, 987.43;
3454,-32.21, 5.77, 3.37, 128.52, 57.71, 1080.55;
3462,-32.19, 5.78, 3.45, 84.87, -50.92, 781.31;
3470,-32.16, 5.75, 3.47, 52.38, 17.94, 1017.02;
3478,-32.13, 5.72, 3.49, 30.55, 39.77, 1024.78;
3486,-32.11, 5.70, 3.51, -5.82, 3.39, 1037.87;
3494,-32.09, 5.69, 3.53, -33.95, 30.55, 990.83;
3501,-32.07, 5.69, 3.56, -39.28, -29.10, 1137.30;
3509,-32.04, 5.69, 3.61, -73.23, 79.05, 936.03;
3517,-32.02, 5.68, 3.63, -48.01, -29.58, 1041.75;
3525,-31.99, 5.67, 3.68, -91.18, 49.47, 959.30;
3533,-31.96, 5.67, 3.71, -65.96, -26.19, 1039.33;
3541,-31.94, 5.67, 3.76, -104.27, 18.91, 943.30;
3549,-31.91, 5.67, 3.81, -130.46, 20.85, 1052.91;
3557,-31.88, 5.69, 3.84, -194.96, -103.79, 985.98;
3565,-31.85, 5.71, 3.88, -183.81, -67.90, 984.04;
3572,-31.82, 5.73, 3.96, -210.00, 119.31, 953.48;
3580,-31.80, 5.75, 4.01, -213.39, -68.87, 1008.77;
3588,-31.78, 5.79, 4.04, -236.67, -16.49, 975.79;
3596,-31.75, 5.81, 4.10, -233.76, 71.78, 1029.14;
3604,-31.74, 5.84, 4.18, -249.28, 106.21, 988.89;
3612,-31.72, 5.88, 4.22, -254.62, 45.10, 873.46;
3620,-31.70, 5.91, 4.24, -194.48, 48.98, 1040.30;
3628,-31.68, 5.92, 4.26, -152.77, 75.66, 980.16;
3635,-31.66, 5.92, 4.26, -94.09, 49.47, 913.72;
3643,-31.64, 5.92, 4.26, -105.73, -13.58, 1152.33;
3651,-31.62, 5.92, 4.27, -96.51, 81.48, 1093.16;
3659,-31.60, 5.92, 4.25, -1.94, 80.51, 788.10;
3667,-31.58, 5.92, 4.25, 65.47, 0.97, 859.88;
3675,-31.57, 5.89, 4.24, 70.81, 57.71, 975.79;
3683,-31.56, 5.85, 4.23, 93.12, 64.50, 921.48;
3691,-31.54, 5.85, 4.21, 169.75, 258.01, 641.64;
3699,-31.51, 5.80, 4.20, 145.50, 46.56, 965.61;
3707,-31.49, 5.80, 4.18, 44.62, -5.82, 1305.10;
3715,-31.47, 5.75, 4.19, 99.91, 53.35, 1017.50;
3722,-31.45, 5.71, 4.19, 67.90, 19.88, 1016.05;
3730,-31.42, 5.68, 4.19, 66.44, 22.79, 907.90;
3738,-31.39, 5.64, 4.20, 54.80, -20.37, 1016.05;
3746,-31.37, 5.62, 4.23, 21.82, 29.10, 924.39;
3754,-31.34, 5.62, 4.27, 53.35, 4.36, 782.28;
3762,-31.31, 5.62, 4.31, 56.74, 1.94, 1118.38;
3770,-31.27, 5.62, 4.35, -46.07, 94.09, 1113.53;
3778,-31.25, 5.61, 4.36, -21.34, -24.25, 984.52;
3786,-31.21, 5.60, 4.42, 48.50, -27.64, -52.38;
3793,-31.18, 5.61, 4.45, 77.60, -46.07, 1263.88;
3801,-31.16, 5.61, 4.47, -138.71, 106.70, 1144.08;
3809,-31.14, 5.60, 4.46, -83.90, 34.43, 992.28;
3817,-31.13, 5.60, 4.45, -72.26, 21.82, 943.79;
3825,-31.12, 5.59, 4.44, -103.30, -21.34, 1293.46;
3833,-31.12, 5.60, 4.44, -134.83, 42.68, 896.74;
3841,-31.11, 5.58, 4.41, -13.09, 14.55, 1062.12;
3849,-31.11, 5.56, 4.36, -17.94, -17.46, 921.48;
3857,-31.11, 5.55, 4.32, -35.89, 0.48, 1010.71;
3865,-31.10, 5.53, 4.31, -27.16, 30.07, 1498.61;
3872,-31.09, 5.51, 4.26, 8.73, 6.30, 957.85;
3880,-31.08, 5.51, 4.22, 43.65, 16.97, 1115.96;
3888,-31.08, 5.50, 4.19, 81.48, -108.15, 1386.09;
3896,-31.06, 5.48, 4.13, -1.45, -17.94, 1007.32;
3904,-31.04, 5.45, 4.08, 43.65, 21.34, 928.75;
3912,-31.03, 5.46, 4.05, 1.94, 63.53, 843.39;
3920,-31.01, 5.43, 4.02, 17.46, -18.43, 1091.71;
3928,-30.99, 5.42, 4.01, -20.85, -20.85, 614.96;
3935,-30.97, 5.42, 4.01, -71.78, -56.26, 1185.31;
3943,-30.94, 5.40, 4.01, -137.25, 177.99, 1381.24;
3951,-30.92, 5.39, 4.03, -129.49, 87.30, 863.76;
3959,-30.91, 5.39, 4.02, -95.54, 13.58, 925.84;
3967,-30.90, 5.38, 4.02, -122.70, 43.16, 1141.66;
3975,-30.89, 5.38, 4.02, -143.56, 53.35, 888.01;
3983,-30.88, 5.38, 3.99, -113.49, 0.48, 995.19;
3991,-30.87, 5.39, 3.96, -142.10, -27.64, 972.88;
3999,-30.86, 5.40, 3.96, -158.11, 23.28, 899.17;
4007,-30.85, 5.41, 3.95, -163.93, 32.01, 1000.53;
4014,-30.84, 5.43, 3.95, -195.45, 15.03, 996.16;
4022,-30.82, 5.43, 3.94, -239.58, 3.88, 1180.94;
4030,-30.81, 5.43, 3.94, -217.27, 16.97, 833.21;
4038,-30.79, 5.45, 3.94, -180.42, 48.01, 987.43;
4046,-30.78, 5.47, 3.94, -203.69, 46.07, 974.34;
4054,-30.78, 5.50, 3.91, -212.42, -0.48, 980.64;
4062,-30.78, 5.50, 3.90, -226.00, 29.58, 1132.93;
4070,-30.77, 5.53, 3.86, -225.03, -16.00, 938.45;
4078,-30.75, 5.55, 3.85, -174.60, 82.93, 1061.64;
4085,-30.74, 5.58, 3.82, -206.12, -38.80, 1006.35;
4093,-30.73, 5.58, 3.81, -176.05, -28.13, 735.73;
4101,-30.72, 5.58, 3.82, -175.08, 17.46, 1169.30;
4109,-30.71, 5.61, 3.79, -212.91, -8.73, 873.46;
4117,-30.71, 5.62, 3.77, -147.92, -14.55, 986.46;
4125,-30.70, 5.65, 3.76, -190.60, -0.48, 936.51;
4133,-30.69, 5.68, 3.76, -199.81, 32.49, 983.55;
4141,-30.68, 5.72, 3.75, -233.28, 63.05, 886.56;
4149,-30.68, 5.76, 3.74, -235.70, 25.70, 958.82;
4157,-30.66, 5.79, 3.73, -254.13, -28.61, 953.97;
4164,-30.66, 5.80, 3.72, -258.01, 85.84, 1070.37;
4172,-30.65, 5.85, 3.71, -306.51, 9.70, 976.28;
4180,-30.64, 5.90, 3.68, -269.17, -72.26, 931.18;
4188,-30.62, 5.94, 3.67, -274.99, 52.38, 999.56;
4196,-30.62, 5.98, 3.67, -259.47, 8.73, 940.88;
4204,-30.62, 6.00, 3.67, -202.72, 50.44, 1040.30;
4212,-30.61, 6.00, 3.66, -211.45, 48.50, 1075.22;
4220,-30.60, 6.02, 3.62, -207.09, -26.19, 921.48;
4228,-30.58, 6.03, 3.61, -162.47, 50.92, 1031.08;
4235,-30.58, 6.06, 3.58, -196.42, -0.48, 1015.08;
4243,-30.58, 6.08, 3.57, -177.02, 28.13, 1000.04;
4251,-30.57, 6.08, 3.54, -120.76, 4.36, 964.15;
4259,-30.57, 6.08, 3.50, -84.87, 5.82, 919.54;
4267,-30.57, 6.09, 3.48, -102.82, -3.39, 1014.11;
4275,-30.56, 6.09, 3.45, -116.88, -15.52, 957.85;
4283,-30.54, 6.09, 3.44, -109.12, 2.91, 1009.74;
4291,-30.54, 6.10, 3.41, -138.22, -78.57, 1036.42;
4299,-30.54, 6.11, 3.40, -143.56, -6.79, 1014.59;
4306,-30.52, 6.13, 3.39, -151.80, 13.58, 985.01;
4314,-30.51, 6.14, 3.38, -129.49, 3.88, 1020.41;
4322,-30.50, 6.16, 3.38, -172.17, 11.64, 924.39;
4330,-30.50, 6.18, 3.38, -170.72, 7.27, 983.07;
4338,-30.50, 6.19, 3.38, -152.29, -30.55, 988.89;
4346,-30.50, 6.19, 3.39, -116.40, -1.94, 998.10;
4354,-30.50, 6.19, 3.39, -48.98, 14.55, 989.37;
4362,-30.49, 6.16, 3.39, 24.25, 20.37, 990.83;
4370,-30.49, 6.13, 3.38, 72.75, -5.82, 959.30;
4378,-30.48, 6.13, 3.38, 114.94, -42.68, 1124.69;
4385,-30.49, 6.14, 3.29, 140.65, 63.05, 720.21;
4393,-30.49, 6.10, 3.28, 80.51, 0.97, 1071.34;
4401,-30.50, 6.06, 3.25, 103.79, -100.39, 996.16;
4409,-30.50, 6.02, 3.26, 117.37, 39.28, 976.28;
4417,-30.51, 6.03, 3.27, 119.31, 36.86, 835.15;
4425,-30.52, 5.99, 3.28, 107.67, 61.11, 1018.96;
4433,-30.52, 5.95, 3.27, 119.79, -20.37, 934.09;
4440,-30.53, 5.91, 3.26, 120.76, -33.46, 887.53;
4449,-30.53, 5.87, 3.27, 99.42, 59.65, 1074.73;
4456,-30.53, 5.84, 3.22, 51.89, -104.76, 1051.94;
4464,-30.52, 5.82, 3.21, 11.15, 23.28, 1056.30;
4472,-30.52, 5.79, 3.19, 16.97, -50.44, 1020.90;
4480,-30.51, 5.78, 3.20, 11.64, 24.25, 927.78;
4488,-30.50, 5.75, 3.18, 19.88, -17.46, 1063.58;
4496,-30.50, 5.73, 3.19, 30.07, 61.11, 1036.90;
4504,-30.49, 5.71, 3.18, -1.94, 27.16, 1076.19;
4512,-30.49, 5.69, 3.15, 3.39, -21.34, 1016.05;
4519,-30.48, 5.69, 3.14, -35.89, 8.24, 920.99;
4527,-30.48, 5.68, 3.11, -39.77, -7.76, 1091.71;
4535,-30.46, 5.67, 3.10, -46.07, 39.28, 974.82;
4543,-30.47, 5.66, 3.08, -27.16, 7.76, 948.64;
4551,-30.49, 5.65, 3.05, -12.61, -13.58, 991.31;
4559,-30.49, 5.65, 3.03, -82.45, -3.88, 1025.75;
4567,-30.49, 5.65, 2.99, -74.20, -34.43, 956.88;
4575,-30.49, 5.65, 2.98, -98.94, 84.39, 986.95;
4583,-30.48, 5.66, 2.94, -108.64, -70.32, 1015.08;
4591,-30.47, 5.67, 2.91, -115.43, -0.48, 1032.54;
4598,-30.46, 5.68, 2.89, -113.00, 16.49, 968.03;
4606,-30.45, 5.69, 2.86, -102.82, 2.42, 980.64;
4614,-30.45, 5.70, 2.84, -92.15, -5.33, 995.19;
4622,-30.45, 5.71, 2.82, -103.79, 17.46, 913.72;
4630,-30.44, 5.72, 2.80, -138.22, -44.13, 999.56;
4638,-30.45, 5.74, 2.78, -154.23, -36.86, 1069.40;
4646,-30.45, 5.76, 2.78, -191.08, 22.79, 985.49;
4654,-30.45, 5.79, 2.78, -177.99, -10.18, 977.25;
4662,-30.44, 5.82, 2.79, -184.30, 34.43, 892.38;
4669,-30.44, 5.84, 2.79, -167.81, -75.66, 963.18;
4677,-30.43, 5.86, 2.77, -159.56, -51.41, 934.57;
4685,-30.43, 5.88, 2.77, -136.28, 16.49, 964.64;
4693,-30.43, 5.90, 2.80, -138.71, 112.52, 888.98;
4701,-30.43, 5.91, 2.77, -136.28, -86.81, 964.15;
4709,-30.43, 5.93, 2.78, -131.92, 85.36, 917.60;
4717,-30.43, 5.95, 2.80, -133.37, 95.54, 949.61;
4725,-30.43, 5.96, 2.77, -132.89, -37.34, 971.43;
4733,-30.43, 5.98, 2.75, -149.38, -53.35, 1045.15;
4740,-30.43, 5.99, 2.75, -122.22, 59.17, 970.46;
4748,-30.43, 6.00, 2.72, -142.59, 43.65, 1088.31;
4756,-30.43, 6.00, 2.71, -81.96, 36.37, 851.15;
4764,-30.43, 6.00, 2.67, -64.50, 5.33, 1041.27;
4772,-30.44, 6.00, 2.64, -59.65, -7.76, 970.94;
4780,-30.43, 6.00, 2.63, -69.84, 6.79, 956.39;
4788,-30.42, 6.00, 2.61, -72.26, -29.58, 966.58;
4796,-30.42, 5.99, 2.59, -64.02, -51.89, 1048.54;
4804,-30.41, 5.99, 2.63, -76.14, 21.82, 1049.03;
4811,-30.43, 6.00, 2.64, -96.51, -401.08, 1089.28;
4819,-30.43, 5.99, 2.63, -42.68, 52.38, 947.18;
4827,-30.42, 5.96, 2.70, 14.06, 152.77, 1038.36;
4835,-30.41, 5.93, 2.71, -16.00, -15.52, 1024.29;
4843,-30.41, 5.91, 2.67, -29.10, -204.66, 1016.53;
4851,-30.43, 5.88, 2.68, -44.13, -10.67, 1074.25;
4859,-30.45, 5.86, 2.67, -38.31, -79.05, 925.84;
4867,-30.48, 5.83, 2.62, -5.82, -197.39, 1007.80;
4875,-30.51, 5.81, 2.61, 0.00, -65.47, 983.55;
4882,-30.55, 5.77, 2.63, 19.40, 167.81, 1013.14;
4890,-30.58, 5.73, 2.62, 86.33, 33.46, 934.09;
4898,-30.63, 5.70, 2.48, 78.08, -450.55, 865.22;
4906,-30.69, 5.70, 2.43, 141.62, -362.29, 1084.43;
4914,-30.75, 5.69, 2.45, 172.66, -400.60, 1425.38;
4922,-30.83, 5.63, 2.35, 181.87, -189.63, 1005.86;
4930,-30.90, 5.63, 2.34, 123.19, -107.67, 771.61;
4938,-30.97, 5.63, 2.31, 258.01, -41.71, 1330.81;
4946,-31.06, 5.57, 2.21, 201.27, -269.17, 918.08;
4954,-31.15, 5.57, 2.13, 172.17, -244.43, 833.69;
4961,-31.25, 5.58, 2.04, 177.02, -271.59, 1095.59;
4969,-31.36, 5.54, 1.92, 105.24, -103.79, 1033.99;
4977,-31.46, 5.55, 1.83, 116.40, -56.26, 1105.77;
4985,-31.56, 5.55, 1.75, 133.37, 27.64, 1198.89;
4993,-31.66, 5.56, 1.64, 172.17, -90.21, 831.75;
5001,-31.76, 5.51, 1.54, 210.48, -154.71, 913.23;
5009,-31.85, 5.51, 1.48, 182.36, -41.22, 1513.65;
5017,-31.95, 5.53, 1.40, 170.72, -106.70, 738.64;
5024,-32.06, 5.48, 1.19, 210.97, -411.75, 885.10;
5033,-32.15, 5.49, 1.09, 143.07, -27.16, 1172.21;
5040,-32.24, 5.44, 1.00, 141.62, 44.13, 1035.93;
5048,-32.33, 5.45, 0.89, 109.61, -150.35, 1126.63;
5056,-32.42, 5.43, 0.85, 75.66, -17.94, 974.82;
5064,-32.50, 5.45, 0.79, -22.31, 28.13, 761.43;
5072,-32.58, 5.47, 0.78, -149.38, -167.32, 1168.33;
5080,-32.67, 5.49, 0.72, -258.98, -511.18, 1244.48;
5088,-32.76, 5.59, 0.60, -436.00, -319.61, 889.95;
5096,-32.85, 5.61, 0.55, -572.77, -138.22, 1045.63;
5103,-32.96, 5.63, 0.48, -576.65, -197.39, 1027.20;
5111,-33.07, 5.79, 0.34, -651.34, -61.11, 769.19;
5119,-33.18, 5.81, 0.21, -663.46, -230.85, 1041.75;
5127,-33.29, 5.82, 0.04, -677.04, -116.88, 1001.98;
5135,-33.41, 5.83, -0.15, -645.52, -332.22, 925.36;
5143,-33.55, 5.98, -0.34, -677.04, -45.59, 611.08;
5151,-33.69, 6.09, -0.54, -561.13, 109.61, 723.60;
5159,-33.84, 6.09, -0.73, -642.12, 275.96, 881.71;
5167,-33.99, 6.10, -0.99, -505.36, -309.91, 1171.24;
5174,-34.15, 6.19, -1.21, -524.27, 13.09, 921.48;
5182,-34.29, 6.25, -1.43, -434.55, -29.10, 961.24;
5190,-34.42, 6.26, -1.73, -415.63, -25.22, 1052.91;
5198,-34.52, 6.34, -1.85, -380.72, 406.90, 829.33;
5206,-34.61, 6.34, -2.04, -373.93, 330.76, 1082.98;
5214,-34.67, 6.33, -2.21, -332.70, 549.49, 1035.45;
5222,-34.71, 6.32, -2.40, -282.75, 358.89, 1085.89;
5230,-34.75, 6.36, -2.51, -272.56, -9.21, 912.75;
5238,-34.78, 6.38, -2.64, -238.13, -46.56, 1026.23;
5246,-34.79, 6.39, -2.75, -134.34, 31.52, 935.54;
5253,-34.79, 6.39, -2.89, -81.96, 89.24, 1099.47;
5261,-34.80, 6.38, -3.05, -95.54, -178.96, 1210.04;
5269,-34.80, 6.38, -3.17, -81.48, -29.10, 932.63;
5277,-34.81, 6.39, -3.35, -160.05, -167.81, 1024.29;
5285,-34.81, 6.39, -3.52, -152.29, -50.44, 878.80;
5293,-34.81, 6.43, -3.65, -299.72, -74.69, 902.56;
5301,-34.81, 6.48, -3.77, -278.87, -124.16, 1000.53;
5309,-34.81, 6.48, -3.86, -285.66, -167.32, 1047.57;
5317,-34.82, 6.45, -4.04, 24.73, -920.51, 521.85;
5324,-34.81, 6.45, -4.15, -315.24, -24.73, 697.41;
5332,-34.79, 6.50, -4.22, -285.66, -42.19, 957.85;
5340,-34.79, 6.54, -4.27, -193.99, 0.97, 951.55;
5348,-34.79, 6.53, -4.34, -411.27, -16.97, 760.95;
5356,-34.78, 6.54, -4.36, -217.76, -175.08, 1215.38;
5364,-34.77, 6.57, -4.39, -278.87, -91.18, 926.81;
5372,-34.76, 6.56, -4.40, -68.87, -148.89, 1079.10;
5380,-34.75, 6.59, -4.41, -241.04, -123.19, 1022.35;
5388,-34.73, 6.58, -4.39, -231.34, -422.91, 1833.25;
5395,-34.71, 6.59, -4.38, -223.58, -71.78, 632.91;
5404,-34.70, 6.56, -4.45, -16.49, -325.43, 93.12;
5411,-34.68, 6.56, -4.45, -16.00, -79.54, 1143.60;
5419,-34.66, 6.54, -4.50, -117.85, -97.97, 754.16;
5427,-34.65, 6.53, -4.51, -31.52, -115.91, 1022.35;
5435,-34.63, 6.52, -4.55, -119.31, -148.41, 849.21;
5443,-34.62, 6.52, -4.56, -107.67, -68.38, 1085.89;
5451,-34.60, 6.54, -4.62, 97.48, -162.47, -1598.03;
5459,-34.59, 6.54, -4.63, -116.40, -81.96, 1356.51;
5466,-34.57, 6.54, -4.64, -191.08, -161.99, 1106.26;
5474,-34.56, 6.55, -4.68, -189.15, -170.72, 999.56;
5482,-34.53, 6.54, -4.68, 79.54, -56.26, 710.99;
5490,-34.50, 6.54, -4.68, -389.93, -127.55, 1169.30;
5498,-34.49, 6.60, -4.70, -347.25, -175.57, 836.60;
5506,-34.47, 6.64, -4.72, -316.70, -195.93, 953.00;
5514,-34.44, 6.63, -4.68, 0.48, -95.54, 644.55;
5522,-34.42, 6.62, -4.66, -365.20, -177.02, 1211.50;
5530,-34.40, 6.62, -4.64, -324.94, -121.73, 1198.40;
5538,-34.39, 6.66, -4.63, -268.20, -100.39, 1005.86;
5546,-34.37, 6.66, -4.62, -275.47, -120.76, 1305.59;
5553,-34.35, 6.66, -4.60, -273.05, -119.31, 824.96;
5561,-34.34, 6.68, -4.60, -215.33, -99.91, 1012.65;
5569,-34.33, 6.70, -4.62, -192.05, -206.60, 1048.06;
5577,-34.32, 6.71, -4.60, -415.15, -265.29, 1086.37;
5585,-34.31, 6.75, -4.60, -258.01, -53.35, 920.51;
5593,-34.28, 6.77, -4.61, -193.51, -102.33, 872.49;
5601,-34.27, 6.78, -4.65, -175.57, -154.23, 955.42;
5609,-34.26, 6.79, -4.67, -137.74, -82.45, 909.35;
5616,-34.25, 6.79, -4.71, -105.73, -107.67, 920.02;
5625,-34.24, 6.79, -4.71, 241.04, 274.02, 1481.64;
5632,-34.22, 6.79, -4.73, -266.26, -164.41, 1140.69;
5640,-34.20, 6.80, -4.76, -138.71, -104.76, 1076.19;
5648,-34.19, 6.78, -4.81, -60.62, -145.01, 966.58;
5656,-34.17, 6.76, -4.88, -34.43, -199.33, 971.91;
5664,-34.16, 6.76, -4.94, -49.47, -134.34, 835.15;
5672,-34.15, 6.76, -4.98, 76.63, -261.89, 1596.09;
5680,-34.14, 6.78, -5.02, -205.63, -169.75, 1040.78;
5688,-34.12, 6.79, -5.05, -147.92, -133.37, 1048.06;
5696,-34.11, 6.78, -5.11, -64.99, -186.24, 977.25;
5703,-34.10, 6.76, -5.15, 3.88, -135.80, 1034.96;
5711,-34.08, 6.71, -5.21, 75.66, -91.66, 1001.50;
5719,-34.07, 6.70, -5.30, 378.29, -277.41, 724.09;
5727,-34.05, 6.71, -5.33, -3.39, -240.07, 731.36;
5735,-34.03, 6.70, -5.39, -88.27, -179.93, 999.07;
5743,-34.01, 6.69, -5.46, -92.63, -171.20, 1048.54;
5751,-33.97, 6.67, -5.67, 21.82, -881.71, -17.46;
5759,-33.94, 6.66, -5.73, -60.14, -233.28, 1010.71;
5767,-33.92, 6.67, -5.77, -142.59, -128.52, 915.66;
5774,-33.90, 6.66, -5.82, -87.78, -166.35, 928.27;
5782,-33.87, 6.64, -5.96, -41.71, -126.10, 1744.01;
5790,-33.84, 6.64, -6.02, 64.99, -186.24, 1274.06;
5798,-33.81, 6.63, -6.10, -75.17, -258.98, 949.61;
5806,-33.78, 6.65, -6.41, -116.40, -778.89, -932.15;
5814,-33.74, 6.64, -6.52, -36.86, 13.58, 1464.66;
5822,-33.68, 6.65, -6.57, -151.32, -488.87, 1030.11;
5830,-33.63, 6.66, -6.74, -227.46, -141.13, 986.46;
5838,-33.60, 6.68, -6.83, -214.36, 24.73, 878.80;
5845,-33.57, 6.73, -7.13, -401.08, -321.06, 927.78;
5853,-33.56, 6.74, -7.34, -575.19, -177.02, 1463.21;
5861,-33.55, 6.75, -7.48, -338.52, 290.99, 1551.47;
5869,-33.53, 6.76, -7.72, -495.66, 303.12, 1648.47;
5877,-33.50, 6.82, -7.86, -371.02, -67.41, 894.80;
5885,-33.46, 6.81, -8.14, -515.06, -84.39, 979.19;
5893,-33.42, 6.81, -8.44, -334.64, 370.05, 1444.78;
5900,-33.40, 6.81, -8.70, -293.42, 425.33, 1355.54;
5909,-33.39, 6.84, -8.97, -232.31, -101.36, 1051.45;
5916,-33.39, 6.85, -9.38, -179.45, 143.56, 948.15;
5924,-33.38, 6.85, -9.73, -357.44, -235.70, 738.15;
5932,-33.39, 6.85, -10.11, -498.08, -6.79, 584.89;
5940,-33.41, 6.85, -10.40, -591.68, -31.52, 1246.42;
5948,-33.41, 6.85, -10.50, -88.27, -252.68, 904.99;
5956,-33.41, 6.84, -10.56, -90.69, -153.26, 1024.78;
5964,-33.40, 6.82, -10.98, -171.20, 277.41, 250.74;
5972,-33.39, 6.82, -11.21, -225.52, 279.35, 1832.77;
5979,-33.39, 6.81, -11.45, -61.11, -642.61, 833.21;
5988,-33.38, 6.80, -11.55, -90.69, -106.70, 917.11;
5995,-33.44, 6.79, -12.21, 126.10, -156.17, 1598.52;
6003,-33.42, 6.78, -12.29, -119.31, 167.32, 1250.30;
6011,-33.41, 6.78, -12.52, -109.61, -89.24, 520.88;
6020,-33.42, 6.78, -13.07, 122.70, 301.18, 1545.17;
6027,-33.41, 6.76, -13.18, -80.51, -381.68, 997.13;
6035,-33.39, 6.76, -13.24, -81.48, -318.64, 917.60;
6043,-33.37, 6.75, -13.27, -86.33, -278.38, 876.37;
6050,-33.43, 6.75, -13.93, 161.99, 74.69, 2125.70;
6059,-33.46, 6.76, -14.03, -196.90, 1449.63, 2433.67;
6066,-33.45, 6.76, -14.07, -73.23, -363.74, 877.34;
6074,-33.43, 6.75, -14.08, -84.39, -317.67, 915.66;
6082,-33.41, 6.75, -14.08, -84.87, -319.61, 935.54;
6090,-33.39, 6.74, -14.08, -90.21, -313.30, 927.30;
6098,-33.38, 6.73, -14.07, -85.36, -323.00, 924.39;
6106,-33.37, 6.73, -14.05, -90.69, -341.43, 924.39;
6114,-33.36, 6.73, -14.06, -85.84, -442.31, 807.99;
6122,-33.35, 6.73, -14.01, -89.72, -303.12, 918.08;
6130,-33.32, 6.73, -13.96, -94.57, -330.76, 922.93;
6137,-33.30, 6.73, -13.80, -159.08, -407.39, 1191.61;
6145,-33.29, 6.77, -13.57, -129.01, -1130.99, 802.17;
6153,-33.30, 6.79, -13.39, -135.80, -928.75, 1579.60;
6161,-33.35, 6.81, -13.07, -6.30, -1206.16, 967.55;
6169,-33.40, 6.85, -12.86, 420.00, -861.34, 1552.93;
6177,-33.56, 6.91, -13.26, 393.81, -471.89, 2609.23;
6185,-33.79, 6.97, -14.16, 480.62, -734.27, 1423.92;
6193,-34.03, 7.05, -15.46, 375.38, -500.02, 1662.05;
6200,-34.30, 7.09, -16.89, 907.90, -319.12, 1650.41;
6208,-34.56, 7.11, -18.39, 1202.28, 547.55, 2688.28;
6216,-34.80, 7.15, -19.84, 1993.78, 1038.36, 2453.55;
6224,-35.04, 7.14, -21.59, 2155.28, 1086.37, 3716.94;
6232,-35.23, 7.02, -23.38, 2378.38, 928.27, 4605.92;
6241,-35.32, 6.77, -24.49, 2967.64, 1550.99, 4775.18;
6248,-35.29, 5.96, -24.54, 2796.92, 1536.44, 2558.79;
6256,-35.35, 5.88, -24.99, 2704.29, 1389.97, 1377.36;
6263,-35.54, 6.10, -25.27, 2444.82, 1388.52, 1650.41;
6272,-35.73, 6.26, -25.69, 2194.08, 1027.20, 3767.38;
6280,-35.88, 6.48, -25.97, 1901.15, 950.09, 2619.42;
6287,-35.98, 6.61, -26.20, 794.41, 1240.11, 320.58;
6295,-36.11, 6.87, -26.64, 505.36, 1237.20, -437.94;
6303,-36.29, 7.24, -27.22, 226.00, 1057.27, 197.39;
6311,-36.47, 7.59, -27.93, 538.34, 1125.17, 2151.40;
6319,-36.63, 7.88, -28.54, 465.10, 756.10, 1658.17;
6327,-36.75, 8.13, -28.87, -29.10, 931.66, 582.95;
6335,-36.93, 8.46, -28.99, -377.32, 1196.46, -1106.26;
6343,-37.12, 8.82, -29.04, -432.12, 1226.53, 100.39;
6351,-37.33, 9.17, -28.86, -316.70, 1374.45, 1358.93;
6358,-37.48, 9.36, -28.73, -400.11, 1453.02, -824.48;
6366,-37.64, 9.48, -28.41, -1120.81, 904.99, -842.91;
6374,-37.73, 9.52, -28.09, -1343.90, 843.39, -864.25;
6382,-37.80, 9.60, -27.76, -903.53, 1121.78, 1181.91;
6390,-37.80, 9.61, -27.49, -572.28, 1268.73, 3035.54;
6399,-37.65, 9.52, -27.15, -221.15, 983.55, 3132.05;
6406,-37.42, 9.47, -26.62, -436.49, 912.75, 1641.20;
6414,-37.13, 9.44, -26.24, -469.95, 1089.28, 652.79;
6421,-36.83, 9.50, -26.13, -307.48, 888.50, 1347.29;
6429,-36.42, 9.50, -26.08, -195.93, 1007.32, 2332.79;
