154618,-72.80, 7.80, 5.30, 245.89, 132.40, 221.64;
154626,-72.71, 7.79, 6.06, 46.56, 927.78, 481.59;
154634,-72.65, 7.80, 6.70, 229.40, 1082.49, 735.73;
154641,-72.58, 7.82, 7.38, 414.66, 564.53, 65.96;
154649,-72.51, 7.79, 7.96, 272.08, -96.51, 680.44;
154657,-72.44, 7.79, 8.50, 32.49, -626.12, 1576.21;
154665,-72.41, 7.77, 9.05, -12.12, -437.94, 1274.06;
154673,-72.37, 7.80, 9.47, -29.10, -16.00, 1793.97;
154681,-72.31, 7.79, 10.21, -286.14, -269.17, 775.49;
154689,-72.26, 7.80, 10.94, -156.65, -424.85, 1870.60;
154696,-72.24, 7.83, 11.47, -317.67, 115.91, 1279.88;
154704,-72.21, 7.85, 12.04, -421.94, 68.38, 1063.09;
154712,-72.18, 7.88, 12.55, -441.82, -35.89, 608.66;
154720,-72.17, 7.89, 13.11, -424.36, -74.69, 104.76;
154728,-72.16, 7.88, 13.76, -691.59, 708.57, -1012.17;
154736,-72.15, 7.88, 14.35, 0.97, 96.51, 1496.67;
154745,-72.14, 7.86, 14.87, -457.83, 320.09, 1076.67;
154751,-72.14, 7.82, 15.28, -396.72, -188.18, 1497.64;
154759,-72.13, 7.81, 15.67, -792.47, 265.77, 1370.09;
154767,-72.12, 7.81, 16.06, -380.23, 169.75, 1306.56;
154775,-72.11, 7.80, 16.35, -464.62, -229.88, 2111.63;
154783,-72.11, 7.77, 16.91, -306.03, 731.85, 849.70;
154791,-72.12, 7.73, 17.39, -492.75, 598.47, 328.82;
154798,-72.11, 7.73, 17.72, -288.57, 183.33, 794.89;
154806,-72.09, 7.73, 17.99, 596.05, -227.46, 2078.17;
154814,-72.07, 7.72, 18.44, -639.21, 494.20, 64.02;
154822,-72.05, 7.73, 18.83, -8.24, 257.53, 521.36;
154830,-72.03, 7.73, 19.08, -14.06, -775.98, 1292.01;
154837,-72.02, 7.72, 19.44, -155.68, -65.47, 555.80;
154846,-72.01, 7.66, 19.99, 132.40, 597.02, 753.19;
154853,-72.00, 7.66, 20.41, 399.14, 505.36, 235.70;
154861,-71.99, 7.67, 20.78, 330.76, 539.79, 1451.08;
154869,-71.99, 7.71, 21.09, 516.51, 135.80, 1853.14;
154877,-72.01, 7.72, 21.53, 783.74, 407.87, 967.55;
154884,-72.01, 7.75, 21.98, 849.21, 462.19, 1217.80;
154893,-71.98, 7.55, 22.61, 937.48, 314.76, 342.89;
154900,-71.97, 7.54, 23.19, 962.21, 224.06, 1187.25;
154908,-71.97, 7.56, 23.81, 1486.97, -64.99, 718.27;
154916,-71.96, 7.59, 24.28, 1472.42, 756.10, 1632.95;
154924,-71.96, 7.63, 24.81, 1159.12, 811.38, 1166.39;
154932,-71.91, 7.47, 25.29, 834.66, 213.39, 656.67;
154940,-71.89, 7.50, 25.99, 495.66, 246.86, 969.00;
154947,-71.86, 7.51, 26.76, -123.67, 24.25, 812.84;
154955,-71.82, 7.54, 27.64, 1.94, -70.32, 588.77;
154963,-71.75, 7.58, 28.66, -1079.58, 777.43, 714.39;
154971,-71.70, 7.61, 29.69, -289.54, 741.06, 870.07;
154979,-71.63, 7.68, 30.18, 405.93, 1852.65, 2167.41;
154987,-71.51, 7.70, 31.29, -775.98, 1002.95, -341.43;
154994,-71.38, 7.76, 32.68, -841.94, 181.87, 1577.66;
155002,-71.23, 7.79, 34.43, -1299.28, -843.88, 5183.54;
155010,-71.16, 7.89, 34.93, -888.98, -1872.54, 4501.65;
155018,-71.26, 7.88, 35.16, -1015.08, 397.69, 7325.25;
155026,-71.49, 7.65, 35.90, -303.12, 1456.90, 2305.63;
155033,-71.56, 7.71, 35.38, -57.71, -3387.15, 3858.07;
155041,-71.47, 7.83, 34.79, -208.54, -2851.24, 3538.95;
155049,-71.33, 7.93, 34.70, 15.52, -396.72, 2226.58;
155057,-71.26, 7.94, 33.75, -129.49, 179.45, 3436.13;
155065,-71.12, 7.97, 32.89, -397.69, -59.17, -111.55;
155073,-70.86, 8.07, 32.38, -858.91, 9.21, -2105.81;
155081,-70.54, 8.22, 31.78, -489.84, -862.79, 543.19;
155088,-70.18, 8.41, 31.24, 108.64, -1427.32, 3031.17;
155096,-69.88, 8.48, 30.94, 437.94, -871.52, 903.05;
155104,-69.59, 8.54, 30.56, 227.94, -399.63, -365.68;
155112,-69.20, 8.71, 30.04, -107.18, -80.99, 422.42;
155120,-68.75, 8.92, 29.33, 63.05, 81.96, 960.27;
155128,-68.26, 9.12, 28.58, 429.21, -60.14, 2008.33;
155135,-67.78, 9.22, 27.71, 529.12, -368.59, 2762.00;
155143,-67.25, 9.33, 26.80, 121.25, -493.72, 572.77;
155152,-66.67, 9.56, 25.82, -177.99, -437.46, -976.28;
155159,-66.04, 9.78, 24.71, -116.40, -406.90, 1280.85;
155167,-65.40, 9.96, 23.59, 140.65, -221.64, 2403.11;
155175,-64.76, 10.06, 22.62, 219.21, -176.54, 750.76;
155182,-64.12, 10.12, 21.71, -77.60, -88.75, -461.71;
155190,-63.43, 10.27, 20.63, -279.35, -351.62, -180.42;
155198,-62.76, 10.49, 19.26, -177.02, -337.55, 289.05;
155207,-62.14, 10.66, 17.77, 95.54, -655.22, 1519.47;
155214,-61.58, 10.77, 16.42, 89.72, -582.47, 1556.32;
155222,-61.05, 10.90, 15.13, -36.86, -239.10, -241.52;
155229,-60.57, 11.09, 13.69, -121.73, 84.39, -796.83;
155237,-60.18, 11.34, 12.15, -99.91, -413.69, 1444.29;
155245,-59.87, 11.52, 10.81, 0.97, -738.64, 1459.33;
155253,-59.69, 11.60, 9.41, -41.71, -445.22, 910.81;
155262,-59.57, 11.68, 8.10, -168.78, -460.74, 378.78;
155269,-59.56, 11.81, 6.59, -130.46, -489.84, 823.99;
155277,-59.61, 11.96, 5.16, -19.88, -366.65, 1594.64;
155284,-59.76, 12.03, 3.70, 86.33, -268.68, 2163.53;
155292,-60.00, 12.03, 2.27, -31.52, -144.53, 1566.99;
155300,-60.31, 12.00, 0.94, -119.79, -111.55, 247.83;
155308,-60.70, 12.00, -0.33, -63.05, -47.04, 403.51;
155317,-61.16, 11.98, -1.60, 25.22, -20.85, 1751.29;
155324,-61.67, 11.90, -2.88, 147.92, 102.82, 1834.22;
155331,-62.24, 11.76, -4.18, 137.74, 253.16, 784.22;
155339,-62.85, 11.63, -5.50, 120.76, 304.09, 286.63;
155347,-63.50, 11.54, -6.81, 160.05, 315.73, 708.08;
155355,-64.17, 11.44, -8.08, 272.56, 397.20, 1341.47;
155363,-64.87, 11.28, -9.33, 344.83, 601.87, 1550.50;
155371,-65.59, 11.09, -10.67, 277.41, 722.63, 896.26;
155378,-66.33, 10.91, -12.09, 234.25, 735.24, 188.66;
155386,-67.06, 10.76, -13.36, 244.92, 457.83, 694.50;
155394,-67.78, 10.59, -14.39, 318.64, 782.28, 1693.09;
155402,-68.47, 10.37, -15.28, 323.49, 1013.62, 1520.44;
155410,-69.14, 10.10, -16.22, 263.83, 1061.64, 791.50;
155419,-69.80, 9.85, -17.09, 190.12, 942.33, 703.72;
155426,-70.44, 9.61, -17.79, 222.12, 967.55, 1271.64;
155433,-71.04, 9.33, -18.39, 281.78, 994.22, 1724.61;
155441,-71.59, 9.01, -18.92, 264.32, 1056.30, 1699.88;
155449,-72.09, 8.66, -19.44, 181.39, 1097.04, 1113.05;
155457,-72.57, 8.33, -19.92, 159.08, 1093.65, 712.45;
155465,-73.00, 8.00, -20.32, 205.63, 1115.96, 1248.84;
155472,-73.40, 7.66, -20.62, 239.58, 1148.93, 1821.13;
155480,-73.74, 7.29, -20.71, 225.52, 989.86, -444.25;
155488,-74.18, 7.35, -20.05, 546.10, 1132.45, 1588.82;
155496,-74.63, 7.48, -19.88, -607.69, 1953.53, 1206.65;
155504,-75.01, 7.60, -19.74, -35.89, 882.19, -509.72;
155512,-75.39, 7.86, -19.46, -242.49, 1404.04, -1173.18;
155519,-75.77, 8.25, -19.38, -385.08, 1408.89, 1652.35;
155527,-76.06, 8.51, -19.28, -268.20, 1040.30, 2043.74;
155535,-76.29, 8.73, -18.97, -357.44, 522.33, 1931.70;
155543,-76.37, 8.58, -18.72, 218.73, 737.67, -1570.87;
155551,-76.36, 8.47, -17.68, 232.31, 4041.40, 2270.23;
155559,-76.37, 8.49, -17.14, -284.69, 806.05, -2642.21;
155568,-76.36, 8.46, -16.23, -1064.55, 2013.67, 3622.37;
155574,-76.28, 8.29, -15.07, 188.18, 2327.94, -3803.76;
155582,-76.13, 7.99, -13.62, -118.82, 2472.47, 5349.89;
155590,-75.99, 7.89, -12.53, -315.73, 1928.79, 7327.67;
155598,-75.79, 7.67, -11.10, -2392.93, 1206.65, -3189.76;
155606,-75.66, 7.71, -9.91, -3024.38, 1259.03, 15891.58;
155614,-75.55, 7.74, -9.20, -4040.43, -377.32, 1206.16;
155622,-75.44, 7.66, -9.10, 484.02, 14.55, 794.41;
155629,-75.36, 7.67, -9.07, 822.54, 799.74, 1826.46;
155637,-75.33, 7.67, -8.93, 414.18, 274.02, 616.42;
155645,-75.28, 7.68, -8.76, 677.53, -510.21, 1180.46;
155653,-75.19, 7.69, -8.39, 879.28, -130.95, 740.58;
155660,-75.09, 7.70, -7.98, 755.61, -287.60, 1446.23;
155668,-74.98, 7.71, -7.55, 455.40, -123.67, 1557.78;
155676,-74.88, 7.72, -7.03, 468.01, 332.70, 1251.75;
155684,-74.76, 7.74, -6.49, 435.52, 319.61, 1134.39;
155692,-74.64, 7.75, -5.97, 289.54, 379.26, 688.68;
155700,-74.53, 7.79, -5.58, 423.39, 64.02, 457.34;
155709,-74.44, 7.82, -5.32, 465.59, -199.81, 1626.16;
155715,-74.35, 7.84, -4.98, 330.28, 44.13, 1044.66;
155723,-74.25, 7.77, -4.50, 253.65, 131.92, 948.64;
155731,-74.16, 7.79, -4.07, 348.71, -57.23, 1405.01;
155739,-74.04, 7.82, -3.65, 354.04, 4.36, 1302.68;
155747,-73.95, 7.83, -3.26, 255.59, -155.20, 1256.60;
155754,-73.86, 7.85, -2.89, 180.42, -10.18, 1709.10;
155763,-73.77, 7.77, -2.43, 376.35, 408.36, 821.57;
155770,-73.70, 7.80, -2.09, 393.32, -134.34, 1302.68;
155778,-73.62, 7.67, -1.55, 636.79, 517.00, 524.27;
155786,-73.55, 7.71, -1.21, 527.67, 16.49, 1599.49;
155794,-73.48, 7.73, -0.88, 478.20, -260.92, 1372.03;
155802,-73.41, 7.76, -0.45, 532.03, 730.39, 927.78;
155809,-73.35, 7.78, -0.05, 588.77, -163.44, 1263.39;
155817,-73.29, 7.80, 0.40, 632.42, -133.37, 1026.72;
155825,-73.23, 7.81, 0.83, 543.19, 151.80, 564.53;
155833,-73.18, 7.68, 1.30, 626.12, 183.81, 720.69;
155841,-73.12, 7.69, 1.65, 716.33, -108.64, 1188.22;
155849,-73.06, 7.54, 2.22, 684.80, 568.41, 588.29;
155856,-73.00, 7.56, 2.61, 590.71, -144.53, 1259.51;
155864,-72.93, 7.44, 3.12, 472.86, 450.07, 756.10;
155873,-72.87, 7.34, 3.55, 392.35, 176.05, 870.07;
155880,-72.83, 7.36, 3.91, 482.56, -174.60, 1521.41;
155888,-72.80, 7.39, 4.26, 357.44, -8.73, -82.93;
155896,-72.77, 7.40, 4.64, 426.79, 81.96, 443.76;
155903,-72.75, 7.40, 4.97, 467.04, 367.14, 1500.07;
155911,-72.73, 7.45, 5.36, 701.78, 24.25, 1212.47;
155919,-72.69, 7.48, 5.65, 404.96, 232.79, 1259.03;
155927,-72.67, 7.38, 5.99, 401.08, -6.79, 898.68;
155935,-72.64, 7.40, 6.31, 380.23, -205.15, 1565.05;
155943,-72.61, 7.30, 6.67, 397.20, -31.04, 903.53;
155951,-72.59, 7.31, 7.08, 426.30, 415.63, 551.43;
155959,-72.55, 7.31, 7.46, 552.89, 387.50, 1389.49;
155966,-72.50, 7.32, 7.89, 231.82, 439.40, 353.07;
155974,-72.49, 7.33, 8.32, 161.99, 695.96, 1192.58;
155982,-72.47, 7.34, 8.70, 261.41, 530.09, 1868.66;
155990,-72.44, 7.35, 9.05, 162.96, -222.12, 665.40;
155998,-72.40, 7.37, 9.45, 341.92, 77.60, 1243.99;
156006,-72.36, 7.34, 10.02, 31.52, 535.43, 724.57;
156014,-72.33, 7.28, 10.57, 199.33, 174.11, 854.06;
156021,-72.30, 7.29, 11.05, 172.66, -330.28, 1546.62;
156029,-72.25, 7.31, 11.64, 214.36, 572.77, 1012.17;
156037,-72.22, 7.31, 12.24, -167.81, 551.92, 1470.48;
156045,-72.20, 7.30, 12.80, -52.38, 505.36, 1311.89;
156053,-72.16, 7.28, 13.42, -70.81, 787.62, 1076.19;
156060,-72.14, 7.27, 14.11, 32.01, 237.64, 338.52;
156068,-72.11, 7.26, 14.66, -85.36, 495.66, 1236.23;
156076,-72.10, 7.24, 15.11, -467.53, -235.70, 1819.67;
156084,-72.09, 7.19, 15.71, -371.99, 433.09, 308.45;
156092,-72.07, 7.14, 16.36, -97.48, -79.54, 421.94;
156101,-72.05, 7.12, 17.12, -179.93, 297.78, 589.74;
156107,-72.04, 7.08, 17.96, -393.81, 173.14, 320.58;
156115,-72.05, 7.02, 18.78, -607.69, 574.22, -91.18;
156123,-72.05, 7.00, 19.47, -404.48, 204.18, 1171.73;
156131,-72.04, 6.97, 20.04, -452.98, 277.90, 67.90;
156139,-72.04, 6.94, 20.43, -432.12, 981.61, 1717.82;
156146,-72.06, 6.89, 20.88, 67.41, 378.29, 1118.87;
156155,-72.06, 6.94, 21.39, -200.30, 44.13, -872.01;
156162,-72.08, 6.87, 21.84, 328.82, 895.29, 1198.89;
156170,-72.12, 6.83, 22.22, 576.65, 800.71, 1172.21;
156178,-72.15, 6.76, 22.59, 489.35, 282.26, 1405.98;
156186,-72.19, 6.70, 22.93, 604.29, 1196.46, 2260.04;
156194,-72.25, 6.63, 23.20, 771.13, 430.18, 2795.95;
156201,-72.28, 6.57, 23.61, 88.27, 244.92, 1119.35;
156209,-72.31, 6.53, 23.99, -53.35, 1017.99, 815.26;
156217,-72.34, 6.49, 24.42, 89.24, 257.53, -328.82;
156226,-72.36, 6.33, 24.73, 701.29, 80.51, 620.30;
156233,-72.36, 6.34, 25.01, 666.86, 50.92, 237.64;
156241,-72.37, 6.35, 25.30, 590.23, 336.10, 875.89;
156248,-72.39, 6.35, 25.64, 973.37, 796.83, 1421.98;
156256,-72.41, 6.38, 26.11, 867.16, 598.96, 578.10;
156264,-72.44, 6.39, 26.74, 670.25, 207.57, 257.04;
156272,-72.46, 6.40, 27.39, 755.61, 408.36, 1114.02;
156280,-72.45, 6.26, 28.41, 602.84, 735.24, -118.82;
156288,-72.43, 6.26, 29.27, 409.81, 80.02, 1198.89;
156296,-72.46, 6.17, 30.14, 302.15, 16.00, 985.98;
156303,-72.45, 6.19, 31.09, 730.88, 385.56, 763.85;
156311,-72.40, 6.25, 32.26, 492.26, 1889.03, 960.27;
156319,-72.31, 6.41, 33.11, 203.21, -221.15, 3306.64;
156327,-72.17, 6.64, 33.44, 176.54, -472.86, 2596.14;
156336,-72.14, 6.77, 33.98, -632.42, 1845.38, 604.78;
156343,-72.05, 6.86, 34.73, -585.38, -590.71, 2039.37;
156350,-71.95, 6.97, 36.51, -918.08, 827.87, 5361.53;
156358,-71.95, 7.00, 36.96, -652.31, -140.65, 5622.94;
156366,-72.01, 7.00, 37.62, -1077.64, 1635.86, 4963.84;
156374,-72.25, 6.85, 37.50, -148.89, -753.67, 5528.85;
156382,-72.45, 6.80, 37.30, -275.47, -498.08, 2631.06;
156390,-72.47, 6.92, 36.50, -201.75, -2290.11, 1487.46;
156397,-72.36, 7.03, 35.74, 59.65, -1198.89, 5536.61;
156405,-72.25, 7.09, 34.66, 225.03, -265.29, 3594.73;
156413,-72.20, 7.08, 33.27, -274.99, -345.31, 1257.09;
156421,-72.09, 7.11, 32.06, -728.94, -695.47, -2219.30;
156429,-71.89, 7.29, 31.33, -914.20, -187.69, 728.94;
156437,-71.64, 7.51, 30.88, -294.39, -152.77, 572.77;
156446,-71.42, 7.62, 30.53, 200.78, -95.06, 2031.61;
156452,-71.24, 7.66, 30.30, 123.19, -313.30, 359.86;
156460,-70.99, 7.77, 30.22, -331.25, -396.23, -1349.72;
156468,-70.67, 8.08, 30.17, -383.14, -303.60, -831.27;
156476,-70.32, 8.30, 30.02, 126.10, -277.90, 1742.07;
156484,-69.98, 8.44, 29.77, 356.95, -172.17, 2998.19;
156491,-69.64, 8.47, 29.47, 296.33, -196.42, -197.39;
156499,-69.22, 8.54, 29.01, -101.85, -325.43, -411.75;
156507,-68.69, 8.69, 28.32, -154.71, -506.33, -155.68;
156515,-68.12, 8.83, 27.43, 120.76, -611.08, 2060.71;
156523,-67.57, 8.86, 26.42, 378.78, -456.37, 1736.74;
156532,-67.00, 8.76, 25.07, 181.87, -329.79, 1003.92;
156539,-66.36, 8.76, 23.76, -135.80, -205.15, -1085.40;
156546,-65.66, 8.83, 22.32, -120.28, -359.86, -104.76;
156554,-64.95, 8.90, 20.91, 83.90, -450.07, 2104.36;
156563,-64.25, 8.88, 19.84, 287.11, -427.27, 1702.79;
156570,-63.57, 8.82, 18.58, 116.40, 350.65, 121.25;
156578,-62.93, 8.87, 16.96, -57.71, -193.99, -978.70;
156587,-62.33, 8.97, 15.12, -77.60, -741.55, 641.15;
156593,-61.74, 9.05, 13.80, 182.84, -410.78, 1439.44;
156601,-61.23, 9.06, 12.33, 233.76, -170.72, 1996.69;
156609,-60.80, 9.06, 10.82, 93.12, -462.68, 332.22;
156617,-60.42, 9.11, 9.45, 10.67, -386.05, -242.49;
156626,-60.08, 9.18, 7.97, 86.81, -353.56, 822.54;
156632,-59.81, 9.28, 6.53, 255.10, -438.43, 2361.89;
156640,-59.61, 9.32, 5.11, 253.65, -285.17, 1820.16;
156648,-59.49, 9.34, 3.73, 136.28, -262.38, 177.99;
156657,-59.43, 9.42, 2.37, 64.99, -336.10, 312.82;
156664,-59.43, 9.55, 1.02, 146.95, -352.59, 1192.10;
156672,-59.50, 9.64, -0.36, 285.66, -272.56, 1964.20;
156679,-59.65, 9.65, -1.76, 279.84, -192.54, 1471.94;
156687,-59.84, 9.66, -3.16, 137.74, -176.54, 518.45;
156696,-60.13, 9.72, -4.54, 139.68, -127.55, 179.45;
156703,-60.45, 9.79, -5.93, 267.23, -68.87, 1239.63;
156711,-60.86, 9.81, -7.31, 363.26, 41.71, 2064.59;
156719,-61.31, 9.77, -8.65, 320.09, 186.72, 1207.13;
156726,-61.80, 9.70, -9.96, 241.52, 272.56, 269.65;
156734,-62.34, 9.68, -11.29, 233.28, 349.19, 589.74;
156742,-62.85, 9.66, -12.64, 338.04, 450.07, 1507.34;
156751,-63.43, 9.57, -13.95, 418.06, 568.89, 1676.60;
156758,-64.01, 9.43, -15.17, 371.50, 698.87, 1203.74;
156766,-64.56, 9.19, -16.05, 273.05, 697.90, 608.17;
156774,-65.15, 9.06, -16.98, 288.08, 789.56, 726.51;
156781,-65.74, 8.90, -17.81, 389.44, 865.70, 1599.97;
156789,-66.30, 8.69, -18.54, 414.18, 943.79, 1862.35;
156797,-66.83, 8.43, -19.20, 371.50, 981.13, 1135.36;
156805,-67.37, 8.20, -19.85, 361.80, 1010.23, 277.90;
156814,-67.90, 7.99, -20.23, 557.25, 878.31, -2348.31;
156821,-68.38, 7.71, -20.72, 505.84, 1161.06, 1886.60;
156828,-68.84, 7.43, -21.19, 516.51, 508.27, 2185.35;
156836,-69.38, 7.39, -21.36, 512.63, -96.03, 242.49;
156844,-70.02, 7.58, -21.51, 170.72, 1316.74, -2536.48;
156852,-70.65, 7.66, -21.53, -259.95, 1181.43, 3124.77;
156860,-71.30, 7.84, -21.29, -76.14, 974.82, -2396.32;
156868,-72.07, 8.25, -21.09, -364.71, 1269.21, -653.76;
156875,-72.84, 8.59, -20.94, -765.79, 604.78, 1853.14;
156883,-73.57, 8.83, -20.53, -348.22, 959.79, 971.91;
156891,-74.33, 9.06, -20.03, -354.53, 1066.00, 446.19;
156899,-75.00, 9.30, -19.28, -385.08, 1155.72, 350.16;
156907,-75.80, 9.66, -18.24, 9.70, 1645.56, 203.69;
156915,-76.65, 10.17, -17.09, -520.88, 1582.03, -663.95;
156923,-76.91, 9.52, -13.72, -660.55, 3691.72, -2177.59;
156930,-77.28, 9.45, -12.43, 2116.48, 2764.91, 5466.78;
156938,-77.48, 9.39, -11.98, -1064.06, 1259.51, -263.35;
156947,-77.46, 9.24, -10.59, -2643.18, 1039.33, 1437.50;
156954,-77.27, 9.25, -9.29, -838.06, 3189.28, 645.52;
156962,-77.06, 9.29, -8.52, -1247.39, 729.42, 1158.63;
156969,-76.85, 9.35, -8.06, 141.62, 1292.01, 893.83;
156977,-76.68, 9.40, -7.78, 70.81, 10.18, 1400.64;
156985,-76.50, 9.45, -7.35, 457.34, 318.15, 1278.43;
156993,-76.32, 9.34, -7.00, 620.30, -239.58, 860.37;
157001,-76.16, 9.27, -6.69, 480.62, -355.98, 672.19;
157009,-76.00, 9.32, -6.33, 406.42, -574.22, 932.15;
157017,-75.85, 9.24, -5.87, 367.62, 41.71, 956.39;
157025,-75.69, 9.28, -5.45, 322.52, 186.24, 1135.84;
157032,-75.52, 9.22, -5.06, 263.35, 20.85, 956.88;
157040,-75.36, 9.26, -4.74, 329.31, 272.56, 1119.84;
157049,-75.20, 9.28, -4.44, 352.59, 139.19, 634.36;
157056,-75.06, 9.30, -4.13, 339.01, -304.09, 1149.42;
157064,-74.91, 9.33, -3.73, 387.99, -445.22, 1302.19;
157071,-74.74, 9.32, -3.18, 401.57, -479.65, 1167.36;
157079,-74.62, 9.23, -2.72, 296.33, -542.22, 693.53;
157087,-74.46, 9.15, -2.04, 219.70, 49.95, 1022.35;
157095,-74.31, 9.13, -1.34, 216.79, 221.15, 350.65;
157103,-74.17, 9.12, -0.71, 198.36, 4.36, 841.45;
157111,-74.03, 9.11, -0.10, 123.67, 1154.27, 1374.94;
157118,-73.92, 9.09, 0.29, 148.89, -342.40, 1941.40;
157126,-73.80, 9.03, 0.68, 111.06, -372.47, 928.27;
157134,-73.69, 8.99, 1.20, 386.05, -293.42, 673.16;
157142,-73.59, 8.97, 1.64, -142.10, 306.03, 1200.34;
157150,-73.49, 8.94, 2.08, -7.27, 399.63, 1116.44;
157158,-73.39, 8.93, 2.46, 124.64, 409.81, 2213.00;
157165,-73.31, 8.92, 2.87, 348.71, 391.38, 701.29;
157173,-73.23, 8.91, 3.27, 280.32, 358.41, 661.52;
157181,-73.13, 8.90, 3.57, 390.41, -331.25, 1119.84;
157189,-73.05, 8.88, 3.90, 350.16, 811.87, 878.31;
157198,-73.00, 8.80, 4.13, 99.91, -192.54, 928.75;
157205,-72.93, 8.77, 4.40, 336.58, -242.01, 30.55;
157213,-72.86, 8.66, 4.45, 484.02, -493.23, 651.82;
157221,-72.79, 8.64, 4.62, 485.96, -756.10, 722.15;
157228,-72.72, 8.61, 4.84, 487.41, 45.10, 653.28;
157236,-72.65, 8.56, 5.05, 436.00, 144.04, 681.89;
157244,-72.58, 8.53, 5.26, 656.19, 310.39, 1320.62;
157252,-72.54, 8.33, 5.50, 545.61, -27.64, 713.90;
157260,-72.49, 8.28, 5.75, 526.70, 703.72, 1067.94;
157267,-72.44, 8.25, 5.92, 665.89, 387.02, 1081.04;
157275,-72.37, 8.24, 6.04, 736.70, -57.71, 1263.39;
157283,-72.29, 8.20, 6.37, 493.23, 235.22, 418.06;
157291,-72.23, 8.14, 6.74, 611.57, 1675.63, 1177.06;
157299,-72.15, 8.10, 7.00, 729.42, 1082.49, 2174.68;
157307,-72.05, 7.98, 7.44, 368.11, 561.13, 638.73;
157314,-71.96, 7.83, 7.80, 473.35, 453.46, 692.56;
157322,-71.87, 7.82, 8.10, 433.58, -257.04, 1526.26;
157330,-71.78, 7.83, 8.54, 520.88, 68.87, -45.59;
157338,-71.70, 7.81, 8.94, 458.80, -307.97, 971.43;
157346,-71.61, 7.80, 9.48, 413.69, 420.48, 515.54;
157354,-71.53, 7.80, 9.99, 657.16, -102.82, 1001.98;
157362,-71.45, 7.80, 10.51, 436.00, -295.36, 1143.60;
157369,-71.37, 7.77, 10.99, 373.93, 210.00, 1254.66;
157377,-71.30, 7.74, 11.45, 178.48, 658.61, 1273.09;
157385,-71.28, 7.66, 11.75, 57.71, -85.84, 1064.06;
157394,-71.23, 7.62, 12.28, 71.78, -193.99, 303.12;
157401,-71.18, 7.55, 12.71, -31.52, 834.66, 1497.64;
157408,-71.14, 7.50, 13.02, 36.86, 289.54, 1923.94;
157416,-71.08, 7.45, 13.34, -447.64, -273.53, 2051.01;
157424,-71.03, 7.48, 13.92, -411.75, 607.69, 540.28;
157432,-70.97, 7.46, 14.55, -384.59, 1549.05, -1085.40;
157440,-70.90, 7.42, 15.12, -295.36, -0.48, 233.28;
157448,-70.87, 7.38, 15.65, -419.51, 732.82, -261.41;
157455,-70.81, 7.37, 15.98, -231.34, 111.06, 1906.00;
157463,-70.75, 7.35, 16.30, -953.97, 981.13, 280.32;
157471,-70.71, 7.26, 16.84, -682.38, 555.31, -880.25;
157479,-70.66, 7.25, 17.12, -294.39, 608.66, 1385.12;
157487,-70.61, 7.22, 17.51, -555.31, 398.66, 952.03;
157495,-70.56, 7.20, 18.01, -462.19, 352.59, -317.67;
157503,-70.48, 7.20, 18.52, -409.33, 1336.62, -1551.47;
157510,-70.42, 7.17, 18.88, 124.16, 947.67, 704.20;
157518,-70.39, 7.10, 19.19, -235.70, -590.71, 1630.04;
157526,-70.35, 7.07, 19.75, -210.97, 739.12, -329.31;
157534,-70.30, 7.05, 20.45, -225.03, 645.52, 152.29;
157542,-70.25, 7.04, 21.10, -177.02, 151.32, 1021.87;
157550,-70.17, 7.04, 21.77, 227.94, 529.61, 1594.15;
157557,-70.12, 6.99, 22.46, -61.11, 41.71, 455.89;
157566,-70.08, 6.98, 23.07, 456.86, 565.98, 1141.66;
157573,-70.03, 6.97, 23.80, 644.55, 935.06, -619.33;
157581,-69.95, 6.97, 24.33, 553.37, -28.13, 691.59;
157589,-69.91, 6.93, 24.86, 1053.88, 183.81, 1315.77;
157597,-69.84, 6.91, 25.50, 893.83, 837.09, 820.11;
157604,-69.81, 6.86, 26.29, 936.03, -701.78, 937.48;
157612,-69.73, 6.83, 27.12, 1277.94, 686.26, 1082.98;
157620,-69.65, 6.82, 28.08, 767.25, 255.59, 43.65;
157628,-69.52, 6.84, 28.72, 1094.62, 307.00, 5074.42;
157636,-69.39, 6.65, 30.09, 692.56, 698.87, -336.10;
157644,-69.29, 6.62, 31.23, 740.58, 805.08, 1090.25;
157652,-69.18, 6.60, 32.28, 536.88, -37.34, 3017.59;
157660,-69.12, 6.65, 33.33, -863.28, 597.02, -2611.17;
157667,-69.07, 6.69, 34.29, 338.04, 1353.60, 2193.11;
157675,-69.00, 6.77, 34.73, 481.59, 1856.05, 3069.97;
157683,-68.95, 6.88, 34.73, 416.60, 1695.03, 1200.34;
157691,-68.90, 6.96, 34.66, -845.33, 160.53, 2940.96;
157698,-68.88, 6.99, 35.02, -736.70, -951.55, 5241.74;
157706,-68.83, 7.01, 35.95, -396.72, 1469.03, 6021.60;
157714,-68.59, 7.21, 36.06, -587.80, 251.22, 8499.40;
157722,-68.61, 7.18, 36.74, -1133.42, -1121.78, 2718.35;
157730,-68.80, 7.14, 36.94, -544.16, -1450.60, 7957.67;
157738,-68.62, 7.43, 36.41, 11.64, -3697.06, 1704.25;
157746,-68.30, 7.66, 36.05, -628.54, -256.56, 5177.24;
157753,-67.95, 7.81, 35.27, 102.33, 319.12, 3844.01;
157761,-67.60, 7.90, 34.03, -719.24, -100.88, 2842.03;
