201963,-85.81, 12.50, 15.69, 1031.08, -727.48, 1349.23;
201971,-85.76, 12.58, 16.01, 779.37, 698.87, 355.50;
201979,-85.82, 12.70, 16.15, 48.50, 0.00, 820.60;
201987,-85.81, 12.78, 16.38, 86.81, 954.45, 294.87;
201995,-85.87, 12.85, 16.68, -46.07, 556.28, 1213.44;
202003,-85.85, 13.02, 16.96, -460.25, 463.16, 3805.21;
202010,-85.87, 13.16, 17.53, -716.81, 149.38, 1893.88;
202018,-85.91, 13.28, 17.82, -1066.00, -515.54, 3710.64;
202026,-85.94, 13.36, 18.80, -1026.72, 132.40, 2788.19;
202034,-85.95, 13.42, 19.61, -1338.56, -256.07, 3091.79;
202043,-86.06, 13.31, 20.29, -1225.56, 1047.57, 1932.19;
202049,-86.15, 13.12, 20.59, -936.51, -528.15, 4019.09;
202057,-86.10, 13.29, 20.30, -458.31, -1992.33, 2771.70;
202065,-85.94, 13.43, 20.45, -616.42, -1235.26, 3347.38;
202073,-85.74, 13.55, 20.51, -267.71, -710.99, 3806.67;
202081,-85.64, 13.59, 20.47, -738.64, -976.28, 1809.97;
202089,-85.50, 13.58, 20.81, -1013.14, -922.45, -1017.50;
202097,-85.26, 13.70, 21.33, -1283.76, -564.53, -2111.63;
202104,-84.97, 13.84, 21.66, -1090.25, -589.26, 1674.66;
202112,-84.63, 13.97, 21.91, -416.12, -855.03, 1235.26;
202120,-84.33, 13.91, 22.12, -251.22, -890.44, 941.85;
202128,-84.00, 14.01, 22.04, -403.51, -867.64, -348.71;
202136,-83.49, 14.27, 21.82, -687.71, -707.60, -404.96;
202143,-82.90, 14.39, 21.53, -365.68, -643.58, 808.47;
202151,-82.28, 14.44, 21.13, 40.25, -602.35, 2656.28;
202159,-81.66, 14.40, 20.61, 154.23, -482.56, 2319.69;
202168,-81.10, 14.38, 19.99, -67.41, -449.58, -465.59;
202175,-80.48, 14.41, 19.28, -273.53, -539.79, 611.08;
202183,-79.81, 14.51, 18.47, -77.60, -613.99, 2103.39;
202191,-79.15, 14.53, 17.54, 194.48, -576.65, 2674.22;
202198,-78.48, 14.48, 16.52, 287.11, -652.31, 1162.51;
202207,-77.79, 14.45, 15.50, -24.73, -633.39, 617.39;
202214,-77.07, 14.51, 14.32, -209.51, -352.10, 254.13;
202222,-76.39, 14.60, 12.85, 0.00, -510.21, 1203.74;
202231,-75.75, 14.63, 11.21, 189.63, -854.06, 2427.36;
202238,-75.16, 14.63, 9.81, 137.25, -634.85, 1052.91;
202245,-74.62, 14.64, 8.51, -43.65, -422.91, -348.22;
202253,-74.15, 14.74, 7.14, -58.20, -656.67, 11.15;
202262,-73.74, 14.86, 5.83, 48.50, -828.36, 1815.79;
202269,-73.43, 14.93, 4.62, 225.03, -753.19, 1572.81;
202277,-73.18, 14.92, 2.79, 648.91, -2938.05, 2733.87;
202285,-73.13, 15.34, 1.59, 438.91, -2216.39, -1716.37;
202292,-73.22, 15.73, -0.16, -157.14, -1307.04, 4219.39;
202301,-73.28, 15.98, -1.95, 203.69, 453.46, -812.84;
202308,-73.40, 16.30, -3.68, 38.31, 159.56, -595.56;
202316,-73.59, 16.53, -5.38, -361.80, -669.77, 2633.00;
202324,-73.90, 16.92, -6.96, 380.23, -434.55, -1262.42;
202332,-74.26, 17.10, -8.63, -48.01, -256.56, 3621.89;
202339,-74.70, 17.33, -10.30, 484.50, 293.42, 525.24;
202348,-75.19, 17.53, -11.95, -193.02, 110.58, 2287.20;
202355,-75.75, 17.71, -13.65, 291.48, 52.38, -1011.20;
202363,-76.37, 17.91, -15.28, 135.80, -11.15, 2469.07;
202371,-76.99, 18.01, -16.91, 179.45, 203.21, 2093.69;
202379,-77.65, 18.10, -18.56, 364.23, 352.10, -231.82;
202386,-78.37, 18.09, -20.24, 88.75, 399.63, 1676.60;
202394,-79.16, 18.16, -21.96, 361.32, 484.02, 654.73;
202403,-79.95, 18.17, -23.69, 131.92, 547.55, 1830.34;
202410,-80.66, 17.96, -25.13, 496.14, 577.13, 669.77;
202418,-81.42, 17.85, -26.60, 185.75, 711.48, 2168.38;
202426,-82.17, 17.71, -28.01, 262.38, 743.49, 392.84;
202434,-82.86, 17.50, -29.19, 387.99, 801.68, 330.76;
202442,-83.57, 17.30, -30.44, 356.95, 760.46, 2367.22;
202449,-84.25, 17.10, -31.56, 464.62, 941.36, 1612.10;
202457,-84.87, 16.82, -32.60, 312.33, 1057.27, 910.32;
202465,-85.46, 16.54, -33.56, 421.45, 987.92, 761.43;
202473,-86.04, 16.26, -34.40, 250.25, 1033.99, 1873.51;
202481,-86.55, 15.94, -35.14, 402.54, 1059.21, 1150.87;
202488,-87.00, 15.58, -35.82, 486.93, 1028.66, 1768.75;
202496,-87.44, 15.24, -36.34, 446.67, 968.52, 615.45;
202504,-87.89, 14.97, -36.77, -227.94, 1242.05, 688.68;
202513,-88.35, 14.74, -37.24, 24.25, 507.78, 2338.12;
202520,-88.77, 14.50, -37.35, 458.80, 531.55, -3999.69;
202528,-89.28, 14.41, -36.99, 1297.34, 1728.01, -1930.25;
202535,-90.01, 14.63, -37.40, -636.79, 737.18, 9762.79;
202543,-90.58, 14.63, -37.52, 188.66, 586.35, -1727.04;
202551,-91.16, 14.75, -37.08, -129.01, 665.89, 724.09;
202559,-91.91, 15.02, -36.84, -1068.43, 1460.30, -386.53;
202567,-92.32, 14.85, -36.50, 259.47, 325.43, 3384.73;
202575,-92.69, 14.60, -36.00, 609.63, -1255.15, 1732.37;
202583,-93.16, 14.68, -36.65, -88.75, -511.66, 421.45;
202590,-93.45, 14.55, -35.55, -524.76, 1200.83, 2954.54;
202598,-93.67, 14.51, -34.43, 351.62, 2455.49, 2931.26;
202607,-93.75, 14.42, -33.16, 196.90, 2193.60, 880.74;
202614,-93.72, 14.34, -31.72, 148.89, 2496.23, 3140.29;
202622,-93.59, 14.31, -30.30, -1421.01, 2612.63, -385.56;
202629,-93.43, 14.29, -28.93, -923.42, 501.48, 5063.27;
202637,-93.31, 14.30, -27.73, -876.37, 496.63, 1669.33;
202645,-93.23, 14.31, -26.96, -329.31, 119.79, 1762.93;
202653,-92.97, 14.32, -26.48, 387.02, 731.85, 789.56;
202661,-92.67, 14.15, -25.94, 696.44, 394.29, 658.13;
202670,-92.57, 14.14, -25.48, 1048.54, 711.96, 928.75;
202677,-92.20, 14.13, -24.94, 1119.35, 726.51, 2108.72;
202684,-91.77, 14.12, -24.07, 872.49, 951.06, 704.20;
202692,-91.31, 14.19, -23.21, 573.25, 283.23, 1705.70;
202700,-90.89, 14.28, -22.45, 182.36, -595.56, 1616.46;
202708,-90.52, 14.35, -21.84, 511.66, -733.79, 1272.61;
202716,-90.23, 14.40, -21.34, 361.32, -579.56, 1001.50;
202724,-90.00, 14.42, -20.97, 383.62, -379.75, 1102.86;
202731,-89.77, 14.32, -20.59, 341.43, -204.18, 908.38;
202739,-89.55, 14.34, -20.19, 296.33, 88.27, 1184.34;
202747,-89.33, 14.35, -19.75, 243.95, -109.61, 1383.18;
202755,-89.13, 14.37, -19.37, 264.80, -439.88, 1472.42;
202763,-88.94, 14.39, -18.91, 162.96, -101.36, 1206.16;
202771,-88.76, 14.41, -18.48, 56.26, 50.92, 1164.45;
202778,-88.59, 14.41, -18.11, 38.31, -174.60, 1352.14;
202786,-88.42, 14.42, -17.74, -33.46, 51.89, 666.86;
202794,-88.24, 14.37, -17.32, 52.38, 0.97, 1004.89;
202802,-88.08, 14.37, -16.94, 135.31, 370.05, 1020.90;
202810,-87.93, 14.37, -16.60, 109.61, 161.02, 493.23;
202818,-87.76, 14.31, -16.17, 32.01, 7.27, 977.73;
202826,-87.60, 14.32, -15.84, 79.05, -11.64, 1180.46;
202834,-87.45, 14.32, -15.50, 228.43, 19.40, 1206.65;
202841,-87.31, 14.32, -15.11, 276.44, 96.03, 1347.29;
202849,-87.18, 14.33, -14.72, 342.40, 4.36, 722.63;
202857,-87.05, 14.34, -14.29, 208.06, 158.11, 643.58;
202865,-86.92, 14.34, -13.87, 332.70, 104.76, 782.28;
202872,-86.76, 14.24, -13.40, 310.88, 201.75, 824.48;
202880,-86.62, 14.26, -12.99, 356.95, 178.48, 1131.48;
202888,-86.49, 14.25, -12.56, 482.56, 261.41, 1043.21;
202896,-86.36, 14.12, -12.16, 412.24, -50.44, 938.45;
202904,-86.23, 14.11, -11.76, 516.03, 196.42, 1426.83;
202911,-86.09, 13.95, -11.28, 498.57, 8.24, 819.63;
202919,-85.96, 13.94, -10.89, 457.34, 20.85, 1118.87;
202927,-85.84, 13.95, -10.45, 648.91, 279.84, 1129.05;
202935,-85.72, 13.95, -10.01, 388.96, 259.47, 1069.88;
202943,-85.63, 13.97, -9.49, 409.81, 234.73, 480.62;
202951,-85.52, 13.99, -8.96, 503.90, 307.00, 1212.47;
202959,-85.43, 14.00, -8.52, 459.28, 102.33, 1409.86;
202966,-85.34, 14.02, -8.00, 305.54, 41.22, 719.72;
202974,-85.23, 13.96, -7.43, 176.54, 103.79, 1029.63;
202982,-85.14, 13.99, -6.87, 156.17, 349.68, 1303.16;
202990,-85.04, 13.97, -6.24, 38.80, 256.56, 896.74;
202999,-84.96, 13.98, -5.65, -18.43, 64.50, 648.43;
203006,-84.89, 13.93, -5.15, 101.85, -110.09, 985.49;
203013,-84.78, 13.94, -4.54, -46.56, 532.52, 742.52;
203021,-84.71, 13.96, -4.06, -141.13, 165.38, 1321.59;
203029,-84.63, 13.97, -3.58, -111.06, 251.22, 920.51;
203037,-84.56, 14.00, -3.12, -251.71, -263.35, 135.80;
203045,-84.51, 14.00, -2.62, 114.46, 732.33, 1415.68;
203053,-84.46, 14.02, -2.11, -62.08, 38.80, 1437.50;
203060,-84.40, 14.00, -1.53, 134.34, 542.22, 619.81;
203068,-84.34, 14.02, -0.94, -7.27, 10.67, 548.52;
203076,-84.27, 14.00, -0.23, -161.02, 243.46, 925.84;
203084,-84.21, 14.00, 0.35, -92.63, 466.07, 1577.18;
203092,-84.13, 13.90, 1.18, -498.57, 949.12, 6175.83;
203100,-84.03, 13.95, 1.53, -311.36, 133.37, 321.06;
203107,-83.97, 13.95, 2.02, -63.53, 337.07, 1214.89;
203115,-83.88, 14.00, 2.83, -312.33, 873.46, -191.57;
203123,-83.84, 13.98, 3.38, -837.09, 639.70, 1600.94;
203131,-83.81, 13.94, 3.99, -669.28, 577.13, 1401.61;
203139,-83.78, 13.89, 4.68, -377.32, 505.84, 1678.54;
203147,-83.76, 13.86, 5.19, -694.99, 1018.96, 1805.61;
203154,-83.74, 13.86, 5.45, -1404.52, 807.50, 5535.16;
203162,-83.71, 13.79, 5.89, -204.18, 751.25, 1293.95;
203171,-83.67, 13.83, 6.52, -244.43, 842.91, -503.42;
203178,-83.66, 13.84, 6.96, -218.24, 973.37, -795.38;
203186,-83.61, 13.87, 7.69, 335.61, 957.36, -2823.60;
203194,-83.60, 13.85, 8.27, 355.98, -474.32, -1390.94;
203201,-83.60, 13.78, 8.79, 588.29, 888.50, 2663.55;
203209,-83.60, 13.72, 9.24, 100.88, 1166.39, 1453.51;
203217,-83.62, 13.70, 9.72, 237.16, 490.32, 284.20;
203225,-83.62, 13.67, 10.20, 685.77, 48.50, 1089.28;
203233,-83.62, 13.63, 10.69, 795.38, -104.76, 2113.57;
203241,-83.63, 13.59, 11.20, 878.31, 937.00, -200.78;
203248,-83.60, 13.62, 11.74, 1042.72, 476.26, 2314.84;
203256,-83.59, 13.56, 12.25, 1036.42, 608.17, 4694.19;
203264,-83.55, 13.58, 12.77, 1047.09, 484.02, -203.69;
203272,-83.53, 13.58, 13.46, 705.66, 941.85, 1563.11;
203280,-83.52, 13.58, 14.16, 836.12, 418.06, 2105.81;
203288,-83.50, 13.60, 15.04, 620.30, 75.17, 104.76;
203296,-83.51, 13.60, 15.92, 1111.11, 597.02, 955.91;
203304,-83.52, 13.64, 16.84, 494.69, -31.52, 1029.14;
203311,-83.52, 13.67, 17.74, 381.20, 235.22, 1456.42;
203319,-83.51, 13.71, 18.52, 144.04, 174.11, 1216.83;
203327,-83.47, 13.78, 19.08, 29.58, 595.56, 3282.39;
203335,-83.43, 13.92, 20.08, 830.78, 1256.12, 1459.33;
203343,-83.48, 14.00, 20.62, 59.65, 978.22, 1459.33;
203350,-83.47, 14.32, 20.87, -779.37, 89.24, -668.31;
203358,-83.49, 14.38, 21.66, -337.07, 262.86, 2349.28;
203366,-83.45, 14.53, 22.87, -715.84, -544.64, 1350.20;
203374,-83.42, 14.64, 23.72, -807.02, 1297.83, 4447.82;
203382,-83.46, 14.52, 24.38, -488.87, 1516.07, 5323.22;
203389,-83.53, 14.41, 24.54, -8.24, -126.10, 3749.92;
203398,-83.79, 14.30, 24.64, 71.29, -2044.22, 2602.44;
203405,-83.86, 14.48, 23.85, 239.58, -1826.95, 1934.61;
203413,-83.76, 14.74, 23.48, 129.01, 48.50, 4167.50;
203421,-83.64, 14.86, 22.88, 557.74, 181.87, 4146.16;
203429,-83.46, 14.98, 21.81, 39.77, -190.60, 2157.22;
203437,-83.26, 15.09, 20.83, -534.46, -1178.52, -2326.48;
203444,-82.99, 15.41, 20.21, -708.57, -1267.76, -134.83;
203452,-82.71, 15.78, 19.81, -186.72, -892.86, 1545.17;
203460,-82.42, 16.10, 19.72, 545.13, -190.12, 2633.00;
203468,-82.14, 16.30, 19.65, 484.50, 305.54, 289.54;
203476,-81.81, 16.56, 19.47, 16.00, 85.36, 122.22;
203483,-81.39, 16.97, 19.16, -289.05, -344.83, -351.62;
203491,-80.95, 17.39, 18.76, 170.23, -801.68, 1250.30;
203499,-80.51, 17.73, 18.29, 508.27, -877.83, 3586.00;
203507,-80.06, 17.98, 17.80, 395.75, -515.06, 1281.34;
203516,-79.54, 18.27, 17.18, 4.85, -65.47, -532.52;
203523,-78.96, 18.65, 16.35, -137.25, -7.76, -481.59;
203531,-78.33, 19.06, 15.32, 76.14, -394.78, 2562.67;
203538,-77.71, 19.37, 14.27, 255.10, -542.22, 1581.06;
203546,-76.99, 19.59, 13.29, 151.32, -579.56, 568.89;
203554,-76.27, 19.96, 12.32, -155.68, -486.93, -892.38;
203562,-75.59, 20.31, 11.42, -255.10, -377.32, -551.43;
203570,-74.86, 20.61, 10.06, 86.81, 1076.67, -70.32;
203578,-74.28, 20.81, 8.32, -27.16, -470.44, 1408.89;
203587,-73.72, 20.90, 6.89, -168.29, -784.22, 201.75;
203593,-73.20, 20.98, 5.78, -243.95, -466.56, -1050.00;
203601,-72.73, 21.10, 4.38, -76.14, -674.62, 816.72;
203609,-72.28, 21.22, 3.03, 181.87, -595.08, 2889.07;
203617,-71.91, 21.26, 1.47, 292.45, -255.59, 2295.93;
203626,-71.66, 21.13, -0.28, 34.43, -266.74, 932.15;
203632,-71.49, 21.13, -1.92, -115.43, -345.31, -140.65;
203640,-71.45, 21.17, -3.47, -128.04, -317.18, 658.13;
203648,-71.50, 21.14, -4.95, 138.71, -242.01, 1832.77;
203656,-71.65, 21.02, -6.37, 147.92, -113.00, 2013.18;
203664,-71.87, 20.87, -7.78, 64.50, -59.17, 411.27;
203672,-72.19, 20.77, -9.25, 0.97, -0.97, -351.13;
203681,-72.56, 20.62, -10.75, 31.52, -46.07, 1026.72;
203687,-72.99, 20.53, -12.26, 203.69, 56.74, 1925.88;
203695,-73.47, 20.36, -13.73, 224.06, 205.15, 1225.08;
203703,-73.98, 20.18, -15.18, 165.87, 260.44, 179.93;
203711,-74.56, 20.05, -16.65, 65.96, 214.85, 343.37;
203719,-75.18, 19.94, -18.05, 228.91, 147.92, 1217.32;
203727,-75.80, 19.78, -19.39, 395.75, 310.39, 1940.43;
203734,-76.41, 19.58, -20.76, 383.62, 450.07, 1590.76;
203742,-77.04, 19.38, -22.21, 278.38, 517.97, 430.67;
203751,-77.68, 19.22, -23.72, 225.03, 540.28, 425.33;
203758,-78.32, 19.07, -25.32, 313.79, 487.41, 1361.84;
203766,-78.96, 18.88, -26.69, 397.20, 497.11, 1927.82;
203774,-79.56, 18.64, -27.80, 318.64, 928.75, 803.14;
203782,-80.09, 18.38, -28.71, 110.09, 951.06, 90.69;
203789,-80.67, 18.12, -29.74, 78.08, 700.32, 507.78;
203797,-81.22, 17.84, -30.52, 225.03, 714.39, 1396.28;
203805,-81.72, 17.50, -31.21, 273.53, 850.67, 1894.36;
203813,-82.18, 17.11, -31.92, 269.17, 775.01, 1390.94;
203821,-82.58, 16.74, -32.58, 155.68, 724.57, 953.48;
203829,-82.95, 16.36, -33.17, 98.45, 790.04, 1276.97;
203836,-83.30, 15.97, -33.70, 101.36, 817.20, 1817.73;
203844,-83.60, 15.53, -34.14, 55.29, 876.37, 1711.04;
203852,-83.84, 15.06, -34.45, -7.76, 937.00, 1122.26;
203860,-83.98, 14.59, -34.41, -10.67, 745.91, 775.49;
203868,-84.33, 14.41, -34.37, 340.46, -82.45, 390.90;
203876,-84.87, 14.57, -34.53, -6.79, 688.20, -643.58;
203883,-85.24, 14.44, -34.58, -453.95, 286.63, 1047.57;
203892,-85.75, 14.58, -34.20, -216.30, 1342.44, -3333.32;
203899,-86.42, 14.97, -34.16, -1008.29, 1346.32, -359.86;
203907,-86.94, 15.17, -34.20, -833.21, 549.49, 2067.02;
203915,-87.42, 15.37, -33.97, -175.57, 1132.93, 419.03;
203923,-87.53, 15.10, -33.32, -696.44, 1797.36, 15891.58;
203931,-87.56, 14.80, -31.81, 842.91, 2392.44, -1174.15;
203938,-87.67, 14.66, -30.88, -106.70, 2318.72, 5521.58;
203946,-87.72, 14.48, -29.98, -422.42, 1479.21, -1552.93;
203954,-87.74, 14.36, -28.79, -899.65, 2313.87, 46.07;
203961,-87.68, 14.23, -27.30, -427.27, 2228.52, 3710.64;
203970,-87.34, 14.39, -24.99, -1546.62, 3160.66, 2103.87;
203977,-87.20, 14.39, -23.68, -2386.62, 1926.85, 1590.76;
203985,-87.04, 14.44, -22.84, -1457.39, 443.28, 901.11;
203993,-86.92, 14.49, -22.54, 593.14, 640.18, 1228.47;
204001,-86.83, 14.52, -22.35, 647.46, 469.95, 1074.25;
204009,-86.77, 14.53, -22.21, 478.68, 181.39, 1225.08;
204017,-86.69, 14.55, -22.04, 717.30, -87.78, 982.58;
204024,-86.60, 14.57, -21.80, 1050.48, -34.92, 1260.48;
204032,-86.51, 14.61, -21.39, 1036.90, -292.45, 1601.43;
204040,-86.41, 14.65, -20.97, 665.89, -357.44, 1384.15;
204048,-86.31, 14.69, -20.43, 761.92, -307.48, 1616.95;
204056,-86.23, 14.73, -19.85, 681.89, -263.35, 1246.90;
204064,-86.15, 14.77, -19.30, 694.02, 19.88, 904.99;
204072,-86.08, 14.81, -18.93, 570.35, 151.32, 1114.50;
204079,-86.02, 14.85, -18.48, 544.64, 159.08, 1016.53;
204087,-85.94, 14.89, -18.00, 490.81, 213.39, 8.73;
204095,-85.88, 14.79, -17.48, 536.88, -234.73, 699.35;
204103,-85.84, 14.84, -16.90, 594.59, -73.72, 917.60;
204111,-85.77, 14.88, -16.31, 331.73, -6.30, 628.54;
204118,-85.69, 14.79, -15.62, 432.61, 95.54, 956.88;
204126,-85.63, 14.85, -15.11, 405.93, -124.64, 1341.47;
204134,-85.57, 14.89, -14.55, 416.60, 333.19, 959.30;
204142,-85.51, 14.83, -13.99, 244.92, 37.83, 938.94;
204150,-85.47, 14.88, -13.53, 187.69, -206.60, 1481.64;
204157,-85.43, 14.91, -13.11, 270.62, 52.38, 1246.42;
204165,-85.38, 14.95, -12.66, 348.22, 35.89, 702.75;
204173,-85.33, 14.97, -12.15, 323.00, 200.78, 1753.71;
204181,-85.27, 15.02, -11.66, 159.08, 161.02, 703.23;
204189,-85.22, 15.07, -11.20, 458.80, 210.00, 1236.23;
204198,-85.17, 15.10, -10.76, 125.13, 350.65, 1221.20;
204205,-85.17, 15.06, -10.42, 131.43, -339.98, 935.06;
204213,-85.15, 15.10, -10.13, 203.21, -23.76, 828.36;
204220,-85.15, 15.13, -9.87, 116.40, -161.50, 1242.05;
204228,-85.14, 15.18, -9.61, 181.39, 344.34, 1329.84;
204236,-85.13, 15.23, -9.36, 28.61, 6.30, 862.79;
204244,-85.08, 15.16, -8.95, 284.20, 514.09, 716.33;
204252,-85.09, 15.20, -8.67, 241.04, 208.06, 820.11;
204260,-85.09, 15.24, -8.44, 189.63, 207.57, 1247.87;
204267,-85.09, 15.29, -8.21, 168.78, -98.94, 1128.08;
204275,-85.09, 15.34, -7.92, 318.64, 425.33, 1496.67;
204283,-85.10, 15.40, -7.62, 153.26, 17.94, 124.64;
204291,-85.11, 15.47, -7.32, 371.02, 91.66, 1418.10;
204299,-85.11, 15.51, -7.03, 119.79, -63.05, 294.39;
204307,-85.11, 15.56, -6.71, 345.80, 110.58, 1539.83;
204314,-85.10, 15.55, -6.30, -19.88, 30.55, 1013.62;
204322,-85.08, 15.63, -5.92, 103.79, -230.85, 637.76;
204330,-85.02, 15.61, -5.37, 119.79, 229.88, 1057.76;
204338,-85.03, 15.66, -4.88, 229.40, 355.98, 1297.83;
204346,-85.03, 15.71, -4.29, -118.34, 642.12, 979.67;
204354,-85.05, 15.77, -3.78, -149.38, -73.23, 807.50;
204361,-85.05, 15.83, -3.27, 132.40, 619.33, 619.81;
204369,-85.05, 15.87, -2.72, -14.55, 502.45, 1189.19;
204378,-85.07, 15.92, -2.19, 26.19, 129.98, 1711.52;
204385,-85.10, 15.98, -1.66, -30.55, 216.30, 1326.44;
204393,-85.13, 16.03, -1.13, -160.53, 384.11, 1708.61;
204401,-85.15, 16.08, -0.63, -245.89, 1116.93, 1602.40;
204408,-85.16, 16.11, -0.13, -215.82, 382.17, 1593.18;
204416,-85.17, 16.15, 0.34, -174.60, 304.09, 184.30;
204424,-85.16, 16.20, 0.87, -150.35, -145.98, 192.05;
204432,-85.15, 16.24, 1.39, -499.54, 101.36, 2260.53;
204440,-85.13, 16.30, 1.89, -650.85, -539.31, 1017.99;
204448,-85.14, 16.32, 2.46, -133.86, 368.11, 1408.40;
204455,-85.10, 16.41, 3.03, -240.55, 872.49, 391.38;
204463,-85.13, 16.43, 3.44, -318.15, -99.91, 2083.99;
204471,-85.16, 16.46, 3.89, -318.64, 718.27, 1467.09;
204479,-85.20, 16.48, 4.47, -221.15, 254.13, 1127.11;
204487,-85.22, 16.49, 4.98, -142.10, 758.04, 2873.55;
204495,-85.23, 16.52, 5.41, -186.24, 197.39, 1909.39;
204502,-85.23, 16.52, 5.91, -4.36, 260.44, 1431.20;
204510,-85.27, 16.51, 6.40, -239.58, 963.67, 1891.94;
204519,-85.33, 16.50, 6.94, -123.67, 1114.02, -38.31;
204526,-85.39, 16.50, 7.49, -27.64, -152.29, -277.41;
204534,-85.42, 16.53, 8.00, -191.08, 498.08, 569.38;
204542,-85.47, 16.49, 8.65, 458.31, 605.26, 938.94;
204550,-85.53, 16.43, 9.36, 216.79, 145.01, -2419.60;
204557,-85.55, 16.40, 9.84, 395.75, 459.28, 153.26;
204565,-85.53, 16.40, 10.53, 158.11, 953.00, -862.79;
204573,-85.56, 16.39, 11.31, 444.73, -137.74, 2135.40;
204581,-85.61, 16.46, 11.77, 178.96, 1500.07, -1595.61;
204589,-85.68, 16.50, 12.16, 222.12, 498.57, 2188.26;
204596,-85.74, 16.55, 12.73, 651.34, -4.85, 1098.50;
204604,-85.80, 16.59, 13.37, 837.09, 561.62, 493.23;
204612,-85.88, 16.58, 14.02, 1228.47, 90.21, 2096.11;
204620,-85.95, 16.61, 14.58, 1318.68, 309.91, 1631.50;
204628,-86.01, 16.65, 15.33, 1545.17, 339.49, 969.00;
204636,-86.11, 16.68, 16.01, 1332.74, 985.98, 1460.78;
204644,-86.18, 16.74, 16.68, 1381.24, 221.64, 1156.21;
204651,-86.25, 16.80, 17.37, 1211.50, -532.52, 1473.39;
204660,-86.31, 16.69, 18.21, 699.35, 705.17, 424.85;
204667,-86.35, 16.58, 19.34, 594.11, 655.70, 559.19;
204675,-86.41, 16.69, 20.13, -226.49, 274.99, 487.41;
204683,-86.46, 16.78, 20.87, -382.65, 834.66, 729.42;
204690,-86.49, 16.87, 21.65, -474.80, -525.24, 1305.10;
204698,-86.50, 17.02, 22.86, 64.02, 1218.77, 797.32;
204706,-86.54, 17.12, 23.36, -481.11, 2216.88, 1167.36;
204714,-86.56, 17.32, 24.12, -1067.94, -1261.94, 1995.24;
204722,-86.55, 17.52, 25.19, -1062.12, 242.98, 2446.28;
204730,-86.58, 17.69, 25.70, -1135.36, 1661.57, 4208.23;
204738,-86.69, 17.83, 25.34, -1002.95, -792.47, 7464.44;
204745,-86.72, 18.06, 24.53, 557.74, -494.20, 4628.23;
204753,-86.54, 18.44, 23.60, 241.04, -2643.18, 4265.46;
204761,-86.36, 18.64, 23.32, -96.51, -1366.69, 5570.08;
204769,-86.13, 18.98, 22.09, -463.16, -1373.48, 1721.22;
204777,-85.95, 19.19, 21.22, -939.91, -1080.55, -322.03;
204785,-85.65, 19.52, 21.19, -750.76, 437.46, -1092.68;
204792,-85.32, 19.86, 21.38, -948.15, 495.66, 733.79;
204800,-84.95, 20.20, 21.50, -308.45, 139.68, 774.04;
204808,-84.66, 20.56, 21.46, -213.39, -964.64, -69.84;
204816,-84.30, 20.81, 21.69, -279.84, -1290.55, 1008.77;
204824,-83.88, 21.17, 21.84, -362.29, -999.07, -396.23;
204832,-83.45, 21.50, 21.85, -201.27, -420.48, 1099.95;
204839,-82.95, 21.86, 21.72, 160.05, -86.81, 1969.05;
204847,-82.43, 22.12, 21.46, 99.91, -115.91, 2418.63;
204855,-81.85, 22.39, 21.05, 16.49, -471.89, 560.16;
204864,-81.22, 22.66, 20.58, -211.94, -896.26, 617.39;
204871,-80.54, 22.99, 20.03, -125.13, -1066.49, 1718.31;
204879,-79.86, 23.28, 19.45, -19.40, -846.30, 1482.61;
204886,-79.19, 23.48, 18.92, 38.31, -645.03, 1465.15;
204894,-78.49, 23.72, 18.03, -149.38, -153.74, 276.93;
204902,-77.79, 23.97, 17.18, -284.69, -465.10, 385.56;
204911,-77.09, 24.27, 15.88, -139.19, -518.94, 635.33;
204918,-76.47, 24.53, 14.29, -33.95, -846.30, 1698.91;
204926,-75.93, 24.75, 12.37, -111.55, -391.87, 758.04;
204933,-75.55, 25.04, 10.43, -388.96, -987.43, -162.96;
204941,-75.14, 25.19, 9.18, -403.02, -570.83, 256.07;
204950,-74.81, 25.34, 8.00, -270.14, -757.07, 1286.19;
204957,-74.60, 25.42, 6.86, 8.24, -738.15, 2151.40;
204965,-74.47, 25.45, 5.60, 147.44, -631.94, 1746.44;
204973,-74.45, 25.47, 4.19, 5.82, -621.75, 1257.57;
204981,-74.59, 25.44, 2.50, 17.94, -634.36, 732.82;
204988,-74.76, 25.46, 0.96, -9.70, -535.91, 1351.66;
204996,-75.03, 25.41, -0.57, 69.35, -468.01, 1679.51;
205004,-75.40, 25.32, -2.05, 102.82, -376.84, 1140.69;
205012,-75.86, 25.20, -3.51, 116.88, -335.13, 616.90;
205020,-76.39, 25.12, -5.05, 175.57, -269.65, 777.43;
205027,-76.99, 25.03, -6.68, 200.78, -227.46, 1336.14;
205035,-77.64, 24.90, -8.37, 295.84, -113.00, 1160.57;
205043,-78.33, 24.74, -10.10, 252.19, 30.55, 814.78;
205051,-79.08, 24.58, -11.90, 243.46, 129.01, 468.50;
205059,-79.87, 24.45, -13.77, 237.64, 192.54, 528.15;
205067,-80.70, 24.29, -15.64, 325.43, 285.66, 1225.08;
205074,-81.55, 24.11, -17.43, 386.53, 397.20, 1431.68;
205082,-82.41, 23.89, -19.21, 357.44, 547.55, 1052.42;
205091,-83.21, 23.58, -20.85, 362.77, 582.47, 646.00;
205098,-84.10, 23.37, -22.79, 353.07, 649.88, 1249.33;
