232356,-99.39, 3.11, -32.81, -49.47, 1325.47, -38.31;
232364,-99.49, 3.29, -33.04, 381.20, 687.23, 334.64;
232372,-99.58, 3.38, -33.75, 904.02, 81.96, 1886.60;
232380,-99.61, 3.38, -34.10, 458.31, 94.09, 1656.23;
232388,-99.69, 3.46, -33.93, 291.96, 1048.54, -483.53;
232396,-99.84, 3.60, -33.79, 246.86, 1301.71, -464.62;
232404,-100.06, 3.76, -33.58, 454.43, 1052.91, 2780.43;
232412,-100.28, 3.83, -33.12, 288.08, 764.82, 3510.82;
232419,-100.47, 3.77, -32.53, 66.93, 377.32, 444.73;
232427,-100.73, 3.72, -31.70, -390.90, 295.84, -373.44;
232435,-101.01, 3.86, -30.30, -596.05, 749.31, 210.48;
232443,-101.31, 3.85, -29.04, -670.25, 638.24, 1261.94;
232451,-101.51, 3.65, -28.16, -735.24, 4.85, 1631.98;
232460,-101.64, 3.35, -27.42, -716.33, 101.36, 1039.33;
232467,-101.76, 3.11, -26.88, -661.04, 423.88, -9.21;
232475,-101.87, 2.98, -26.13, -314.27, 500.02, 870.07;
232483,-101.95, 2.80, -25.41, -92.15, 540.28, 3323.62;
232491,-101.96, 2.57, -24.59, -190.12, 603.81, 2772.19;
232498,-101.93, 2.32, -23.75, -296.81, 492.26, -30.55;
232506,-101.89, 2.15, -22.80, -458.80, 371.99, -440.85;
232515,-101.84, 2.08, -21.76, -355.01, 581.98, 1388.52;
232522,-101.73, 2.02, -20.75, -142.59, 646.49, 2157.22;
232530,-101.57, 1.88, -19.75, 35.40, 464.13, 1486.49;
232538,-101.39, 1.76, -18.64, -159.56, 420.00, 757.55;
232546,-101.19, 1.75, -17.40, -250.25, 583.92, 387.02;
232555,-100.97, 1.80, -16.13, -48.50, 616.90, 1256.12;
232562,-100.71, 1.82, -14.83, 123.19, 507.30, 2514.66;
232570,-100.43, 1.81, -13.39, 128.04, 343.37, 1912.30;
232577,-100.11, 1.81, -11.78, -23.28, 322.52, 155.68;
232585,-99.79, 1.89, -10.08, -12.12, 344.83, 108.64;
232593,-99.43, 2.03, -8.36, 72.26, 274.50, 1596.09;
232602,-99.05, 2.12, -6.58, 218.73, 84.39, 1847.80;
232609,-98.63, 2.18, -4.73, 193.02, -66.93, 814.29;
232617,-98.17, 2.25, -2.84, 62.56, -117.37, 170.23;
232625,-97.70, 2.38, -0.94, 77.11, -140.16, 459.28;
232632,-97.20, 2.51, 0.96, 227.94, -289.54, 1141.18;
232642,-96.70, 2.56, 2.86, 306.51, -549.98, 1634.89;
232648,-96.20, 2.55, 4.83, 260.44, -810.41, 1186.76;
232656,-95.71, 2.48, 6.64, 274.99, -823.02, 384.11;
232664,-95.24, 2.47, 8.57, 291.96, -879.28, 869.10;
232672,-94.80, 2.42, 10.35, 391.38, -1008.29, 1899.21;
232681,-94.41, 2.29, 12.04, 384.59, -1314.32, 1884.18;
232688,-94.08, 2.07, 13.77, 319.61, -1501.04, 1070.85;
232696,-93.78, 1.82, 15.48, 238.13, -1507.34, 970.94;
232704,-93.52, 1.56, 17.08, 233.76, -1646.05, 1568.45;
232711,-93.34, 1.23, 18.58, 255.10, -1852.65, 2083.02;
232719,-93.26, 0.79, 20.01, 390.90, -55.29, 327.85;
232728,-93.08, 0.72, 21.00, 355.01, -856.00, 2223.67;
232735,-92.91, 0.66, 21.80, -154.71, -2133.94, 989.86;
232743,-92.74, 0.70, 22.49, -413.21, -2075.26, 80.02;
232751,-92.55, 0.93, 22.91, -1375.91, -2715.44, 2241.61;
232759,-92.32, 1.25, 23.40, -1128.57, -1863.81, 1242.05;
232767,-92.22, 1.39, 23.77, -677.53, -1851.68, 840.00;
232775,-92.13, 1.60, 24.05, -744.46, -1380.27, 1511.22;
232782,-92.07, 1.74, 24.28, -1167.85, -1774.08, 500.99;
232790,-92.03, 1.87, 24.42, -1017.99, -1302.68, 1658.66;
232798,-91.98, 2.02, 24.46, -1913.27, -606.23, 2342.97;
232806,-91.95, 2.13, 24.20, -1718.79, -1287.64, 1453.51;
232814,-91.85, 2.38, 23.68, -2021.91, -2371.59, -609.14;
232822,-91.78, 2.53, 23.25, -2232.88, -415.15, 2791.10;
232830,-91.66, 2.77, 22.38, -2327.45, -1849.26, -507.78;
232838,-91.68, 2.62, 21.71, -1696.97, 71.78, 275.47;
232846,-91.71, 2.54, 20.08, -2317.27, -1340.50, -1933.64;
232853,-91.78, 2.41, 18.16, -2421.06, -2181.96, 3570.96;
232862,-91.87, 2.35, 16.67, -1520.92, -1076.19, 4415.81;
232869,-92.01, 2.38, 15.41, -780.83, -2116.97, 890.92;
232877,-92.15, 2.37, 14.72, -43.16, -1006.83, 1049.03;
232885,-92.31, 2.39, 14.17, 488.87, -439.40, 1448.17;
232893,-92.44, 2.40, 13.72, 539.79, 247.83, 974.82;
232901,-92.54, 2.42, 13.41, 633.39, -113.97, 1185.79;
232909,-92.64, 2.43, 13.13, 575.68, -45.10, 928.27;
232917,-92.73, 2.47, 12.86, 657.64, 217.76, 1507.83;
232925,-92.81, 2.50, 12.61, 628.06, -109.61, 1332.74;
232934,-92.90, 2.43, 12.29, 432.12, -72.26, 938.94;
232940,-92.99, 2.45, 11.99, 552.89, -187.21, 1083.46;
232948,-93.07, 2.45, 11.69, 437.94, 166.84, 1327.41;
232956,-93.16, 2.43, 11.42, 274.50, -179.93, 1557.29;
232964,-93.25, 2.41, 11.19, 350.16, -52.86, 1112.56;
232972,-93.34, 2.32, 10.90, 297.30, -182.36, 986.95;
232980,-93.43, 2.31, 10.67, 323.97, 588.77, 1398.22;
232988,-93.52, 2.30, 10.47, 77.11, 403.99, 850.67;
232996,-93.61, 2.31, 10.19, 321.55, 70.32, 387.99;
233003,-93.70, 2.31, 9.88, 290.02, 309.91, -1061.15;
233011,-93.79, 2.34, 9.58, -45.10, 173.63, 254.13;
233019,-93.87, 2.38, 9.37, -127.55, 176.54, 951.55;
233027,-93.97, 2.41, 9.14, 149.38, -378.78, 1207.62;
233035,-94.07, 2.43, 8.91, -114.94, -297.30, 1702.79;
233043,-94.16, 2.45, 8.71, -92.63, -35.40, 799.74;
233051,-94.25, 2.47, 8.59, -292.93, 375.87, 1035.45;
233059,-94.33, 2.48, 8.41, -185.27, -14.06, 836.60;
233067,-94.44, 2.48, 8.19, -79.05, -130.95, 1261.94;
233074,-94.54, 2.48, 8.01, -296.81, 255.59, 606.72;
233082,-94.66, 2.48, 7.80, 69.35, -210.48, 1331.29;
233090,-94.80, 2.57, 7.60, -390.41, -99.42, 1000.04;
233098,-94.94, 2.58, 7.47, -165.38, -196.42, 819.63;
233106,-95.09, 2.58, 7.29, 42.68, -16.00, 928.75;
233114,-95.26, 2.58, 7.07, -107.67, -634.36, 1819.19;
233122,-95.47, 2.59, 6.69, 28.61, -900.14, 1182.40;
233130,-95.68, 2.60, 6.28, 197.39, -652.31, 1001.50;
233138,-95.89, 2.60, 5.74, 129.98, -84.39, 1183.85;
233146,-96.10, 2.62, 5.32, 57.23, -123.67, 1436.05;
233154,-96.30, 2.64, 4.92, -106.21, 80.99, 822.05;
233161,-96.47, 2.67, 4.60, -33.95, 545.13, 676.07;
233169,-96.62, 2.70, 4.20, 175.57, 285.66, 797.32;
233177,-96.75, 2.73, 3.82, 0.48, 549.49, 1434.59;
233185,-96.86, 2.76, 3.50, -102.82, 99.42, 536.40;
233193,-96.96, 2.79, 3.21, -85.84, -10.67, 819.14;
233201,-97.06, 2.82, 2.99, -23.76, 388.96, 957.36;
233209,-97.15, 2.86, 2.62, -171.20, -341.92, 1126.63;
233218,-97.20, 2.90, 2.21, -100.39, -469.95, 746.88;
233224,-97.24, 2.93, 1.85, -81.48, -255.59, 1422.95;
233232,-97.29, 2.94, 1.45, -307.00, -556.77, 618.36;
233240,-97.33, 2.98, 1.08, -0.48, -599.93, 915.66;
233248,-97.37, 3.00, 0.69, 8.24, -556.77, 277.90;
233256,-97.41, 3.02, 0.37, 37.83, 32.01, 1419.56;
233264,-97.46, 3.03, -0.02, 16.97, -113.97, 1634.89;
233272,-97.48, 3.02, -0.38, 156.17, -228.91, 1519.47;
233280,-97.50, 3.01, -0.79, -11.15, -271.59, 984.52;
233288,-97.51, 3.01, -1.09, -89.24, -170.72, 271.11;
233295,-97.51, 3.01, -1.45, 59.17, -218.73, 831.75;
233303,-97.49, 2.98, -1.93, 52.38, -329.31, 935.06;
233311,-97.46, 2.98, -2.31, -29.10, -98.45, 1533.04;
233319,-97.40, 2.96, -2.70, -92.15, 159.56, 718.27;
233327,-97.35, 2.95, -3.04, -60.62, -126.58, 1243.51;
233335,-97.28, 2.95, -3.42, -257.04, -236.67, 769.67;
233343,-97.19, 2.94, -3.86, 25.70, -259.47, 321.06;
233350,-97.09, 2.94, -4.46, 46.07, -841.45, 755.13;
233359,-96.99, 2.91, -5.18, 133.86, -636.30, 132.89;
233368,-96.88, 2.90, -5.75, -155.68, 321.06, -544.16;
233374,-96.77, 2.90, -6.33, -15.03, -687.71, 371.99;
233382,-96.69, 2.91, -6.82, -193.51, 128.52, 1004.89;
233390,-96.60, 2.87, -7.38, -390.90, -577.13, 211.94;
233398,-96.52, 2.84, -7.91, -507.78, -369.08, 1354.08;
233406,-96.44, 2.82, -8.41, -425.82, 145.01, 167.81;
233414,-96.35, 2.80, -8.95, -440.37, -247.83, 572.77;
233421,-96.27, 2.82, -9.30, -287.11, 420.00, 793.92;
233429,-96.19, 2.81, -9.82, -177.51, 619.33, 1763.90;
233437,-96.13, 2.84, -10.42, -386.05, -247.34, 844.36;
233445,-96.08, 2.83, -10.93, -122.22, -300.69, 414.66;
233453,-96.03, 2.80, -11.38, -106.70, -508.75, 1296.37;
233461,-96.01, 2.79, -11.74, -374.41, -290.99, 1121.78;
233470,-95.98, 2.75, -12.20, -502.45, -16.49, 1443.81;
233477,-95.96, 2.72, -12.72, -630.00, -220.18, -104.76;
233485,-95.95, 2.78, -13.25, -336.10, -126.58, 941.36;
233493,-95.95, 2.77, -13.78, -356.95, -298.27, 1315.77;
233501,-95.97, 2.77, -14.35, -91.18, -225.52, 1167.85;
233508,-96.00, 2.75, -15.03, 151.32, -53.83, 1131.48;
233516,-96.02, 2.74, -15.71, 126.58, -549.01, 990.83;
233524,-96.04, 2.73, -16.28, -231.34, -879.28, 834.66;
233532,-96.06, 2.71, -16.79, -462.68, -289.54, 678.98;
233540,-96.06, 2.81, -17.28, -573.74, -381.20, 787.13;
233548,-96.07, 2.89, -17.83, -494.20, -782.77, 528.64;
233556,-96.08, 3.00, -18.40, -580.04, -558.71, 416.12;
233565,-96.06, 2.97, -18.82, -472.86, -392.84, 955.91;
233572,-96.04, 2.95, -19.24, -417.09, -521.36, 495.17;
233579,-96.03, 2.95, -19.58, -410.30, -766.76, 1089.77;
233587,-96.02, 2.93, -19.94, -542.70, -556.28, 1029.14;
233595,-96.00, 3.04, -20.29, -611.57, -352.59, 585.38;
233603,-95.99, 3.06, -20.58, -662.98, -900.14, 770.16;
233611,-95.99, 3.16, -20.84, -468.50, -572.28, 725.54;
233619,-95.98, 3.18, -20.97, -456.37, -429.21, 572.28;
233627,-95.95, 3.19, -21.02, -268.68, -598.96, 1008.29;
233634,-95.93, 3.22, -21.08, -57.23, -400.11, 675.59;
233642,-95.90, 3.16, -21.16, 326.88, -401.57, 802.65;
233650,-95.87, 3.17, -21.17, 690.62, -581.01, 1192.10;
233658,-95.86, 3.24, -21.12, 1298.31, -1320.62, 2790.13;
233666,-95.88, 3.36, -20.90, 1227.50, -459.28, 1470.97;
233674,-95.90, 3.45, -20.90, 1379.79, -100.39, 1985.54;
233682,-95.95, 3.56, -21.40, 1324.02, 204.66, 1716.85;
233690,-96.01, 3.67, -22.15, 876.86, 176.54, 1956.92;
233698,-96.04, 3.69, -23.07, 1012.17, 3.39, 3586.00;
233706,-96.11, 3.76, -24.40, 1448.17, 52.38, 2922.53;
233713,-96.20, 3.75, -26.19, 1518.01, -654.73, 3781.45;
233721,-96.20, 3.64, -26.82, 2134.43, -114.94, 3927.91;
233729,-96.18, 3.58, -27.46, 1835.19, -1148.45, 4599.62;
233737,-96.14, 3.47, -26.89, 1990.87, 2044.71, 3072.88;
233746,-96.19, 3.55, -26.17, 2111.15, 2584.01, 1189.67;
233753,-96.32, 3.66, -26.16, 1393.85, -326.40, 5443.50;
233761,-96.50, 3.83, -25.96, 1462.24, -975.79, 2177.11;
233769,-96.66, 3.67, -25.65, 975.79, 20.85, -355.50;
233777,-96.88, 3.73, -26.00, 775.49, 1235.26, 798.77;
233784,-97.17, 3.95, -26.70, 297.78, 1477.27, 272.08;
233793,-97.43, 4.15, -27.48, 500.99, 1169.30, -252.19;
233800,-97.66, 4.18, -28.17, 694.02, 58.20, 651.34;
233808,-97.90, 4.30, -28.65, 366.17, 0.00, 2175.65;
233816,-98.22, 4.40, -29.03, 234.73, 553.86, -711.96;
233824,-98.58, 4.46, -29.12, 158.59, 993.25, -337.55;
233832,-99.01, 4.59, -28.95, 186.72, 1350.20, 2230.94;
233840,-99.44, 4.67, -28.54, 60.14, 1137.78, 2069.44;
233848,-99.88, 4.65, -28.07, 32.98, 505.36, 498.08;
233856,-100.36, 4.63, -27.47, -249.28, 7.27, 275.47;
233863,-100.90, 4.67, -26.71, -474.32, 76.14, 1247.39;
233871,-101.46, 4.66, -26.30, -242.49, 299.72, 124.16;
233879,-101.95, 4.56, -25.80, -377.81, 399.14, 1140.69;
233887,-102.36, 4.43, -25.25, -536.88, 811.87, 1347.29;
233895,-102.73, 4.30, -24.92, -409.33, 645.52, 46.07;
233903,-103.06, 4.24, -24.41, -206.60, 509.72, 778.89;
233911,-103.37, 4.15, -23.95, -26.19, 587.32, 2577.22;
233919,-103.64, 4.05, -23.35, -21.34, 750.28, 2512.72;
233926,-103.86, 3.92, -22.51, -67.90, 785.68, 590.23;
233934,-104.04, 3.85, -21.64, -127.55, 681.41, 566.95;
233944,-104.23, 3.83, -20.87, -230.85, 628.06, 1428.29;
233950,-104.37, 3.81, -20.05, -91.18, 619.33, 1405.01;
233958,-104.48, 3.75, -19.20, -17.94, 569.86, 1438.47;
233966,-104.55, 3.70, -18.29, -120.76, 569.86, 1216.83;
233974,-104.59, 3.74, -17.10, -203.21, 638.73, 715.84;
233982,-104.59, 3.79, -15.83, -90.69, 618.84, 836.12;
233991,-104.58, 3.83, -14.66, -18.43, 528.15, 1986.02;
233998,-104.53, 3.84, -13.41, -82.45, 456.86, 1681.94;
234005,-104.44, 3.85, -12.08, -114.94, 429.70, 413.69;
234013,-104.32, 3.88, -10.69, -137.25, 443.28, 584.89;
234021,-104.16, 3.94, -9.24, -78.08, 399.63, 1480.67;
234030,-103.97, 3.96, -7.73, 14.06, 303.60, 1604.34;
234037,-103.72, 3.94, -6.16, 64.02, 190.60, 1146.51;
234045,-103.44, 3.91, -4.54, -0.97, 122.22, 1102.86;
234053,-103.14, 3.90, -2.88, -15.52, 96.51, 971.91;
234061,-102.80, 3.89, -1.26, 78.08, 16.97, 1121.78;
234070,-102.43, 3.83, 0.33, 125.61, -109.61, 1655.26;
234076,-102.03, 3.74, 1.91, 99.42, -227.46, 1410.83;
234084,-101.62, 3.62, 3.56, 93.12, -392.35, 618.84;
234092,-101.20, 3.45, 5.22, 161.50, -548.04, 761.43;
234101,-100.78, 3.31, 7.06, 220.67, -614.48, 1617.92;
234108,-100.38, 3.11, 8.82, 270.62, -826.90, 1465.15;
234116,-100.01, 2.86, 10.75, 367.14, -182.84, 2012.70;
234124,-99.61, 2.80, 12.10, 393.32, -34.43, -1826.46;
234132,-99.18, 2.82, 13.42, 75.17, -1343.41, 2102.42;
234141,-98.83, 2.71, 14.75, 293.90, -1459.81, 671.22;
234147,-98.49, 2.63, 16.15, 97.48, -1495.22, -840.48;
234156,-98.11, 2.73, 17.56, 121.73, -1570.39, 939.42;
234163,-97.79, 2.76, 18.95, -115.91, -1648.96, 1856.53;
234171,-97.56, 2.64, 20.27, 26.67, -1823.07, 1162.03;
234179,-97.36, 2.57, 21.30, 132.40, -2066.05, 1647.50;
234187,-97.16, 2.55, 22.21, -205.63, -1897.76, 1146.99;
234196,-97.10, 2.40, 22.70, -549.98, -2583.04, 2088.84;
234203,-96.99, 2.48, 22.97, -19.40, -2232.88, 2190.20;
234211,-96.89, 2.59, 23.28, -780.83, -2223.67, -1019.93;
234218,-96.90, 2.60, 23.54, -671.22, -2441.91, 273.53;
234226,-96.87, 2.80, 23.58, -1019.93, -2189.72, 1190.16;
234234,-96.81, 3.11, 23.66, -1425.38, -2404.57, -695.96;
234242,-96.84, 3.28, 23.83, -1234.29, -1037.39, 2526.30;
234250,-96.83, 3.52, 23.82, -1163.48, -1186.28, 1258.06;
234258,-96.94, 3.53, 23.75, -885.59, -1656.23, 6957.14;
234266,-97.16, 3.39, 23.42, -780.83, -2494.29, 210.97;
234274,-97.28, 3.50, 22.58, -2125.70, -359.38, 1292.49;
234281,-97.39, 3.60, 21.21, -2128.61, -1733.83, -606.72;
234289,-97.52, 3.65, 19.68, -1072.79, -1821.61, 2117.94;
234298,-97.69, 3.58, 18.12, -1692.61, -1114.02, 1118.87;
234305,-97.87, 3.55, 16.88, -1735.28, -1743.04, 1979.72;
234313,-98.07, 3.53, 16.19, -646.97, -1324.99, -955.91;
234321,-98.28, 3.56, 15.67, -503.90, -1079.58, 253.16;
234329,-98.54, 3.55, 14.92, -46.56, -1950.62, 1604.82;
234338,-98.82, 3.57, 14.06, -4.85, -1453.02, 2525.33;
234345,-99.13, 3.56, 13.30, -14.06, -967.06, 1836.16;
234353,-99.43, 3.58, 12.72, 392.35, -257.04, 717.30;
234361,-99.70, 3.60, 12.21, 572.77, -466.07, 1068.91;
234368,-99.90, 3.62, 11.60, 451.04, -403.99, 1186.76;
234376,-100.08, 3.63, 11.06, 389.93, -801.68, 1323.05;
234384,-100.24, 3.63, 10.46, 549.01, -282.75, 1484.06;
234392,-100.39, 3.53, 10.03, 420.00, 222.12, 933.60;
234400,-100.52, 3.53, 9.59, 469.95, 23.76, 1224.11;
234408,-100.65, 3.44, 9.05, 422.42, -394.29, 751.25;
234416,-100.77, 3.45, 8.66, 500.51, 384.11, 1225.08;
234424,-100.90, 3.47, 8.12, 297.78, -383.14, 1058.24;
234433,-101.02, 3.49, 7.64, 317.67, 104.76, 777.92;
234439,-101.12, 3.52, 7.13, 267.23, 14.55, 1373.48;
234447,-101.25, 3.47, 6.50, 349.19, -394.78, 887.04;
234455,-101.37, 3.44, 5.99, 276.44, -19.40, 1036.42;
234463,-101.50, 3.50, 5.49, 209.51, 295.84, 1251.75;
234471,-101.62, 3.48, 5.03, 282.75, 362.77, 845.82;
234479,-101.74, 3.53, 4.47, 227.46, -53.83, 1090.25;
234487,-101.85, 3.51, 3.81, 280.32, -405.45, 836.12;
234495,-101.95, 3.56, 3.31, 199.81, -14.55, 1110.62;
234503,-102.02, 3.61, 2.79, 21.34, -105.73, 865.22;
234511,-102.08, 3.60, 2.35, 143.07, 104.76, 983.07;
234518,-102.14, 3.63, 1.91, 258.50, 186.24, 658.13;
234526,-102.21, 3.61, 1.39, 114.94, -412.24, 952.03;
234534,-102.28, 3.60, 0.99, 60.14, -138.71, 883.65;
234542,-102.30, 3.62, 0.65, 130.46, 861.34, 740.58;
234550,-102.31, 3.61, 0.31, 16.00, 4.85, 946.70;
234558,-102.33, 3.64, -0.07, -60.14, -541.73, 675.10;
234566,-102.36, 3.66, -0.40, -26.67, 538.34, 256.07;
234575,-102.39, 3.68, -0.72, 29.10, -110.09, 1228.47;
234581,-102.40, 3.73, -1.06, -201.75, -90.69, 1068.43;
234589,-102.44, 3.74, -1.33, -126.58, -356.95, 1189.67;
234597,-102.47, 3.75, -1.62, -209.51, -268.20, 598.96;
234605,-102.48, 3.74, -1.87, -245.89, -205.15, 1137.30;
234613,-102.50, 3.74, -2.10, -185.27, -416.12, 1214.89;
234621,-102.53, 3.74, -2.31, -175.08, -72.75, 382.17;
234629,-102.56, 3.74, -2.52, -53.35, -397.20, 796.35;
234637,-102.57, 3.73, -2.76, -110.09, -72.26, 445.70;
234644,-102.60, 3.72, -2.98, -47.04, -233.76, 1430.71;
234652,-102.63, 3.69, -3.28, -44.62, -150.83, 971.43;
234660,-102.66, 3.71, -3.58, -202.24, -370.05, 897.23;
234668,-102.69, 3.73, -3.97, -223.58, -631.45, 631.45;
234676,-102.72, 3.75, -4.15, -230.37, 54.80, 1039.33;
234684,-102.75, 3.74, -4.34, -237.16, -258.50, 792.47;
234692,-102.77, 3.82, -4.57, -453.95, 98.45, 803.14;
234700,-102.79, 3.82, -4.81, -351.13, -148.89, 1538.86;
234708,-102.82, 3.82, -5.03, -453.95, -87.30, 1362.81;
234716,-102.84, 3.92, -5.45, -564.04, -554.34, 543.19;
234723,-102.86, 3.90, -5.68, -528.64, -372.96, 613.99;
234733,-102.87, 3.88, -5.96, -552.89, -165.38, 620.30;
234739,-102.89, 3.97, -6.30, -519.42, -254.62, 875.89;
234747,-102.90, 3.94, -6.82, -159.08, -120.76, 668.80;
234755,-102.90, 3.91, -7.40, -90.21, 129.49, 837.57;
234763,-102.92, 3.88, -7.96, -32.01, 77.60, 481.59;
234771,-102.93, 3.85, -8.45, -137.74, 43.16, 1776.99;
234779,-102.94, 3.81, -8.96, -470.44, -426.79, 951.55;
234787,-102.93, 3.79, -9.45, -305.06, -595.56, 1054.36;
234795,-102.92, 3.83, -9.95, -309.91, -567.92, 769.67;
234802,-102.94, 3.88, -10.31, -349.19, -434.06, 750.76;
234810,-102.95, 3.88, -10.65, -218.24, -559.19, 1079.10;
234818,-102.95, 3.81, -11.38, 296.33, -798.77, 300.21;
234826,-102.93, 3.64, -12.18, 664.43, -604.29, 255.10;
234834,-102.93, 3.63, -12.92, 666.37, -449.10, 1081.52;
234842,-102.95, 3.58, -13.64, 119.79, 116.40, 1301.22;
234850,-102.96, 3.56, -14.41, 114.94, -116.40, 1573.30;
234857,-102.98, 3.55, -15.19, 5.82, -611.57, 1897.76;
234865,-103.02, 3.55, -16.02, -98.45, -651.34, 648.91;
234874,-103.04, 3.53, -16.77, 323.00, -885.10, 620.78;
234881,-103.08, 3.46, -17.50, 194.48, -549.49, 692.56;
234889,-103.13, 3.41, -18.30, 52.86, -154.23, 914.20;
234897,-103.16, 3.38, -19.13, 165.87, -579.07, 1438.96;
234905,-103.20, 3.35, -19.96, 79.54, -325.43, 1131.96;
234913,-103.25, 3.32, -20.77, 61.59, -329.31, 923.42;
234921,-103.28, 3.29, -21.57, 193.02, -786.65, 1130.51;
234929,-103.31, 3.26, -22.29, 268.68, -864.25, 923.42;
234937,-103.35, 3.24, -22.91, 342.40, -540.76, 1067.94;
234944,-103.38, 3.15, -23.56, 325.91, -804.59, 340.95;
234952,-103.39, 3.15, -23.94, 456.37, -466.56, 580.53;
234960,-103.40, 3.02, -24.26, 527.67, -507.78, 517.48;
234968,-103.40, 2.88, -24.56, 606.23, -590.71, 599.93;
234976,-103.40, 2.88, -24.78, 570.35, -737.67, 1008.77;
234984,-103.40, 2.90, -24.93, 674.62, -521.85, 977.25;
234992,-103.40, 2.90, -25.03, 304.57, -788.10, 1033.99;
235000,-103.39, 2.77, -25.08, 653.76, -357.44, 789.56;
235007,-103.39, 2.80, -25.13, 795.86, -915.17, 883.65;
235015,-103.41, 2.65, -25.16, 775.98, -287.11, 598.47;
235023,-103.43, 2.68, -25.28, 788.59, -857.46, 730.39;
235031,-103.46, 2.71, -25.55, 738.15, 157.62, 1399.67;
235039,-103.45, 2.76, -25.78, 462.19, -717.78, 723.60;
235047,-103.50, 2.70, -26.39, 365.20, -424.36, 871.04;
235055,-103.57, 2.79, -26.91, 645.03, -510.69, 2772.67;
235064,-103.64, 2.89, -27.51, 420.00, -193.02, 1614.52;
235071,-103.72, 2.99, -28.57, -145.01, -349.19, 2522.90;
235079,-103.87, 3.01, -31.17, -258.50, 452.01, 2502.53;
235086,-104.00, 3.12, -32.31, -732.82, 46.56, 2838.63;
235094,-104.02, 3.12, -33.18, -858.43, -571.32, 1904.55;
235102,-103.83, 2.92, -33.10, -131.92, 1305.59, 6145.76;
235111,-103.74, 2.95, -32.71, 402.54, 2258.10, 4700.01;
235118,-103.67, 3.04, -32.01, 335.13, 1189.19, 2304.17;
235126,-103.68, 3.18, -30.94, 966.09, 65.47, 5117.10;
235134,-103.72, 3.27, -30.22, 496.14, 41.71, 4179.62;
235142,-103.71, 3.25, -29.67, 374.90, 914.20, 1986.99;
235149,-103.74, 3.32, -29.30, 110.09, 1340.50, -3255.23;
235157,-103.79, 3.50, -29.59, 27.16, 1557.78, 878.31;
235165,-103.88, 3.79, -30.50, 406.42, 904.02, 1810.46;
235173,-103.88, 3.91, -31.62, 678.50, 205.63, 1960.32;
235181,-103.84, 4.00, -32.42, 520.39, -127.55, 1022.35;
235189,-103.82, 4.13, -32.59, -7.27, 798.77, 84.87;
235197,-103.92, 4.36, -32.65, 15.03, 1800.27, 793.44;
235205,-104.07, 4.54, -32.78, 187.69, 1625.68, 1828.40;
235213,-104.19, 4.60, -32.56, 48.98, 1276.49, 3702.39;
235220,-104.30, 4.60, -31.80, -277.90, 632.91, 145.50;
235228,-104.45, 4.59, -30.70, -543.67, 341.43, -969.49;
235236,-104.67, 4.65, -29.68, -630.48, 745.43, -525.73;
235244,-104.86, 4.65, -28.60, -503.90, 214.85, 1891.45;
235253,-104.96, 4.50, -27.65, -363.74, 420.48, 1149.42;
235260,-104.99, 4.26, -26.89, -338.52, 565.50, -73.72;
235268,-105.02, 4.18, -26.08, -338.04, 740.09, 571.32;
235276,-105.07, 4.12, -25.38, -89.72, 494.20, 1220.23;
235284,-105.07, 4.02, -24.43, 178.48, 589.74, 2705.74;
235292,-105.01, 3.84, -23.40, 31.52, 534.94, 2488.47;
235299,-104.93, 3.66, -22.27, -241.04, 422.42, 267.71;
235308,-104.84, 3.55, -21.06, -371.02, 508.75, -604.29;
235315,-104.74, 3.49, -19.82, -224.06, 494.69, 1280.85;
235323,-104.59, 3.39, -18.58, -168.78, 326.88, 2850.76;
235331,-104.39, 3.19, -17.30, -110.09, 264.80, 1322.08;
235339,-104.16, 2.99, -15.99, -217.27, 292.45, 198.36;
235347,-103.94, 2.89, -14.62, -315.73, 371.02, 645.03;
235355,-103.71, 2.83, -13.20, -201.75, 361.80, 1514.62;
235364,-103.45, 2.69, -11.73, -71.29, 210.48, 1942.37;
235370,-103.16, 2.48, -10.21, -111.55, 141.13, 1422.95;
235378,-102.88, 2.30, -8.64, -245.40, 192.54, 367.14;
235386,-102.59, 2.18, -7.02, -142.10, 267.71, 80.02;
235394,-102.27, 2.09, -5.35, 45.10, 225.52, 1690.18;
235403,-101.93, 1.96, -3.66, 144.04, 102.33, 2333.76;
235410,-101.55, 1.75, -1.89, 114.94, -55.77, 971.43;
235418,-101.14, 1.59, -0.02, 71.29, -159.56, 16.97;
235426,-100.69, 1.49, 1.90, 111.06, -91.66, 814.78;
235433,-100.22, 1.40, 3.78, 203.21, -216.79, 1733.83;
235441,-99.75, 1.23, 5.64, 329.79, -551.92, 1419.07;
235449,-99.27, 1.01, 7.58, 263.83, -801.20, 866.67;
235458,-98.79, 0.77, 9.41, 178.96, -935.06, 396.72;
235465,-98.31, 0.59, 11.49, 219.21, -1004.41, 657.16;
235473,-97.86, 0.35, 13.30, 643.58, -775.98, 465.59;
235481,-97.42, 0.15, 14.74, 818.17, -1433.62, 1395.31;
235489,-96.97, 0.05, 16.16, 373.93, -1518.98, 522.33;
235497,-96.53, 0.02, 17.60, 160.05, -1822.10, 343.37;
235506,-96.14, 0.01, 18.98, 79.05, -1899.21, 1180.46;
235512,-95.82, 0.01, 20.26, 122.70, -1895.82, 718.27;
235520,-95.56, -0.02, 21.44, 154.23, -2320.18, 1795.91;
